"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 19, 10:00 am",28,3.5,112,893,900,180,20,61.8109,100.361,0.151654,27.3301,33.731,30,44.9771,11.1903,7.01668
"Apr 19, 11:00 am",29,3.4,119,912,1002,180,20,75.3789,116.705,0.156961,26.865,33.4553,30,48.2834,10.3531,7.84257
"Apr 19, 12:00 pm",29,3.2,123,913,1030,180,20,82.8376,193.381,0.156205,26.6987,33.3368,30,49.4594,10.0255,8.05647
"Apr 19, 01:00 pm",30,3.2,125,897,981,180,20,72.4588,248.956,0.148328,26.7013,33.2531,30,49.4756,10.0028,7.67616
"Apr 19, 02:00 pm",29,3.2,120,867,861,180,20,58.6651,261.726,0.141105,27.1821,33.5109,30,46.0075,10.9008,6.7048
"Apr 19, 03:00 pm",29,3.2,116,804,679,180,20,44.5005,268.116,0.117198,27.6401,33.6187,30,42.273,11.5941,5.21164
"Apr 19, 04:00 pm",28,3.2,104,692,453,180,20,30.2868,272.817,0.0781227,28.17,33.6715,30,36.5155,11.9769,3.25853
"Apr 19, 05:00 pm",28,3.4,78,482,211,180,20,16.1414,277.077,0.0284028,27.8926,32.8556,30,31.4586,10.1049,1.23627
"Apr 19, 06:00 pm",27,3.7,15,33,16,180,20,2.34249,281.495,0,24.5605,29.0153,30,27.2391,0,0.0714875
"Apr 19, 07:00 pm",26,3.8,0,0,0,0,0,-11.1928,286.575,0,0,0,0,0,0,0
"Apr 19, 08:00 pm",26,3.8,0,0,0,0,0,-24.5841,292.975,0,0,0,0,0,0,0
"Apr 19, 09:00 pm",26,3.7,0,0,0,0,0,-37.2313,301.789,0,0,0,0,0,0,0
"Apr 19, 10:00 pm",25,3.6,0,0,0,0,0,-48.4263,314.977,0,0,0,0,0,0,0
"Apr 19, 11:00 pm",25,3.3,0,0,0,0,0,-56.6361,335.449,0,0,0,0,0,0,0
"Apr 20, 12:00 am",25,3.1,0,0,0,0,0,-59.3065,3.34927,0,0,0,0,0,0,0
"Apr 20, 01:00 am",25,3,0,0,0,0,0,-55.1179,29.9782,0,0,0,0,0,0,0
"Apr 20, 02:00 am",25,2.9,0,0,0,0,0,-46.0133,48.508,0,0,0,0,0,0,0
"Apr 20, 03:00 am",25,2.9,0,0,0,0,0,-34.3838,60.4329,0,0,0,0,0,0,0
"Apr 20, 04:00 am",25,3.1,0,0,0,0,0,-21.5198,68.5377,0,0,0,0,0,0,0
"Apr 20, 05:00 am",25,3.2,0,0,0,0,0,-8.01178,74.5376,0,0,0,0,0,0,0
"Apr 20, 06:00 am",25,3.5,32,223,52,180,20,5.45019,79.3887,0.00233584,26.2892,30.8594,30,25.5947,4.61419,0.196684
"Apr 20, 07:00 am",26,3.8,73,610,275,180,20,19.4198,83.6868,0.0414499,28.4266,33.5126,30,30.331,11.1572,1.68483
"Apr 20, 08:00 am",27,3.8,91,773,519,180,20,33.5938,87.9228,0.0929367,28.3655,33.9972,30,35.9568,12.3673,3.79386
"Apr 20, 09:00 am",28,3.9,103,853,735,180,20,47.8163,92.7491,0.131034,27.8658,33.9449,30,40.8857,11.9918,5.64311
"Apr 20, 10:00 am",29,3.7,111,894,901,180,20,61.9625,99.702,0.149889,27.2647,33.6636,30,45.4476,11.0723,7.01015
"Apr 20, 11:00 am",29,3.3,116,915,1003,180,20,75.5922,115.621,0.155568,26.8258,33.4137,30,48.5678,10.2742,7.83419
"Apr 20, 12:00 pm",30,3,120,916,1030,180,20,83.158,194.438,0.148324,26.468,33.1049,30,51.1189,9.53295,8.05204
"Apr 20, 01:00 pm",30,2.8,120,903,982,180,20,72.5564,250.057,0.142235,26.5146,33.0662,30,50.8159,9.59984,7.67585
"Apr 20, 02:00 pm",30,2.8,122,862,860,180,20,58.7128,262.384,0.132862,26.8862,33.2105,30,48.1104,10.3101,6.68003
"Apr 20, 03:00 pm",29,2.8,114,806,679,180,20,44.5367,268.597,0.114625,27.5143,33.4895,30,43.1508,11.3769,5.19592
"Apr 20, 04:00 pm",29,2.7,100,703,455,180,20,30.3242,273.214,0.0756643,27.9163,33.4199,30,38.2656,11.604,3.25729
"Apr 20, 05:00 pm",28,2.6,74,498,213,180,20,16.187,277.432,0.0276469,27.8061,32.7652,30,31.9267,9.89757,1.22006
"Apr 20, 06:00 pm",27,2.8,15,45,17,180,20,2.39782,281.834,0,24.554,29.0091,30,27.2766,0,0.0714888
"Apr 20, 07:00 pm",27,3.2,0,0,0,0,0,-11.1124,286.917,0,0,0,0,0,0,0
"Apr 20, 08:00 pm",26,3.5,0,0,0,0,0,-24.4742,293.336,0,0,0,0,0,0,0
"Apr 20, 09:00 pm",26,3.6,0,0,0,0,0,-37.0786,302.178,0,0,0,0,0,0,0
"Apr 20, 10:00 pm",25,3.5,0,0,0,0,0,-48.212,315.386,0,0,0,0,0,0,0
"Apr 20, 11:00 pm",25,3.2,0,0,0,0,0,-56.3443,335.784,0,0,0,0,0,0,0
"Apr 21, 12:00 am",25,2.8,0,0,0,0,0,-58.9641,3.40972,0,0,0,0,0,0,0
"Apr 21, 01:00 am",25,2.6,0,0,0,0,0,-54.796,29.7656,0,0,0,0,0,0,0
"Apr 21, 02:00 am",24,2.4,0,0,0,0,0,-45.7429,48.2007,0,0,0,0,0,0,0
"Apr 21, 03:00 am",24,2.3,0,0,0,0,0,-34.1585,60.1174,0,0,0,0,0,0,0
"Apr 21, 04:00 am",24,2.3,0,0,0,0,0,-21.3278,68.231,0,0,0,0,0,0,0
"Apr 21, 05:00 am",24,2.5,0,0,0,0,0,-7.84382,74.2352,0,0,0,0,0,0,0
"Apr 21, 06:00 am",24,2.8,30,265,55,180,20,5.59733,79.0793,0.00247525,26.3961,30.9621,30,24.6619,4.89135,0.191122
"Apr 21, 07:00 am",25,3,67,637,280,180,20,19.5583,83.3545,0.0417867,28.4861,33.5726,30,29.9437,11.1685,1.68832
"Apr 21, 08:00 am",26,3,82,796,524,180,20,33.7256,87.5431,0.0930833,28.3321,33.9685,30,36.215,12.3228,3.81274
"Apr 21, 09:00 am",28,2.9,91,872,739,180,20,47.9483,92.2781,0.125824,27.5513,33.6361,30,43.1152,11.4979,5.65952
"Apr 21, 10:00 am",29,2.7,99,913,905,180,20,62.1082,99.0419,0.139563,26.8449,33.2543,30,48.4441,10.2675,7.05184
"Apr 21, 11:00 am",29,2.3,109,923,1004,180,20,75.7973,114.513,0.138498,26.3081,32.8971,30,52.2923,9.15076,7.84618
"Apr 21, 12:00 pm",30,2.1,113,925,1032,180,20,83.4732,195.575,0.129076,25.9428,32.5816,30,54.9042,8.29124,8.07259
"Apr 21, 01:00 pm",30,2,114,911,984,180,20,72.6482,251.158,0.125751,26.0453,32.5984,30,54.1887,8.48673,7.68994
"Apr 21, 02:00 pm",30,1.8,119,866,860,180,20,58.7581,263.036,0.117078,26.3556,32.6798,30,51.8996,9.09801,6.68266
"Apr 21, 03:00 pm",30,1.7,113,806,679,180,20,44.572,269.074,0.101952,26.9042,32.8808,30,47.4376,10.1576,5.18556
"Apr 21, 04:00 pm",29,1.6,184,20,194,180,20,30.3615,273.607,0.0318794,27.6937,32.7169,30,33.9838,11.3377,1.43177
"Apr 21, 05:00 pm",28,1.5,65,0,65,180,20,16.233,277.784,0.00866208,26.919,31.6348,30,29.7125,9.18632,0.484424
"Apr 21, 06:00 pm",27,1.5,15,48,17,180,20,2.45393,282.17,0,24.5412,28.9962,30,27.3576,0,0.0714915
"Apr 21, 07:00 pm",27,1.8,0,0,0,0,0,-11.0311,287.255,0,0,0,0,0,0,0
"Apr 21, 08:00 pm",26,2,0,0,0,0,0,-24.3632,293.691,0,0,0,0,0,0,0
"Apr 21, 09:00 pm",26,2.1,0,0,0,0,0,-36.9249,302.562,0,0,0,0,0,0,0
"Apr 21, 10:00 pm",26,2.2,0,0,0,0,0,-47.9973,315.786,0,0,0,0,0,0,0
"Apr 21, 11:00 pm",25,2.4,0,0,0,0,0,-56.0539,336.108,0,0,0,0,0,0,0
"Apr 22, 12:00 am",25,2.6,0,0,0,0,0,-58.6251,3.46558,0,0,0,0,0,0,0
"Apr 22, 01:00 am",25,2.8,0,0,0,0,0,-54.4776,29.5563,0,0,0,0,0,0,0
"Apr 22, 02:00 am",25,2.9,0,0,0,0,0,-45.4753,47.898,0,0,0,0,0,0,0
"Apr 22, 03:00 am",25,2.9,0,0,0,0,0,-33.9358,59.8056,0,0,0,0,0,0,0
"Apr 22, 04:00 am",25,2.9,0,0,0,0,0,-21.1384,67.9274,0,0,0,0,0,0,0
"Apr 22, 05:00 am",25,2.9,0,0,0,0,0,-7.67861,73.9355,0,0,0,0,0,0,0
"Apr 22, 06:00 am",25,3.2,33,223,55,180,20,5.74168,78.7724,0.00260278,26.3531,30.9296,30,25.6468,4.98388,0.206836
"Apr 22, 07:00 am",26,3.4,76,596,277,180,20,19.6933,83.0244,0.04124,28.3875,33.4733,30,30.5895,11.1431,1.68321
"Apr 22, 08:00 am",27,3.4,97,754,517,180,20,33.8536,87.1656,0.0914339,28.2899,33.9146,30,36.4402,12.2719,3.76159
"Apr 22, 09:00 am",28,3.2,108,837,731,180,20,48.0756,91.8088,0.126398,27.6761,33.7422,30,42.202,11.6905,5.58425
"Apr 22, 10:00 am",29,2.8,312,19,329,180,20,62.248,98.3811,0.056458,28.0088,33.2952,30,35.7337,11.706,2.40639
"Apr 22, 11:00 am",29,2.3,321,17,338,180,20,75.9938,113.383,0.0571042,27.9088,33.2121,30,36.5843,11.5051,2.46685
"Apr 22, 12:00 pm",30,2.1,312,16,329,180,20,83.7831,196.8,0.0539552,27.7217,33.0089,30,37.6672,11.1772,2.39775
"Apr 22, 01:00 pm",30,2,355,22,377,180,20,72.7345,252.256,0.0615506,27.667,33.0465,30,38.9667,11.1283,2.75469
"Apr 22, 02:00 pm",30,1.9,379,51,423,180,20,58.8011,263.683,0.0694145,27.5791,33.0588,30,40.3868,11.0731,3.14533
"Apr 22, 03:00 pm",29,1.7,128,767,667,180,20,44.6063,269.546,0.103663,27.0843,33.0347,30,46.1013,10.5293,5.0789
"Apr 22, 04:00 pm",29,1.7,115,651,444,180,20,30.3987,273.996,0.0708197,27.6489,33.1341,30,39.9574,11.1632,3.17212
"Apr 22, 05:00 pm",28,1.6,82,450,208,180,20,16.2793,278.133,0.0264675,27.6719,32.6254,30,32.6539,9.78059,1.1955
"Apr 22, 06:00 pm",28,1.6,16,0,16,180,20,2.51083,282.503,0,24.4169,28.8744,30,28.3593,0,0.0733789
"Apr 22, 07:00 pm",27,2,0,0,0,0,0,-10.9487,287.589,0,0,0,0,0,0,0
"Apr 22, 08:00 pm",27,2.4,0,0,0,0,0,-24.2511,294.042,0,0,0,0,0,0,0
"Apr 22, 09:00 pm",26,2.7,0,0,0,0,0,-36.7704,302.939,0,0,0,0,0,0,0
"Apr 22, 10:00 pm",26,2.9,0,0,0,0,0,-47.7824,316.178,0,0,0,0,0,0,0
"Apr 22, 11:00 pm",26,3,0,0,0,0,0,-55.7651,336.421,0,0,0,0,0,0,0
"Apr 23, 12:00 am",25,3,0,0,0,0,0,-58.2895,3.51694,0,0,0,0,0,0,0
"Apr 23, 01:00 am",25,3,0,0,0,0,0,-54.1628,29.35,0,0,0,0,0,0,0
"Apr 23, 02:00 am",25,2.9,0,0,0,0,0,-45.2107,47.5997,0,0,0,0,0,0,0
"Apr 23, 03:00 am",25,2.8,0,0,0,0,0,-33.7158,59.4976,0,0,0,0,0,0,0
"Apr 23, 04:00 am",25,2.8,0,0,0,0,0,-20.9518,67.6269,0,0,0,0,0,0,0
"Apr 23, 05:00 am",25,3,0,0,0,0,0,-7.51624,73.6385,0,0,0,0,0,0,0
"Apr 23, 06:00 am",25,3.3,37,168,53,180,20,5.88316,78.468,0.00328055,26.508,31.0997,30,25.6829,5.94003,0.231477
"Apr 23, 07:00 am",26,3.7,89,534,269,180,20,19.825,82.6967,0.0410159,28.4193,33.5008,30,30.3068,11.3046,1.66849
"Apr 23, 08:00 am",28,3.7,129,663,499,180,20,33.9777,86.7902,0.0878656,28.2261,33.8214,30,36.7177,12.1947,3.63995
"Apr 23, 09:00 am",29,3.4,147,755,710,180,20,48.1983,91.3415,0.122108,27.6395,33.6692,30,42.3837,11.6017,5.42554
"Apr 23, 10:00 am",29,3,159,805,873,180,20,62.3818,97.7202,0.13978,27.0749,33.4188,30,46.7808,10.6708,6.76891
"Apr 23, 11:00 am",30,2.7,165,831,972,180,20,76.1817,112.231,0.139606,26.494,33.0235,30,50.9693,9.51406,7.58101
"Apr 23, 12:00 pm",30,2.5,516,178,693,180,20,84.0871,198.123,0.109788,27.1985,33.1897,30,45.4056,10.5059,5.25299
"Apr 23, 01:00 pm",31,2.3,312,17,328,180,20,72.8154,253.352,0.0531131,27.6207,32.9089,30,38.3695,11.0145,2.40039
"Apr 23, 02:00 pm",30,2.1,93,0,93,180,20,58.8419,264.324,0.0125534,27.0014,31.7904,30,32.157,9.25256,0.675665
"Apr 23, 03:00 pm",30,2,48,0,48,180,20,44.6399,270.013,0.00421467,26.2456,30.9054,30,31.1349,6.03488,0.350865
"Apr 23, 04:00 pm",29,1.7,140,580,434,180,20,30.4358,274.381,0.0695033,27.6661,33.1341,30,39.7158,11.2062,3.10573
"Apr 23, 05:00 pm",28,1.3,96,380,202,180,20,16.326,278.477,0.026485,27.6384,32.595,30,32.9285,9.94712,1.20343
"Apr 23, 06:00 pm",28,0.9,15,15,15,180,20,2.56852,282.831,0,24.3148,28.7654,30,28.398,0,0.0687507
"Apr 23, 07:00 pm",27,0.8,0,0,0,0,0,-10.8655,287.919,0,0,0,0,0,0,0
"Apr 23, 08:00 pm",27,1.2,0,0,0,0,0,-24.1381,294.387,0,0,0,0,0,0,0
"Apr 23, 09:00 pm",26,1.6,0,0,0,0,0,-36.6151,303.31,0,0,0,0,0,0,0
"Apr 23, 10:00 pm",26,1.9,0,0,0,0,0,-47.5675,316.56,0,0,0,0,0,0,0
"Apr 23, 11:00 pm",26,2,0,0,0,0,0,-55.4778,336.724,0,0,0,0,0,0,0
"Apr 24, 12:00 am",26,2,0,0,0,0,0,-57.9575,3.56388,0,0,0,0,0,0,0
"Apr 24, 01:00 am",26,2,0,0,0,0,0,-53.8516,29.1467,0,0,0,0,0,0,0
"Apr 24, 02:00 am",25,2.1,0,0,0,0,0,-44.9492,47.3058,0,0,0,0,0,0,0
"Apr 24, 03:00 am",25,2,0,0,0,0,0,-33.4986,59.1934,0,0,0,0,0,0,0
"Apr 24, 04:00 am",25,2,0,0,0,0,0,-20.7679,67.3296,0,0,0,0,0,0,0
"Apr 24, 05:00 am",25,2.2,0,0,0,0,0,-7.35678,73.3443,0,0,0,0,0,0,0
"Apr 24, 06:00 am",26,2.5,34,56,40,180,20,6.02169,78.1661,0.00271679,26.3,30.8886,30,26.7126,5.51183,0.224256
"Apr 24, 07:00 am",27,3,104,420,247,180,20,19.9533,82.3715,0.0373225,28.1741,33.2284,30,31.4429,11.1875,1.56108
"Apr 24, 08:00 am",28,3.3,237,265,386,180,20,34.0979,86.4174,0.068512,28.2403,33.635,30,35.2165,12.2299,2.83688
"Apr 24, 09:00 am",29,3.4,284,453,623,180,20,48.3163,90.8764,0.108786,27.8125,33.6748,30,40.7472,11.7581,4.7295
"Apr 24, 10:00 am",29,3.2,347,500,791,180,20,62.5095,97.0596,0.131436,27.3632,33.5468,30,44.5886,11.0499,6.0776
"Apr 24, 11:00 am",30,2.8,411,497,894,180,20,76.3608,111.058,0.134223,26.7725,33.147,30,48.9462,9.92366,6.89672
"Apr 24, 12:00 pm",30,2.6,242,12,255,180,20,84.385,199.557,0.0419433,27.7816,32.923,30,35.3914,11.2413,1.85135
"Apr 24, 01:00 pm",31,2.4,185,800,950,180,20,72.891,254.444,0.128076,26.2713,32.7556,30,52.5721,8.96,7.38663
"Apr 24, 02:00 pm",31,2.2,176,767,833,180,20,58.8807,264.959,0.11802,26.5415,32.8101,30,50.5213,9.48219,6.43886
"Apr 24, 03:00 pm",30,2.2,168,689,653,180,20,44.6728,270.475,0.103549,27.218,33.1375,30,45.0691,10.7709,4.94688
"Apr 24, 04:00 pm",29,2,145,568,434,180,20,30.473,274.762,0.07022,27.763,33.2262,30,39.0226,11.3697,3.09145
"Apr 24, 05:00 pm",29,1.6,96,384,204,180,20,16.3732,278.818,0.0259738,27.5371,32.4945,30,33.6073,9.74218,1.20351
"Apr 24, 06:00 pm",28,1,15,15,15,180,20,2.62702,283.155,0,24.3189,28.7694,30,28.3885,0,0.0688649
"Apr 24, 07:00 pm",27,0.8,0,0,0,0,0,-10.7813,288.244,0,0,0,0,0,0,0
"Apr 24, 08:00 pm",27,0.8,0,0,0,0,0,-24.0241,294.728,0,0,0,0,0,0,0
"Apr 24, 09:00 pm",26,0.5,0,0,0,0,0,-36.459,303.674,0,0,0,0,0,0,0
"Apr 24, 10:00 pm",26,0.3,0,0,0,0,0,-47.3525,316.933,0,0,0,0,0,0,0
"Apr 24, 11:00 pm",26,0.3,0,0,0,0,0,-55.1923,337.017,0,0,0,0,0,0,0
"Apr 25, 12:00 am",25,0.4,0,0,0,0,0,-57.6291,3.60648,0,0,0,0,0,0,0
"Apr 25, 01:00 am",25,0.5,0,0,0,0,0,-53.5442,28.9462,0,0,0,0,0,0,0
"Apr 25, 02:00 am",25,0.5,0,0,0,0,0,-44.6909,47.0161,0,0,0,0,0,0,0
"Apr 25, 03:00 am",25,0.6,0,0,0,0,0,-33.2844,58.893,0,0,0,0,0,0,0
"Apr 25, 04:00 am",25,0.7,0,0,0,0,0,-20.5869,67.0355,0,0,0,0,0,0,0
"Apr 25, 05:00 am",25,0.6,0,0,0,0,0,-7.20033,73.0529,0,0,0,0,0,0,0
"Apr 25, 06:00 am",26,0.6,35,45,40,180,20,6.15719,77.8669,0.00276583,26.2815,30.8745,30,27.1173,5.51665,0.231449
"Apr 25, 07:00 am",26,0.7,101,486,268,180,20,20.078,82.0488,0.0382984,27.9018,32.9887,30,33.7541,10.7141,1.6612
"Apr 25, 08:00 am",27,0.7,141,637,499,180,20,34.2142,86.0471,0.0770954,27.3444,32.9454,30,42.8224,10.7523,3.63204
"Apr 25, 09:00 am",28,0.4,353,224,520,180,20,48.4297,90.4138,0.0750594,26.8732,32.5451,30,46.4785,9.77524,3.90963
"Apr 25, 10:00 am",29,0.4,169,791,872,180,20,62.6313,96.3999,0.0734519,25.1628,31.5006,30,60.4582,5.63502,6.77402
"Apr 25, 11:00 am",30,0.7,171,823,971,180,20,76.5309,109.865,0.0752907,24.9162,31.4338,30,62.3388,5.15417,7.58383
"Apr 25, 12:00 pm",30,1.2,408,31,439,180,20,84.6764,201.116,0.0681923,27.281,32.7916,30,42.6649,10.4125,3.26277
"Apr 25, 01:00 pm",30,1.6,133,0,133,180,20,72.9615,255.531,0.0195805,27.281,32.166,30,33.4292,10.067,0.964136
"Apr 25, 02:00 pm",29,2.4,46,0,46,180,20,58.9175,265.587,0.00433364,26.3493,30.9997,30,30.006,6.46405,0.333549
"Apr 25, 03:00 pm",28,3.3,86,0,86,180,20,44.705,270.932,0.0127123,27.2933,32.0616,30,29.6114,10.1491,0.628764
"Apr 25, 04:00 pm",27,3.7,10,0,10,180,20,30.5102,275.138,0,24.6166,29.0748,30,27.1759,0,0.073759
"Apr 25, 05:00 pm",26,3.7,3,0,3,180,20,16.4209,279.154,0,23.0522,27.3897,30,26.0527,0,0.022279
"Apr 25, 06:00 pm",26,3.5,0,0,0,180,20,2.68633,283.475,0,0,0,0,0,0,0
"Apr 25, 07:00 pm",25,3.2,0,0,0,0,0,-10.6963,288.565,0,0,0,0,0,0,0
"Apr 25, 08:00 pm",25,2.9,0,0,0,0,0,-23.9092,295.063,0,0,0,0,0,0,0
"Apr 25, 09:00 pm",25,2.5,0,0,0,0,0,-36.3022,304.031,0,0,0,0,0,0,0
"Apr 25, 10:00 pm",25,2.3,0,0,0,0,0,-47.1377,317.297,0,0,0,0,0,0,0
"Apr 25, 11:00 pm",25,2.1,0,0,0,0,0,-54.9087,337.299,0,0,0,0,0,0,0
"Apr 26, 12:00 am",25,1.9,0,0,0,0,0,-57.3045,3.64482,0,0,0,0,0,0,0
"Apr 26, 01:00 am",25,1.8,0,0,0,0,0,-53.2406,28.7485,0,0,0,0,0,0,0
"Apr 26, 02:00 am",25,1.7,0,0,0,0,0,-44.4359,46.7307,0,0,0,0,0,0,0
"Apr 26, 03:00 am",24,1.7,0,0,0,0,0,-33.0732,58.5963,0,0,0,0,0,0,0
"Apr 26, 04:00 am",24,1.7,0,0,0,0,0,-20.4089,66.7446,0,0,0,0,0,0,0
"Apr 26, 05:00 am",24,1.8,0,0,0,0,0,-7.04695,72.7644,0,0,0,0,0,0,0
"Apr 26, 06:00 am",25,2.2,40,155,57,180,20,6.28958,77.5704,0.00401146,26.6393,31.2474,30,25.9102,6.66679,0.260351
"Apr 26, 07:00 am",25,2.4,136,149,188,180,20,20.1992,81.7289,0.0312108,28.3212,33.2936,30,28.9033,11.976,1.28369
"Apr 26, 08:00 am",26,2.5,249,133,325,180,20,34.3264,85.6795,0.0585158,28.4065,33.6816,30,32.9503,12.4428,2.38172
"Apr 26, 09:00 am",27,2.7,356,131,455,180,20,48.5383,89.9538,0.081493,28.1964,33.7293,30,36.5543,12.1493,3.38857
"Apr 26, 10:00 am",28,2.9,142,831,881,180,20,62.747,95.7415,0.142205,27.1751,33.5176,30,46.0648,10.8697,6.76295
"Apr 26, 11:00 am",29,3.1,414,487,888,180,20,76.6919,108.655,0.140712,27.0692,33.425,30,46.8226,10.5094,6.81804
"Apr 26, 12:00 pm",29,3.2,436,425,860,180,20,84.9608,202.814,0.138628,27.1817,33.4845,30,45.9938,10.6762,6.59225
"Apr 26, 01:00 pm",29,3.4,342,20,362,180,20,73.027,256.612,0.0626328,28.103,33.4474,30,35.6984,11.8113,2.63647
"Apr 26, 02:00 pm",29,3.6,127,0,127,180,20,58.9525,266.209,0.0198988,27.5497,32.4187,30,31.2711,10.7354,0.922602
"Apr 26, 03:00 pm",28,3.9,206,7,211,180,20,44.7366,271.384,0.0367499,28.1371,33.1874,30,31.6064,11.9613,1.54428
"Apr 26, 04:00 pm",27,4,202,304,357,180,20,30.5475,275.51,0.0633449,28.4855,33.8046,30,32.8886,12.4436,2.55815
"Apr 26, 05:00 pm",26,4,76,0,76,180,20,16.4691,279.487,0.0119782,27.5033,32.2452,30,27.277,10.8998,0.564001
"Apr 26, 06:00 pm",26,3.9,7,0,7,180,20,2.74645,283.792,0,23.5938,27.9681,30,26.1056,0,0.0324595
"Apr 26, 07:00 pm",25,3.7,0,0,0,0,0,-10.6103,288.882,0,0,0,0,0,0,0
"Apr 26, 08:00 pm",25,3.4,0,0,0,0,0,-23.7935,295.393,0,0,0,0,0,0,0
"Apr 26, 09:00 pm",25,3.1,0,0,0,0,0,-36.1449,304.381,0,0,0,0,0,0,0
"Apr 26, 10:00 pm",25,2.9,0,0,0,0,0,-46.9232,317.653,0,0,0,0,0,0,0
"Apr 26, 11:00 pm",25,2.7,0,0,0,0,0,-54.6272,337.572,0,0,0,0,0,0,0
"Apr 27, 12:00 am",24,2.7,0,0,0,0,0,-56.9837,3.67896,0,0,0,0,0,0,0
"Apr 27, 01:00 am",24,2.6,0,0,0,0,0,-52.9411,28.5534,0,0,0,0,0,0,0
"Apr 27, 02:00 am",24,2.6,0,0,0,0,0,-44.1844,46.4494,0,0,0,0,0,0,0
"Apr 27, 03:00 am",24,2.6,0,0,0,0,0,-32.8651,58.3034,0,0,0,0,0,0,0
"Apr 27, 04:00 am",24,2.6,0,0,0,0,0,-20.2339,66.457,0,0,0,0,0,0,0
"Apr 27, 05:00 am",24,2.8,0,0,0,0,0,-6.89672,72.4789,0,0,0,0,0,0,0
"Apr 27, 06:00 am",25,3.2,36,244,63,180,20,6.41881,77.2767,0.00329661,26.5082,31.1008,30,25.7175,5.71705,0.232466
"Apr 27, 07:00 am",25,3.5,78,586,281,180,20,20.3168,81.4117,0.041755,28.5453,33.6277,30,29.4994,11.3337,1.67749
"Apr 27, 08:00 am",26,3.6,237,63,273,180,20,34.4346,85.3148,0.0497563,28.5362,33.708,30,30.857,12.5959,2.00026
"Apr 27, 09:00 am",27,3.7,314,386,604,180,20,48.6423,89.4968,0.109303,28.2143,34.0252,30,37.775,12.2926,4.52904
"Apr 27, 10:00 am",28,3.8,355,468,772,180,20,62.8566,95.085,0.134775,27.7507,33.8877,30,41.7878,11.6677,5.88809
"Apr 27, 11:00 am",29,3.8,499,194,689,180,20,76.8437,107.428,0.118721,27.7806,33.7506,30,41.2601,11.5263,5.17626
"Apr 27, 12:00 pm",29,3.9,76,0,76,180,20,85.2377,204.671,0.0101575,27.0028,31.7438,30,30.301,9.13401,0.549435
"Apr 27, 01:00 pm",28,4.3,325,18,342,180,20,73.0877,257.686,0.0610088,28.3633,33.6681,30,33.5551,12.1484,2.49409
"Apr 27, 02:00 pm",28,4.7,156,2,158,180,20,58.9858,266.824,0.0265683,27.9555,32.8904,30,30.4154,11.5383,1.14609
"Apr 27, 03:00 pm",27,5,145,0,145,180,20,44.7678,271.831,0.0248983,28.05,32.9572,30,29.1358,11.7867,1.06
"Apr 27, 04:00 pm",27,5.1,25,0,25,180,20,30.5849,275.878,0.00136074,25.9168,30.4809,30,27.3633,3.7496,0.184499
"Apr 27, 05:00 pm",26,5.3,18,0,18,180,20,16.5178,279.815,0.000352618,25.6309,30.1546,30,26.2553,1.35181,0.133826
"Apr 27, 06:00 pm",26,5.4,0,0,0,180,20,2.8074,284.103,0,0,0,0,0,0,0
"Apr 27, 07:00 pm",26,5.4,0,0,0,0,0,-10.5236,289.194,0,0,0,0,0,0,0
"Apr 27, 08:00 pm",26,5.2,0,0,0,0,0,-23.677,295.717,0,0,0,0,0,0,0
"Apr 27, 09:00 pm",25,5,0,0,0,0,0,-35.9871,304.725,0,0,0,0,0,0,0
"Apr 27, 10:00 pm",25,4.9,0,0,0,0,0,-46.7091,317.999,0,0,0,0,0,0,0
"Apr 27, 11:00 pm",25,4.8,0,0,0,0,0,-54.3478,337.835,0,0,0,0,0,0,0
"Apr 28, 12:00 am",25,4.7,0,0,0,0,0,-56.6669,3.70899,0,0,0,0,0,0,0
"Apr 28, 01:00 am",25,4.6,0,0,0,0,0,-52.6456,28.3608,0,0,0,0,0,0,0
"Apr 28, 02:00 am",25,4.5,0,0,0,0,0,-43.9364,46.1722,0,0,0,0,0,0,0
"Apr 28, 03:00 am",25,4.4,0,0,0,0,0,-32.6603,58.0143,0,0,0,0,0,0,0
"Apr 28, 04:00 am",25,4.4,0,0,0,0,0,-20.0621,66.1728,0,0,0,0,0,0,0
"Apr 28, 05:00 am",25,4.4,0,0,0,0,0,-6.7497,72.1964,0,0,0,0,0,0,0
"Apr 28, 06:00 am",25,4.5,37,94,48,180,20,6.5448,76.9859,0.0036086,26.5887,31.1856,30,25.5662,6.72387,0.241804
"Apr 28, 07:00 am",26,4.7,135,60,156,180,20,20.4308,81.0974,0.0266189,28.2289,33.1481,30,28.3129,12.1017,1.10716
"Apr 28, 08:00 am",27,4.8,231,313,409,180,20,34.5388,84.9532,0.0741959,28.5889,34.0118,30,33.097,12.6362,2.96733
