"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 14, 02:00 pm",20,5.7,176,360,343,180,20,27.6838,228.358,0.0903401,29.7079,35.2129,30,26.1024,13.835,3.36796
"Oct 14, 03:00 pm",19,6,88,486,242,180,20,18.412,240.967,0.0681365,29.8472,35.1348,30,23.518,13.5523,2.52421
"Oct 14, 04:00 pm",18,6.3,35,0,35,180,20,8.04935,251.843,0.00563151,27.7722,32.3642,30,18.4427,11.0329,0.252538
"Oct 14, 05:00 pm",17,7.1,0,0,0,0,0,-2.56537,261.762,0,0,0,0,0,0,0
"Oct 14, 06:00 pm",16,8.1,0,0,0,0,0,-13.9105,271.467,0,0,0,0,0,0,0
"Oct 14, 07:00 pm",15,8,0,0,0,0,0,-25.2005,281.756,0,0,0,0,0,0,0
"Oct 14, 08:00 pm",14,7.3,0,0,0,0,0,-36.033,293.661,0,0,0,0,0,0,0
"Oct 14, 09:00 pm",14,7,0,0,0,0,0,-45.7787,308.681,0,0,0,0,0,0,0
"Oct 14, 10:00 pm",14,7.2,0,0,0,0,0,-53.3282,328.746,0,0,0,0,0,0,0
"Oct 14, 11:00 pm",13,7.2,0,0,0,0,0,-56.972,354.465,0,0,0,0,0,0,0
"Oct 15, 12:00 am",13,7,0,0,0,0,0,-55.3823,21.5523,0,0,0,0,0,0,0
"Oct 15, 01:00 am",12,6.9,0,0,0,0,0,-49.1935,44.0475,0,0,0,0,0,0,0
"Oct 15, 02:00 am",12,6.8,0,0,0,0,0,-40.1737,60.8859,0,0,0,0,0,0,0
"Oct 15, 03:00 am",11,6.6,0,0,0,0,0,-29.6954,73.8473,0,0,0,0,0,0,0
"Oct 15, 04:00 am",11,6.6,0,0,0,0,0,-18.5483,84.6576,0,0,0,0,0,0,0
"Oct 15, 05:00 am",11,6.6,0,0,0,0,0,-7.20377,94.5107,0,0,0,0,0,0,0
"Oct 15, 06:00 am",11,6.9,21,62,25,180,20,3.6437,104.273,0.00323973,28.0716,32.5765,30,11.3401,6.58369,0.138409
"Oct 15, 07:00 am",13,7.4,64,547,197,180,20,14.1895,114.692,0.0576163,30.7226,35.8693,30.7226,16.3215,13.3639,2.06903
"Oct 15, 08:00 am",14,8.1,84,717,375,180,20,23.9352,126.523,0.112374,30.7458,36.3949,30.7458,19.7511,14.2864,4.03742
"Oct 15, 09:00 am",15,8.5,92,816,526,180,20,32.164,140.53,0.155387,30.4566,36.4987,30.4566,22.6715,14.326,5.64336
"Oct 15, 10:00 am",16,8.7,221,16,231,180,20,38.0405,157.21,0.0489366,30.2567,35.3369,30.2567,18.4501,13.7995,1.78538
"Oct 15, 11:00 am",17,8.8,235,17,247,180,20,40.6585,176.126,0.0519693,30.1534,35.2684,30.1534,19.5927,13.7242,1.90312
"Oct 15, 12:00 pm",17,8.9,291,93,350,180,20,39.4875,195.484,0.0821064,30.3585,35.7547,30.3585,21.011,13.9175,2.98784
"Oct 15, 01:00 pm",17,8.9,117,775,559,180,20,34.7755,213.158,0.162258,30.1606,36.282,30.1606,24.8198,14.1778,5.95517
"Oct 15, 02:00 pm",17,8.5,105,706,430,180,20,27.3483,228.171,0.12598,30.302,36.0973,30.302,23.2753,14.1839,4.59775
"Oct 15, 03:00 pm",16,7.9,80,527,244,180,20,18.1002,240.75,0.0710306,30.4108,35.7003,30.4108,19.821,13.7714,2.57941
"Oct 15, 04:00 pm",15,7.3,44,348,90,180,20,7.7585,251.61,0.0238562,29.7301,34.5514,30,16.5766,11.4583,0.886402
"Oct 15, 05:00 pm",14,6.8,0,0,0,0,0,-2.84904,261.517,0,0,0,0,0,0,0
"Oct 15, 06:00 pm",13,6.4,0,0,0,0,0,-14.191,271.211,0,0,0,0,0,0,0
"Oct 15, 07:00 pm",13,6.1,0,0,0,0,0,-25.4867,281.488,0,0,0,0,0,0,0
"Oct 15, 08:00 pm",12,5.9,0,0,0,0,0,-36.3352,293.386,0,0,0,0,0,0,0
"Oct 15, 09:00 pm",12,5.6,0,0,0,0,0,-46.108,308.423,0,0,0,0,0,0,0
"Oct 15, 10:00 pm",12,5.6,0,0,0,0,0,-53.6894,328.581,0,0,0,0,0,0,0
"Oct 15, 11:00 pm",11,5.7,0,0,0,0,0,-57.3447,354.517,0,0,0,0,0,0,0
"Oct 16, 12:00 am",11,5.7,0,0,0,0,0,-55.7212,21.8346,0,0,0,0,0,0,0
"Oct 16, 01:00 am",11,5.8,0,0,0,0,0,-49.4764,44.4262,0,0,0,0,0,0,0
"Oct 16, 02:00 am",10,6.1,0,0,0,0,0,-40.411,61.2673,0,0,0,0,0,0,0
"Oct 16, 03:00 am",10,6.3,0,0,0,0,0,-29.9048,74.2056,0,0,0,0,0,0,0
"Oct 16, 04:00 am",10,6.2,0,0,0,0,0,-18.7452,84.9935,0,0,0,0,0,0,0
"Oct 16, 05:00 am",10,6.3,0,0,0,0,0,-7.40038,94.8309,0,0,0,0,0,0,0
"Oct 16, 06:00 am",10,6.7,21,183,32,180,20,3.44615,104.584,0.0049919,28.6927,33.234,30,10.5285,6.33256,0.197887
"Oct 16, 07:00 am",12,6.9,59,584,199,180,20,13.9632,114.997,0.0591551,30.8538,36.0097,30.8538,15.5791,13.37,2.11486
"Oct 16, 08:00 am",13,7.1,78,742,376,180,20,23.6779,126.818,0.113521,30.8048,36.46,30.8048,19.3772,14.3115,4.07053
"Oct 16, 09:00 am",15,7.4,89,818,521,180,20,31.8682,140.797,0.154035,30.3455,36.3836,30.3455,23.4414,14.2796,5.61585
"Oct 16, 10:00 am",16,7.4,86,876,622,180,20,37.7044,157.413,0.179575,30.0098,36.2927,30.0098,25.9437,14.1353,6.62784
"Oct 16, 11:00 am",17,7.3,87,889,662,180,20,40.2933,176.221,0.188772,29.7677,36.1478,30,27.6542,14.0017,7.0333
"Oct 16, 12:00 pm",17,7.1,218,504,535,180,20,39.1159,195.454,0.14747,30.0486,36.049,30.0486,25.4656,14.0142,5.43248
"Oct 16, 01:00 pm",18,6.7,92,820,556,180,20,34.4187,213.03,0.160576,29.7633,35.8979,30,27.6199,14.0124,5.98092
"Oct 16, 02:00 pm",17,6,85,749,425,180,20,27.0155,227.985,0.125157,30.05,35.853,30.05,25.0367,14.0814,4.60837
"Oct 16, 03:00 pm",16,5.3,68,630,260,180,20,17.7913,240.533,0.0769904,30.2388,35.593,30.2388,21.4921,13.6526,2.81303
"Oct 16, 04:00 pm",15,5.1,40,357,86,180,20,7.4709,251.376,0.0229373,29.6285,34.4419,30,16.958,11.2629,0.856027
"Oct 16, 05:00 pm",14,5.6,0,0,0,0,0,-3.12947,261.272,0,0,0,0,0,0,0
"Oct 16, 06:00 pm",14,6.3,0,0,0,0,0,-14.4681,270.954,0,0,0,0,0,0,0
"Oct 16, 07:00 pm",14,6.7,0,0,0,0,0,-25.7692,281.219,0,0,0,0,0,0,0
"Oct 16, 08:00 pm",14,7.4,0,0,0,0,0,-36.6335,293.108,0,0,0,0,0,0,0
"Oct 16, 09:00 pm",14,8.2,0,0,0,0,0,-46.4335,308.161,0,0,0,0,0,0,0
"Oct 16, 10:00 pm",14,8.6,0,0,0,0,0,-54.0474,328.411,0,0,0,0,0,0,0
"Oct 16, 11:00 pm",14,8.3,0,0,0,0,0,-57.7152,354.565,0,0,0,0,0,0,0
"Oct 17, 12:00 am",14,7.6,0,0,0,0,0,-56.0582,22.1166,0,0,0,0,0,0,0
"Oct 17, 01:00 am",14,6.7,0,0,0,0,0,-49.7577,44.8043,0,0,0,0,0,0,0
"Oct 17, 02:00 am",13,5.8,0,0,0,0,0,-40.6471,61.6471,0,0,0,0,0,0,0
"Oct 17, 03:00 am",13,5.4,0,0,0,0,0,-30.1137,74.5617,0,0,0,0,0,0,0
"Oct 17, 04:00 am",12,5.3,0,0,0,0,0,-18.942,85.3267,0,0,0,0,0,0,0
"Oct 17, 05:00 am",11,4.9,0,0,0,0,0,-7.59729,95.1482,0,0,0,0,0,0,0
"Oct 17, 06:00 am",11,4.5,6,0,6,180,20,3.24885,104.892,0.00010954,25.8657,30.2237,30,11.0831,1.26157,0.0275272
"Oct 17, 07:00 am",13,4.6,46,0,46,180,20,13.7363,115.298,0.00873014,28.9213,33.5423,30,13.714,13.0695,0.339506
"Oct 17, 08:00 am",14,5,115,512,319,180,20,23.4203,127.108,0.092264,30.4988,35.9821,30.4988,20.6216,14.1614,3.34184
"Oct 17, 09:00 am",14,5.2,79,877,538,180,20,31.5724,141.058,0.158381,30.1169,36.2079,30.1169,25.0981,14.1883,5.82142
"Oct 17, 10:00 am",15,5.3,78,932,643,180,20,37.3692,157.611,0.185251,29.7186,36.0731,30,27.9986,13.9998,6.91548
"Oct 17, 11:00 am",16,5.3,78,948,686,180,20,39.9299,176.313,0.194556,29.4579,35.9176,30,29.8148,13.8325,7.3511
"Oct 17, 12:00 pm",17,5.5,75,945,667,180,20,38.7469,195.423,0.189081,29.4175,35.8322,30,30.1257,13.8152,7.15841
"Oct 17, 01:00 pm",17,5.6,77,903,583,180,20,34.0646,212.901,0.168349,29.656,35.8676,30,28.421,13.9715,6.29985
"Oct 17, 02:00 pm",17,5.7,70,846,449,180,20,26.6857,227.798,0.13378,29.9538,35.839,30,25.9129,14.045,4.94367
"Oct 17, 03:00 pm",16,5.6,58,727,276,180,20,17.4855,240.317,0.0828188,30.2651,35.6727,30.2651,21.7096,13.622,3.0236
"Oct 17, 04:00 pm",15,5.4,34,456,90,180,20,7.18669,251.143,0.0248877,29.7058,34.5413,30,17.0889,10.9581,0.925753
"Oct 17, 05:00 pm",13,5.3,0,0,0,0,0,-3.40654,261.027,0,0,0,0,0,0,0
"Oct 17, 06:00 pm",12,5.1,0,0,0,0,0,-14.7416,270.697,0,0,0,0,0,0,0
"Oct 17, 07:00 pm",12,4.7,0,0,0,0,0,-26.0479,280.948,0,0,0,0,0,0,0
"Oct 17, 08:00 pm",11,4.6,0,0,0,0,0,-36.9279,292.828,0,0,0,0,0,0,0
"Oct 17, 09:00 pm",11,4.6,0,0,0,0,0,-46.7552,307.895,0,0,0,0,0,0,0
"Oct 17, 10:00 pm",10,4.4,0,0,0,0,0,-54.4023,328.235,0,0,0,0,0,0,0
"Oct 17, 11:00 pm",10,4,0,0,0,0,0,-58.0834,354.611,0,0,0,0,0,0,0
"Oct 18, 12:00 am",10,3.8,0,0,0,0,0,-56.3933,22.3982,0,0,0,0,0,0,0
"Oct 18, 01:00 am",10,3.6,0,0,0,0,0,-50.0374,45.1818,0,0,0,0,0,0,0
"Oct 18, 02:00 am",10,3.4,0,0,0,0,0,-40.8821,62.0252,0,0,0,0,0,0,0
"Oct 18, 03:00 am",10,3.2,0,0,0,0,0,-30.322,74.9155,0,0,0,0,0,0,0
"Oct 18, 04:00 am",9,3.2,0,0,0,0,0,-19.1388,85.6573,0,0,0,0,0,0,0
"Oct 18, 05:00 am",9,3,0,0,0,0,0,-7.79448,95.4625,0,0,0,0,0,0,0
"Oct 18, 06:00 am",10,2.5,1,0,1,180,20,3.05192,105.196,0,0,0,0,0,0,0
"Oct 18, 07:00 am",11,2,11,0,11,180,20,13.5088,115.595,0.0016104,27.3396,31.7915,30,11.2598,10.1098,0.0808328
"Oct 18, 08:00 am",13,1.6,139,370,285,180,20,23.1623,127.393,0.0792051,30.0332,35.4184,30.0332,23.0957,13.9407,2.91507
"Oct 18, 09:00 am",15,1.2,123,700,486,180,20,31.2769,141.314,0.132883,28.7292,34.7069,30,34.6396,13.2166,5.25094
"Oct 18, 10:00 am",17,1.2,113,795,592,180,20,37.0351,157.803,0.1493,27.9095,34.1617,30,40.7854,12.2652,6.38502
"Oct 18, 11:00 am",18,1.2,239,465,535,180,20,39.5686,176.399,0.131112,28.2008,34.2279,30,38.4371,12.5103,5.43434
"Oct 18, 12:00 pm",19,1.2,246,430,514,180,20,38.3805,195.389,0.124556,28.1773,34.1432,30,38.4775,12.4689,5.17733
"Oct 18, 01:00 pm",19,1.3,174,537,472,180,20,33.7135,212.772,0.120686,28.3657,34.2695,30,37.0036,12.7773,4.92225
"Oct 18, 02:00 pm",19,1.2,187,203,277,180,20,26.3589,227.611,0.0673861,29.0943,34.4144,30,28.8153,13.38,2.59351
"Oct 18, 03:00 pm",18,1,90,417,213,180,20,17.1828,240.1,0.0585211,29.2068,34.4307,30,27.0873,13.1208,2.23622
"Oct 18, 04:00 pm",17,1.3,45,130,60,180,20,6.90602,250.911,0.0139924,28.7076,33.4283,30,19.3021,11.2229,0.553978
"Oct 18, 05:00 pm",15,2,0,0,0,0,0,-3.68013,260.782,0,0,0,0,0,0,0
"Oct 18, 06:00 pm",14,2.8,0,0,0,0,0,-15.0113,270.439,0,0,0,0,0,0,0
"Oct 18, 07:00 pm",13,3.3,0,0,0,0,0,-26.3227,280.676,0,0,0,0,0,0,0
"Oct 18, 08:00 pm",13,3.6,0,0,0,0,0,-37.2183,292.545,0,0,0,0,0,0,0
"Oct 18, 09:00 pm",13,3.6,0,0,0,0,0,-47.0729,307.625,0,0,0,0,0,0,0
"Oct 18, 10:00 pm",13,3.1,0,0,0,0,0,-54.7537,328.054,0,0,0,0,0,0,0
"Oct 18, 11:00 pm",13,2.7,0,0,0,0,0,-58.4491,354.652,0,0,0,0,0,0,0
"Oct 19, 12:00 am",14,2.5,0,0,0,0,0,-56.7262,22.679,0,0,0,0,0,0,0
"Oct 19, 01:00 am",14,2.4,0,0,0,0,0,-50.3153,45.5584,0,0,0,0,0,0,0
"Oct 19, 02:00 am",14,2.1,0,0,0,0,0,-41.1159,62.4015,0,0,0,0,0,0,0
"Oct 19, 03:00 am",14,2.3,0,0,0,0,0,-30.5297,75.2668,0,0,0,0,0,0,0
"Oct 19, 04:00 am",15,3.4,0,0,0,0,0,-19.3354,85.9851,0,0,0,0,0,0,0
"Oct 19, 05:00 am",15,4.3,0,0,0,0,0,-7.99194,95.7736,0,0,0,0,0,0,0
"Oct 19, 06:00 am",15,5.2,11,0,11,180,20,2.85548,105.497,0.000380402,26.0473,30.4629,30,15.1395,2.38585,0.0506437
"Oct 19, 07:00 am",16,6.3,5,0,5,180,20,13.281,115.887,0,25.4421,29.8295,30,16.0631,0,0.0367879
"Oct 19, 08:00 am",16,7.4,6,0,6,180,20,22.904,127.673,8.77391e-05,25.7046,30.1092,30,16.0678,1.0091,0.044316
"Oct 19, 09:00 am",17,8.2,29,0,29,180,20,30.9816,141.565,0.00469243,27.7161,32.2834,30,17.3042,11.1447,0.212969
"Oct 19, 10:00 am",18,8.8,98,0,98,180,20,36.7021,157.99,0.018718,29.0991,33.8747,30,18.9789,13.0948,0.719195
"Oct 19, 11:00 am",18,9.2,152,0,152,180,20,39.2094,176.482,0.0302332,29.585,34.489,30,19.4915,13.4187,1.13106
"Oct 19, 12:00 pm",18,8.5,97,0,97,180,20,38.017,195.353,0.0184721,29.0809,33.8545,30,18.9936,13.0626,0.71058
"Oct 19, 01:00 pm",18,6.8,196,14,204,180,20,33.3655,212.642,0.0427003,29.8085,34.8422,30,20.5842,13.654,1.58291
"Oct 19, 02:00 pm",18,5.2,160,16,167,180,20,26.0353,227.425,0.0350733,29.6014,34.5592,30,20.5472,13.6332,1.31147
"Oct 19, 03:00 pm",18,4.6,77,0,77,180,20,16.8834,239.884,0.0147712,28.7836,33.5142,30,19.2151,13.0024,0.580977
"Oct 19, 04:00 pm",18,4.9,35,311,70,180,20,6.62901,250.678,0.0186432,28.9895,33.7692,30,19.7192,10.6331,0.721733
"Oct 19, 05:00 pm",17,5.9,0,0,0,0,0,-3.95011,260.537,0,0,0,0,0,0,0
"Oct 19, 06:00 pm",17,6.7,0,0,0,0,0,-15.2772,270.18,0,0,0,0,0,0,0
"Oct 19, 07:00 pm",17,6.9,0,0,0,0,0,-26.5934,280.403,0,0,0,0,0,0,0
"Oct 19, 08:00 pm",17,6.8,0,0,0,0,0,-37.5044,292.26,0,0,0,0,0,0,0
"Oct 19, 09:00 pm",18,6.7,0,0,0,0,0,-47.3865,307.35,0,0,0,0,0,0,0
"Oct 19, 10:00 pm",18,6.2,0,0,0,0,0,-55.1016,327.867,0,0,0,0,0,0,0
"Oct 19, 11:00 pm",19,5.8,0,0,0,0,0,-58.8122,354.689,0,0,0,0,0,0,0
"Oct 20, 12:00 am",19,5.9,0,0,0,0,0,-57.0571,22.9588,0,0,0,0,0,0,0
"Oct 20, 01:00 am",19,7.1,0,0,0,0,0,-50.5914,45.9338,0,0,0,0,0,0,0
"Oct 20, 02:00 am",19,8,0,0,0,0,0,-41.3486,62.7757,0,0,0,0,0,0,0
"Oct 20, 03:00 am",19,7.8,0,0,0,0,0,-30.7369,75.6155,0,0,0,0,0,0,0
"Oct 20, 04:00 am",18,7.5,0,0,0,0,0,-19.532,86.3099,0,0,0,0,0,0,0
"Oct 20, 05:00 am",17,7.8,0,0,0,0,0,-8.18965,96.0815,0,0,0,0,0,0,0
"Oct 20, 06:00 am",16,8.5,18,143,23,180,20,2.65971,105.794,0.00322324,27.4369,31.9656,30,16.3503,5.20505,0.156312
"Oct 20, 07:00 am",16,9,59,557,184,180,20,13.0527,116.176,0.0551178,30.3237,35.4633,30.3237,18.8061,13.0806,2.00664
"Oct 20, 08:00 am",16,9.2,82,716,357,180,20,22.6456,127.948,0.109304,30.5349,36.1691,30.5349,21.1254,14.1767,3.95557
"Oct 20, 09:00 am",16,9.2,202,35,220,180,20,30.6867,141.81,0.0500305,30.289,35.3791,30.289,18.3822,13.9362,1.82332
"Oct 20, 10:00 am",16,9,254,324,447,180,20,36.3705,158.171,0.119735,30.5002,36.2281,30.5002,21.7133,14.1664,4.33924
"Oct 20, 11:00 am",16,8.9,274,321,475,180,20,38.8525,176.559,0.126869,30.4691,36.2618,30.4691,22.121,14.1236,4.60341
"Oct 20, 12:00 pm",16,8.8,266,318,460,180,20,37.6564,195.314,0.123012,30.4754,36.2337,30.4754,21.9803,14.1379,4.46219
"Oct 20, 01:00 pm",16,8.8,176,5,179,180,20,33.0207,212.511,0.037177,30.0522,35.0169,30.0522,17.8529,13.7534,1.36545
"Oct 20, 02:00 pm",15,8.8,135,0,135,180,20,25.715,227.239,0.0278538,29.939,34.8018,30,16.3863,13.7919,1.02668
"Oct 20, 03:00 pm",15,8.6,94,0,94,180,20,16.5874,239.669,0.0192346,29.5587,34.3262,30,15.9856,13.6395,0.720002
"Oct 20, 04:00 pm",14,8.2,16,0,16,180,20,6.35583,250.445,0.0021971,27.3084,31.7965,30,14.1657,9.47611,0.110883
"Oct 20, 05:00 pm",13,7.7,0,0,0,0,0,-4.21637,260.291,0,0,0,0,0,0,0
"Oct 20, 06:00 pm",12,7.3,0,0,0,0,0,-15.5392,269.921,0,0,0,0,0,0,0
"Oct 20, 07:00 pm",12,6.9,0,0,0,0,0,-26.8599,280.128,0,0,0,0,0,0,0
"Oct 20, 08:00 pm",11,6.7,0,0,0,0,0,-37.7861,291.972,0,0,0,0,0,0,0
"Oct 20, 09:00 pm",11,6.5,0,0,0,0,0,-47.6958,307.071,0,0,0,0,0,0,0
"Oct 20, 10:00 pm",11,6.5,0,0,0,0,0,-55.4459,327.674,0,0,0,0,0,0,0
"Oct 20, 11:00 pm",11,6.6,0,0,0,0,0,-59.1726,354.723,0,0,0,0,0,0,0
"Oct 21, 12:00 am",10,6.6,0,0,0,0,0,-57.3858,23.2375,0,0,0,0,0,0,0
"Oct 21, 01:00 am",10,6.3,0,0,0,0,0,-50.8658,46.3079,0,0,0,0,0,0,0
"Oct 21, 02:00 am",9,6.1,0,0,0,0,0,-41.5801,63.1476,0,0,0,0,0,0,0
"Oct 21, 03:00 am",9,5.9,0,0,0,0,0,-30.9435,75.9613,0,0,0,0,0,0,0
"Oct 21, 04:00 am",9,5.8,0,0,0,0,0,-19.7285,86.6316,0,0,0,0,0,0,0
"Oct 21, 05:00 am",9,5.8,0,0,0,0,0,-8.38759,96.3859,0,0,0,0,0,0,0
"Oct 21, 06:00 am",9,6.1,16,139,21,180,20,2.46476,106.087,0.00306447,28.2739,32.7652,30,9.36884,5.83893,0.127259
"Oct 21, 07:00 am",10,6.6,56,569,182,180,20,12.8241,116.46,0.0563244,31.1048,36.2225,31.1048,13.5106,13.3637,1.99635
"Oct 21, 08:00 am",11,6.7,76,732,355,180,20,22.3871,128.218,0.110819,31.0669,36.684,31.0669,17.4378,14.4097,3.93789
"Oct 21, 09:00 am",12,6.3,89,811,499,180,20,30.3923,142.049,0.152268,30.6547,36.6565,30.6547,21.2441,14.4255,5.49191
"Oct 21, 10:00 am",13,5.8,91,862,598,180,20,36.0401,158.346,0.178152,30.2008,36.4572,30.2008,24.5948,14.2289,6.53091
"Oct 21, 11:00 am",14,5.4,206,9,212,180,20,38.4979,176.633,0.044585,30.3542,35.3858,30.3542,17.1093,13.8229,1.62085
"Oct 21, 12:00 pm",14,5.2,200,8,205,180,20,37.2988,195.273,0.0430923,30.3222,35.3403,30.3222,17.0798,13.8221,1.56821
"Oct 21, 01:00 pm",14,5.2,177,5,180,180,20,32.6792,212.38,0.0376559,30.2346,35.1977,30.2346,16.6903,13.8383,1.37428
"Oct 21, 02:00 pm",14,5.1,152,11,157,180,20,25.3982,227.053,0.0333645,30.1417,35.0612,30.1417,16.4058,13.9026,1.22136
"Oct 21, 03:00 pm",13,4.8,34,0,34,180,20,16.2949,239.453,0.00625416,28.5461,33.1245,30,13.5139,12.6799,0.2515
"Oct 21, 04:00 pm",12,4.6,17,0,17,180,20,6.0866,250.213,0.00254244,27.6862,32.175,30,12.2596,10.3182,0.116561
"Oct 21, 05:00 pm",10,4.5,0,0,0,0,0,-4.47877,260.046,0,0,0,0,0,0,0
"Oct 21, 06:00 pm",10,4.6,0,0,0,0,0,-15.7971,269.662,0,0,0,0,0,0,0
"Oct 21, 07:00 pm",9,4.7,0,0,0,0,0,-27.1221,279.853,0,0,0,0,0,0,0
"Oct 21, 08:00 pm",9,4.8,0,0,0,0,0,-38.0634,291.682,0,0,0,0,0,0,0
"Oct 21, 09:00 pm",9,4.8,0,0,0,0,0,-48.0006,306.788,0,0,0,0,0,0,0
"Oct 21, 10:00 pm",8,4.8,0,0,0,0,0,-55.7863,327.474,0,0,0,0,0,0,0
"Oct 21, 11:00 pm",8,4.6,0,0,0,0,0,-59.5303,354.751,0,0,0,0,0,0,0
"Oct 22, 12:00 am",8,4.4,0,0,0,0,0,-57.7122,23.5149,0,0,0,0,0,0,0
"Oct 22, 01:00 am",7,3.9,0,0,0,0,0,-51.1384,46.6805,0,0,0,0,0,0,0
"Oct 22, 02:00 am",7,3.5,0,0,0,0,0,-41.8104,63.5171,0,0,0,0,0,0,0
"Oct 22, 03:00 am",7,3.1,0,0,0,0,0,-31.1496,76.3043,0,0,0,0,0,0,0
"Oct 22, 04:00 am",7,3,0,0,0,0,0,-19.9248,86.9501,0,0,0,0,0,0,0
"Oct 22, 05:00 am",7,3,0,0,0,0,0,-8.58572,96.6869,0,0,0,0,0,0,0
"Oct 22, 06:00 am",7,3.1,14,110,18,180,20,2.27083,106.376,0.00257582,28.3344,32.8034,30,7.45803,5.95348,0.106167
"Oct 22, 07:00 am",9,3.3,52,574,177,180,20,12.5952,116.74,0.0551838,30.9732,36.0855,30.9732,14.2925,13.2683,1.96464
"Oct 22, 08:00 am",11,3.1,70,746,351,180,20,22.1285,128.483,0.108783,30.5131,36.1433,30.5131,21.2627,14.1601,3.93971
"Oct 22, 09:00 am",12,2.9,81,827,496,180,20,30.0984,142.283,0.148668,29.887,35.908,30,26.628,14.0826,5.50913
"Oct 22, 10:00 am",13,3,85,873,595,180,20,35.7113,158.516,0.172025,29.4447,35.707,30,29.9307,13.8458,6.50188
"Oct 22, 11:00 am",14,3.3,91,878,633,180,20,38.1458,176.702,0.180628,29.2856,35.639,30,31.071,13.7235,6.88514
"Oct 22, 12:00 pm",14,3.5,93,862,611,180,20,36.9444,195.23,0.177001,29.4226,35.7306,30,30.0988,13.8172,6.69801
"Oct 22, 01:00 pm",15,3.4,90,825,531,180,20,32.3412,212.248,0.155965,29.5156,35.6289,30,29.3405,13.8836,5.87316
"Oct 22, 02:00 pm",14,3.2,84,746,400,180,20,25.0849,226.867,0.120954,29.9915,35.7603,30,25.3387,14.0405,4.46249
"Oct 22, 03:00 pm",13,2.8,67,603,233,180,20,16.0061,239.238,0.0714982,30.3406,35.6385,30.3406,20.3448,13.587,2.60268
"Oct 22, 04:00 pm",12,2.5,32,328,65,180,20,5.82148,249.981,0.0181457,29.7187,34.4655,30,14.403,10.5402,0.674287
"Oct 22, 05:00 pm",10,2.4,0,0,0,0,0,-4.7372,259.801,0,0,0,0,0,0,0
"Oct 22, 06:00 pm",10,2.5,0,0,0,0,0,-16.0508,269.402,0,0,0,0,0,0,0
"Oct 22, 07:00 pm",9,2.7,0,0,0,0,0,-27.3798,279.576,0,0,0,0,0,0,0
"Oct 22, 08:00 pm",9,2.8,0,0,0,0,0,-38.336,291.39,0,0,0,0,0,0,0
"Oct 22, 09:00 pm",8,2.8,0,0,0,0,0,-48.3009,306.5,0,0,0,0,0,0,0
"Oct 22, 10:00 pm",8,2.7,0,0,0,0,0,-56.1228,327.269,0,0,0,0,0,0,0
"Oct 22, 11:00 pm",8,2.5,0,0,0,0,0,-59.885,354.775,0,0,0,0,0,0,0
"Oct 23, 12:00 am",8,2.5,0,0,0,0,0,-58.0363,23.7905,0,0,0,0,0,0,0
"Oct 23, 01:00 am",8,2.5,0,0,0,0,0,-51.4091,47.0512,0,0,0,0,0,0,0
"Oct 23, 02:00 am",8,2.6,0,0,0,0,0,-42.0396,63.884,0,0,0,0,0,0,0
"Oct 23, 03:00 am",7,2.5,0,0,0,0,0,-31.355,76.6442,0,0,0,0,0,0,0
"Oct 23, 04:00 am",7,2.3,0,0,0,0,0,-20.1211,87.2652,0,0,0,0,0,0,0
"Oct 23, 05:00 am",7,2.1,0,0,0,0,0,-8.78404,96.9842,0,0,0,0,0,0,0
"Oct 23, 06:00 am",8,1.9,14,80,16,180,20,2.07814,106.661,0.00219166,28.0086,32.4692,30,8.49845,5.93181,0.094685
"Oct 23, 07:00 am",10,1.8,52,0,52,180,20,12.3661,117.015,0.0102473,29.469,34.1016,30,11.2928,13.4666,0.384974
"Oct 23, 08:00 am",11,1.8,151,73,178,180,20,21.8701,128.743,0.0425294,30.4456,35.4521,30.4456,16.1366,14.0859,1.54114
"Oct 23, 09:00 am",12,1.8,196,406,398,180,20,29.8052,142.51,0.108873,29.9474,35.6099,30,25.2556,13.998,4.02212
"Oct 23, 10:00 am",13,1.6,211,476,487,180,20,35.3842,158.679,0.132615,29.3341,35.2522,30,30.2962,13.6433,5.03831
"Oct 23, 11:00 am",14,1.3,226,467,512,180,20,37.7963,176.766,0.135364,28.9067,34.8894,30,33.405,13.2867,5.27958
"Oct 23, 12:00 pm",14,1,165,615,531,180,20,36.5932,195.184,0.141692,28.5002,34.5879,30,36.4387,12.9562,5.70528
"Oct 23, 01:00 pm",15,0.8,125,661,475,180,20,32.0067,212.115,0.128984,28.4527,34.4256,30,36.5642,12.9351,5.21694
"Oct 23, 02:00 pm",14,1,123,518,340,180,20,24.7752,226.681,0.0970757,29.4159,35.0012,30,28.5341,13.6921,3.66982
