"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 4, 12:00 pm",5,7.5,111,0,111,180,20,53.6752,177.873,0.0226674,31.1827,35.9395,31.1827,6.24666,13.9622,0.800183
"Apr 4, 01:00 pm",4,7.8,254,14,266,180,20,51.7211,202.397,0.0575513,32.0652,37.1507,32.0652,6.9835,14.4088,1.97568
"Apr 4, 02:00 pm",4,8.1,323,317,551,180,20,45.6995,223.186,0.139153,32.0998,37.8941,32.0998,10.8993,14.7149,4.77915
"Apr 4, 03:00 pm",3,8.1,267,78,315,180,20,37.0471,239.449,0.0733151,32.3278,37.5437,32.3278,6.62365,14.7467,2.49639
"Apr 4, 04:00 pm",3,7.9,168,22,179,180,20,26.9451,252.424,0.0390499,31.9722,36.8806,31.9722,4.97957,14.6578,1.34384
"Apr 4, 05:00 pm",2,7.4,8,0,8,180,20,16.143,263.484,0.00143774,28.4085,32.8107,30,2.09036,12.4103,0.0587655
"Apr 4, 06:00 pm",1,6.7,33,245,55,180,20,5.18573,273.682,0.00691768,30.4337,34.9736,30.4337,1.54775,9.63621,0.250099
"Apr 4, 07:00 pm",0,6,0,0,0,0,0,-5.35216,283.841,0,0,0,0,0,0,0
"Apr 4, 08:00 pm",0,5.4,0,0,0,0,0,-15.8006,294.709,0,0,0,0,0,0,0
"Apr 4, 09:00 pm",0,4.6,0,0,0,0,0,-25.3044,307.057,0,0,0,0,0,0,0
"Apr 4, 10:00 pm",0,3.8,0,0,0,0,0,-33.229,321.656,0,0,0,0,0,0,0
"Apr 4, 11:00 pm",-1,3.2,0,0,0,0,0,-38.7251,338.955,0,0,0,0,0,0,0
"Apr 5, 12:00 am",-1,2.8,0,0,0,0,0,-40.9011,358.366,0,0,0,0,0,0,0
"Apr 5, 01:00 am",-2,2.5,0,0,0,0,0,-39.3024,17.9573,0,0,0,0,0,0,0
"Apr 5, 02:00 am",-3,2.4,0,0,0,0,0,-34.2684,35.6582,0,0,0,0,0,0,0
"Apr 5, 03:00 am",-3,2.3,0,0,0,0,0,-26.6584,50.6597,0,0,0,0,0,0,0
"Apr 5, 04:00 am",-3,2.2,0,0,0,0,0,-17.3474,63.2998,0,0,0,0,0,0,0
"Apr 5, 05:00 am",-3,2.4,0,0,0,0,0,-7.00312,74.3307,0,0,0,0,0,0,0
"Apr 5, 06:00 am",-1,3.2,23,216,36,180,20,3.55597,84.529,0.0029477,29.6785,34.1252,30,-0.562679,7.41816,0.109453
"Apr 5, 07:00 am",0,4.3,63,627,219,180,20,14.4858,94.6391,0.0460288,32.3041,37.268,32.3041,3.85246,12.9123,1.56733
"Apr 5, 08:00 am",2,4.7,86,792,425,180,20,25.3787,105.463,0.107763,32.1424,37.6701,32.1424,9.78007,14.5686,3.69395
"Apr 5, 09:00 am",4,4.7,101,872,610,180,20,35.6762,118.009,0.159633,31.4772,37.4853,31.4772,15.5176,14.6527,5.59872
"Apr 5, 10:00 am",6,4.6,107,924,757,180,20,44.6863,133.62,0.195843,30.7617,37.1254,30.7617,20.6169,14.3601,7.04219
"Apr 5, 11:00 am",7,4.4,112,945,849,180,20,51.301,153.688,0.217154,30.2675,36.8514,30.2675,23.9482,14.1011,7.94669
"Apr 5, 12:00 pm",8,4.3,116,945,882,180,20,54.056,177.976,0.223239,29.9901,36.6481,30,25.8443,13.955,8.25107
"Apr 5, 01:00 pm",9,4.1,150,872,838,180,20,52.064,202.683,0.211871,29.9163,36.4841,30,26.47,13.9092,7.85056
"Apr 5, 02:00 pm",10,3.9,139,852,752,180,20,45.9888,223.552,0.190031,29.9945,36.3679,30,26.0468,13.9851,7.01899
"Apr 5, 03:00 pm",10,3.6,272,249,422,180,20,37.2918,239.822,0.101047,30.822,36.3662,30.822,18.7757,14.1839,3.62011
"Apr 5, 04:00 pm",9,3.1,196,119,250,180,20,27.1611,252.782,0.0569624,30.9958,36.1253,30.9958,14.3386,14.225,2.02645
"Apr 5, 05:00 pm",8,2.9,73,0,73,180,20,16.3448,263.826,0.0148446,30.1984,34.8838,30.1984,9.46945,13.9502,0.541664
"Apr 5, 06:00 pm",7,3.5,15,0,15,180,20,5.38167,274.012,0.00239289,28.2755,32.7377,30,7.26632,11.0078,0.099388
"Apr 5, 07:00 pm",6,3.5,0,0,0,0,0,-5.14142,284.166,0,0,0,0,0,0,0
"Apr 5, 08:00 pm",5,3.2,0,0,0,0,0,-15.5693,295.03,0,0,0,0,0,0,0
"Apr 5, 09:00 pm",5,4,0,0,0,0,0,-25.0416,307.37,0,0,0,0,0,0,0
"Apr 5, 10:00 pm",5,5.2,0,0,0,0,0,-32.9258,321.941,0,0,0,0,0,0,0
"Apr 5, 11:00 pm",6,6.3,0,0,0,0,0,-38.3793,339.173,0,0,0,0,0,0,0
"Apr 6, 12:00 am",6,7.4,0,0,0,0,0,-40.5244,358.471,0,0,0,0,0,0,0
"Apr 6, 01:00 am",5,7.1,0,0,0,0,0,-38.9181,17.9344,0,0,0,0,0,0,0
"Apr 6, 02:00 am",5,5.6,0,0,0,0,0,-33.897,35.5369,0,0,0,0,0,0,0
"Apr 6, 03:00 am",5,5.6,0,0,0,0,0,-26.3084,50.4809,0,0,0,0,0,0,0
"Apr 6, 04:00 am",6,6.4,0,0,0,0,0,-17.0179,63.0919,0,0,0,0,0,0,0
"Apr 6, 05:00 am",6,6.9,0,0,0,0,0,-6.68869,74.1077,0,0,0,0,0,0,0
"Apr 6, 06:00 am",7,7.8,25,182,36,180,20,3.84911,84.2963,0.00289252,28.4982,32.9757,30,7.26268,6.99449,0.116942
"Apr 6, 07:00 am",8,9.1,80,493,206,180,20,14.7902,94.3986,0.0424929,31.3082,36.2797,31.3082,10.1616,12.848,1.49514
"Apr 6, 08:00 am",9,10.2,105,0,105,180,20,25.6919,105.217,0.0215831,30.5814,35.3465,30.5814,9.94137,14.0591,0.777597
"Apr 6, 09:00 am",10,10.3,152,0,152,180,20,36.0068,117.768,0.0313297,30.8044,35.6772,30.8044,11.358,14.0098,1.12078
"Apr 6, 10:00 am",10,10,330,90,395,180,20,45.042,133.416,0.0899796,31.438,36.8503,31.438,13.9121,14.2884,3.15622
"Apr 6, 11:00 am",11,9.8,137,885,831,180,20,51.6804,153.594,0.215699,30.75,37.2821,30.75,20.5657,14.294,7.76129
"Apr 6, 12:00 pm",12,9.6,259,641,781,180,20,54.4348,178.08,0.19887,30.7005,37.0951,30.7005,21.0293,14.162,7.16633
"Apr 6, 01:00 pm",12,9.4,166,839,831,180,20,52.4047,202.971,0.21334,30.5727,37.099,30.5727,21.8355,14.1908,7.72368
"Apr 6, 02:00 pm",12,9.1,144,842,753,180,20,46.2758,223.919,0.193714,30.6952,37.0462,30.6952,21.0924,14.2935,6.98143
"Apr 6, 03:00 pm",12,8.6,127,807,619,180,20,37.5346,240.196,0.158211,30.8823,36.9193,30.8823,19.6988,14.3832,5.66222
"Apr 6, 04:00 pm",11,7.9,105,734,443,180,20,27.3757,253.139,0.109554,31.1648,36.7649,31.1648,16.7042,14.2604,3.87991
"Apr 6, 05:00 pm",10,6.4,78,583,244,180,20,16.5455,264.166,0.0517344,31.043,36.1186,31.043,13.3691,12.9904,1.83723
"Apr 6, 06:00 pm",8,4.4,36,233,58,180,20,5.57722,274.34,0.00738602,29.4306,34.0089,30,8.76846,9.77981,0.277914
"Apr 6, 07:00 pm",6,2.9,0,0,0,0,0,-4.9311,284.487,0,0,0,0,0,0,0
"Apr 6, 08:00 pm",4,2.2,0,0,0,0,0,-15.3382,295.348,0,0,0,0,0,0,0
"Apr 6, 09:00 pm",3,1.7,0,0,0,0,0,-24.7791,307.679,0,0,0,0,0,0,0
"Apr 6, 10:00 pm",3,1.4,0,0,0,0,0,-32.6231,322.222,0,0,0,0,0,0,0
"Apr 6, 11:00 pm",3,1.2,0,0,0,0,0,-38.0347,339.387,0,0,0,0,0,0,0
"Apr 7, 12:00 am",3,1.2,0,0,0,0,0,-40.1495,358.573,0,0,0,0,0,0,0
"Apr 7, 01:00 am",2,1.2,0,0,0,0,0,-38.5359,17.911,0,0,0,0,0,0,0
"Apr 7, 02:00 am",1,1.4,0,0,0,0,0,-33.5275,35.4165,0,0,0,0,0,0,0
"Apr 7, 03:00 am",1,1.6,0,0,0,0,0,-25.9602,50.3036,0,0,0,0,0,0,0
"Apr 7, 04:00 am",1,1.9,0,0,0,0,0,-16.6902,62.8853,0,0,0,0,0,0,0
"Apr 7, 05:00 am",1,2.4,0,0,0,0,0,-6.37617,73.8857,0,0,0,0,0,0,0
"Apr 7, 06:00 am",2,3.3,24,19,26,180,20,4.14159,84.0643,0.00328873,29.3632,33.8315,30,2.41604,9.35239,0.124084
"Apr 7, 07:00 am",4,4.1,93,249,157,180,20,15.0925,94.1583,0.0331812,31.5356,36.4005,31.5356,6.77811,13.4676,1.15819
"Apr 7, 08:00 am",7,4.5,152,411,332,180,20,26.0027,104.971,0.0803133,31.4773,36.8014,31.4773,13.0489,14.3545,2.81283
"Apr 7, 09:00 am",9,4.6,234,389,465,180,20,36.3348,117.526,0.113114,31.0798,36.7161,31.0798,17.4271,14.3533,4.0179
"Apr 7, 10:00 am",10,4.7,294,410,586,180,20,45.3952,133.21,0.14278,30.7226,36.6386,30.7226,20.6377,14.1588,5.13669
"Apr 7, 11:00 am",10,5.3,339,43,373,180,20,52.0575,153.499,0.0829638,31.1155,36.4813,31.1155,15.7567,14.0367,2.94153
"Apr 7, 12:00 pm",10,6.1,280,17,294,180,20,54.8117,178.185,0.0621746,31.134,36.3067,31.134,13.9426,13.9902,2.20188
"Apr 7, 01:00 pm",9,6.7,231,10,239,180,20,52.7431,203.261,0.0502112,31.2139,36.2674,31.2139,11.978,14.0283,1.77276
"Apr 7, 02:00 pm",8,7.1,142,0,142,180,20,46.5606,224.287,0.0290632,30.967,35.8075,30.967,9.66574,13.9451,1.03385
"Apr 7, 03:00 pm",7,7.2,123,0,123,180,20,37.7753,240.569,0.0253044,30.9895,35.7862,30.9895,8.42655,14.059,0.899247
"Apr 7, 04:00 pm",5,6.5,111,0,111,180,20,27.5887,253.495,0.023213,31.1895,35.9535,31.1895,6.38513,14.2982,0.81927
"Apr 7, 05:00 pm",3,6.3,23,0,23,180,20,16.7451,264.504,0.00454782,29.6394,34.1403,30,3.29103,13.6399,0.169267
"Apr 7, 06:00 pm",2,7,35,21,37,180,20,5.77232,274.667,0.00655717,30.2351,34.7721,30.2351,2.4164,12.4913,0.23869
"Apr 7, 07:00 pm",2,7.3,0,0,0,0,0,-4.72121,284.807,0,0,0,0,0,0,0
"Apr 7, 08:00 pm",2,7.1,0,0,0,0,0,-15.1074,295.663,0,0,0,0,0,0,0
"Apr 7, 09:00 pm",1,6.8,0,0,0,0,0,-24.5169,307.984,0,0,0,0,0,0,0
"Apr 7, 10:00 pm",1,7.1,0,0,0,0,0,-32.321,322.499,0,0,0,0,0,0,0
"Apr 7, 11:00 pm",1,7.3,0,0,0,0,0,-37.6913,339.597,0,0,0,0,0,0,0
"Apr 8, 12:00 am",1,7,0,0,0,0,0,-39.7764,358.673,0,0,0,0,0,0,0
"Apr 8, 01:00 am",1,6.9,0,0,0,0,0,-38.1557,17.8872,0,0,0,0,0,0,0
"Apr 8, 02:00 am",1,6.7,0,0,0,0,0,-33.1602,35.2971,0,0,0,0,0,0,0
"Apr 8, 03:00 am",1,7,0,0,0,0,0,-25.6141,50.1276,0,0,0,0,0,0,0
"Apr 8, 04:00 am",0,7.4,0,0,0,0,0,-16.3644,62.68,0,0,0,0,0,0,0
"Apr 8, 05:00 am",0,7.8,0,0,0,0,0,-6.0657,73.6647,0,0,0,0,0,0,0
"Apr 8, 06:00 am",0,8.6,1,0,1,180,20,4.4331,83.8329,0,0,0,0,0,0,0
"Apr 8, 07:00 am",0,9.5,86,0,86,180,20,15.3925,93.918,0.0183627,31.7385,36.4207,31.7385,0.813997,14.6239,0.636125
"Apr 8, 08:00 am",1,10,21,0,21,180,20,26.311,104.724,0.00416374,29.8473,34.3313,30,1.18967,13.6674,0.153591
"Apr 8, 09:00 am",1,10,110,0,110,180,20,36.6602,117.283,0.023186,31.8351,36.574,31.8351,1.99779,14.4358,0.800929
"Apr 8, 10:00 am",1,9.8,255,18,269,180,20,45.7457,133.002,0.0593253,32.5899,37.6661,32.5899,3.54418,14.6965,2.00229
"Apr 8, 11:00 am",1,9.4,315,29,338,180,20,52.4323,153.401,0.0780702,32.6884,37.9284,32.6884,4.45602,14.6884,2.62773
"Apr 8, 12:00 pm",1,8.8,297,20,314,180,20,55.1864,178.289,0.0695058,32.6262,37.7931,32.6262,4.24634,14.6262,2.34376
"Apr 8, 01:00 pm",1,8.3,331,35,359,180,20,53.0792,203.552,0.0831614,32.6516,37.9379,32.6516,5.0456,14.6743,2.80273
"Apr 8, 02:00 pm",2,7.9,245,14,256,180,20,46.843,224.656,0.0558724,32.3486,37.4039,32.3486,4.83884,14.575,1.90038
"Apr 8, 03:00 pm",3,7.6,242,406,492,180,20,38.0141,240.942,0.124249,32.2713,37.9295,32.2713,9.38927,14.877,4.24244
"Apr 8, 04:00 pm",4,7.1,99,780,463,180,20,27.8001,253.851,0.116956,32.0992,37.7071,32.0992,10.3932,14.6654,4.01548
"Apr 8, 05:00 pm",3,5.8,71,663,264,180,20,16.9437,264.841,0.0568447,32.0731,37.1512,32.0731,6.85098,13.3292,1.95089
"Apr 8, 06:00 pm",1,4.2,35,348,70,180,20,5.96695,274.991,0.00842946,30.6281,35.1926,30.6281,1.90328,9.5745,0.302812
"Apr 8, 07:00 pm",0,3.6,0,0,0,0,0,-4.51177,285.124,0,0,0,0,0,0,0
"Apr 8, 08:00 pm",0,3.8,0,0,0,0,0,-14.8769,295.975,0,0,0,0,0,0,0
"Apr 8, 09:00 pm",-1,4,0,0,0,0,0,-24.2551,308.286,0,0,0,0,0,0,0
"Apr 8, 10:00 pm",-2,4.2,0,0,0,0,0,-32.0197,322.771,0,0,0,0,0,0,0
"Apr 8, 11:00 pm",-2,4.1,0,0,0,0,0,-37.3492,339.802,0,0,0,0,0,0,0
"Apr 9, 12:00 am",-2,4,0,0,0,0,0,-39.4053,358.77,0,0,0,0,0,0,0
"Apr 9, 01:00 am",-3,3.7,0,0,0,0,0,-37.7779,17.8628,0,0,0,0,0,0,0
"Apr 9, 02:00 am",-3,3.5,0,0,0,0,0,-32.795,35.1786,0,0,0,0,0,0,0
"Apr 9, 03:00 am",-4,3.4,0,0,0,0,0,-25.27,49.9529,0,0,0,0,0,0,0
"Apr 9, 04:00 am",-4,2.9,0,0,0,0,0,-16.0408,62.4759,0,0,0,0,0,0,0
"Apr 9, 05:00 am",-3,2.6,0,0,0,0,0,-5.75739,73.4447,0,0,0,0,0,0,0
"Apr 9, 06:00 am",-2,2.7,25,0,25,180,20,4.72335,83.602,0.00417756,30.2647,34.7389,30.2647,-1.50517,11.603,0.151819
"Apr 9, 07:00 am",0,3,103,149,143,180,20,15.69,93.6779,0.0306763,32.0113,36.8295,32.0113,2.93685,14.039,1.05395
"Apr 9, 08:00 am",2,4.1,164,19,172,180,20,26.6166,104.477,0.0375883,31.9396,36.8328,31.9396,4.93696,14.6421,1.29491
"Apr 9, 09:00 am",3,5.1,58,0,58,180,20,36.9827,117.038,0.011759,30.7499,35.3695,30.7499,3.84321,13.9417,0.420856
"Apr 9, 10:00 am",3,5,142,0,142,180,20,46.0935,132.792,0.0296828,31.6567,36.4785,31.6567,5.10587,14.2459,1.03174
"Apr 9, 11:00 am",5,4.8,186,6,191,180,20,52.8047,153.301,0.0401501,31.5716,36.5083,31.5716,7.93589,14.1694,1.40018
"Apr 9, 12:00 pm",7,4.4,288,18,304,180,20,55.5588,178.393,0.0646828,31.4475,36.629,31.4475,12.0047,14.1197,2.2668
"Apr 9, 01:00 pm",8,4.8,218,9,226,180,20,53.413,203.846,0.0471839,31.2236,36.2461,31.2236,11.4859,14.0243,1.6652
"Apr 9, 02:00 pm",9,6,125,886,775,180,20,47.123,225.026,0.197785,30.6313,37.0221,30.6313,21.5229,14.2713,7.14429
"Apr 9, 03:00 pm",8,7.1,138,0,138,180,20,38.2508,241.315,0.028408,30.9479,35.7817,30.9479,9.61979,14.0375,1.01116
"Apr 9, 04:00 pm",7,7.4,181,335,338,180,20,28.0101,254.205,0.0809124,31.7277,37.0445,31.7277,11.3373,14.5246,2.81027
"Apr 9, 05:00 pm",6,6.9,89,539,248,180,20,17.1412,265.176,0.0530091,31.6694,36.7295,31.6694,9.19213,13.3611,1.84344
"Apr 9, 06:00 pm",5,6.1,41,234,65,180,20,6.16108,275.313,0.00878031,30.1062,34.6934,30.1062,5.69993,10.4912,0.321173
"Apr 9, 07:00 pm",3,5.6,0,0,0,0,0,-4.30282,285.438,0,0,0,0,0,0,0
"Apr 9, 08:00 pm",2,5.4,0,0,0,0,0,-14.6467,296.284,0,0,0,0,0,0,0
"Apr 9, 09:00 pm",1,4.6,0,0,0,0,0,-23.9937,308.584,0,0,0,0,0,0,0
"Apr 9, 10:00 pm",0,3.6,0,0,0,0,0,-31.7191,323.04,0,0,0,0,0,0,0
"Apr 9, 11:00 pm",0,2.9,0,0,0,0,0,-37.0085,340.004,0,0,0,0,0,0,0
"Apr 10, 12:00 am",-1,2.6,0,0,0,0,0,-39.0363,358.864,0,0,0,0,0,0,0
"Apr 10, 01:00 am",-1,2.6,0,0,0,0,0,-37.4024,17.8379,0,0,0,0,0,0,0
"Apr 10, 02:00 am",-2,2.8,0,0,0,0,0,-32.4323,35.0608,0,0,0,0,0,0,0
"Apr 10, 03:00 am",-2,2.9,0,0,0,0,0,-24.9283,49.7795,0,0,0,0,0,0,0
"Apr 10, 04:00 am",-3,3,0,0,0,0,0,-15.7193,62.273,0,0,0,0,0,0,0
"Apr 10, 05:00 am",-2,3.4,0,0,0,0,0,-5.45136,73.2256,0,0,0,0,0,0,0
"Apr 10, 06:00 am",-1,4.4,31,285,55,180,20,5.01208,83.3718,0.00591022,30.5288,35.0421,30.5288,-0.376055,9.41564,0.212934
"Apr 10, 07:00 am",0,5.4,69,639,245,180,20,15.9849,93.4379,0.0510001,32.4355,37.441,32.4355,3.6391,13.2032,1.72951
"Apr 10, 08:00 am",0,5.5,93,783,448,180,20,26.9194,104.229,0.112549,32.5281,38.0721,32.5281,7.25591,14.7774,3.81035
"Apr 10, 09:00 am",2,5.1,118,838,626,180,20,37.3022,116.792,0.162455,31.8352,37.8408,31.8352,13.0283,14.7959,5.63032
"Apr 10, 10:00 am",3,4.8,133,878,769,180,20,46.4384,132.579,0.199217,31.2299,37.5858,31.2299,17.3041,14.5346,7.04961
"Apr 10, 11:00 am",4,4.5,283,557,729,180,20,53.1745,153.199,0.184414,31.1466,37.3854,31.1466,17.9324,14.3393,6.54306
"Apr 10, 12:00 pm",5,4.1,296,566,766,180,20,55.929,178.498,0.191604,30.7809,37.108,30.7809,20.4914,14.1565,6.88461
"Apr 10, 01:00 pm",5,3.6,289,549,732,180,20,53.7443,204.14,0.182598,30.7245,36.9794,30.7245,20.9072,14.1448,6.5731
"Apr 10, 02:00 pm",5,3.1,246,557,656,180,20,47.4006,225.397,0.163772,30.7937,36.8845,30.7937,20.3612,14.2352,5.87958
"Apr 10, 03:00 pm",5,2.6,222,475,518,180,20,38.4855,241.687,0.127899,31.0629,36.8284,31.0629,17.9609,14.3652,4.54691
"Apr 10, 04:00 pm",5,1.9,167,409,361,180,20,28.2185,254.557,0.0862414,31.2491,36.638,31.2491,15.0212,14.3119,3.04414
"Apr 10, 05:00 pm",4,1,112,217,176,180,20,17.3376,265.51,0.037688,31.2688,36.1916,31.2688,9.56274,13.725,1.32759
"Apr 10, 06:00 pm",3,0.6,40,26,43,180,20,6.35468,275.633,0.0076269,30.1337,34.6968,30.1337,4.34328,12.6966,0.278666
"Apr 10, 07:00 pm",3,0.9,0,0,0,0,0,-4.09437,285.75,0,0,0,0,0,0,0
"Apr 10, 08:00 pm",2,1.4,0,0,0,0,0,-14.417,296.59,0,0,0,0,0,0,0
"Apr 10, 09:00 pm",1,2.1,0,0,0,0,0,-23.7328,308.878,0,0,0,0,0,0,0
"Apr 10, 10:00 pm",1,2.7,0,0,0,0,0,-31.4194,323.304,0,0,0,0,0,0,0
"Apr 10, 11:00 pm",1,3.3,0,0,0,0,0,-36.6693,340.202,0,0,0,0,0,0,0
"Apr 11, 12:00 am",0,3.8,0,0,0,0,0,-38.6694,358.956,0,0,0,0,0,0,0
"Apr 11, 01:00 am",0,4,0,0,0,0,0,-37.0293,17.8123,0,0,0,0,0,0,0
"Apr 11, 02:00 am",0,3.9,0,0,0,0,0,-32.072,34.9438,0,0,0,0,0,0,0
"Apr 11, 03:00 am",0,3.9,0,0,0,0,0,-24.5889,49.6074,0,0,0,0,0,0,0
"Apr 11, 04:00 am",0,4,0,0,0,0,0,-15.4003,62.0714,0,0,0,0,0,0,0
"Apr 11, 05:00 am",0,4,0,0,0,0,0,-5.14775,73.0076,0,0,0,0,0,0,0
"Apr 11, 06:00 am",0,4.3,4,0,4,180,20,5.29906,83.1422,0.000561311,27.6528,31.988,30,0.062952,9.70281,0.0261861
"Apr 11, 07:00 am",0,4.7,15,0,15,180,20,16.2772,93.1981,0.00294984,29.5593,34.0084,30,0.229411,13.5734,0.110149
"Apr 11, 08:00 am",1,4.8,81,0,81,180,20,27.2192,103.981,0.0169655,31.4362,36.1096,31.4362,2.22596,14.4007,0.593607
"Apr 11, 09:00 am",2,4.5,112,0,112,180,20,37.6187,116.544,0.0234121,31.5852,36.3365,31.5852,3.76664,14.3152,0.815454
"Apr 11, 10:00 am",3,4.1,121,0,121,180,20,46.7803,132.364,0.025057,31.4782,36.2539,31.4782,5.01721,14.1575,0.875915
"Apr 11, 11:00 am",3,3.8,156,2,158,180,20,53.5416,153.094,0.0329721,31.6777,36.5336,31.6777,5.76361,14.1918,1.1455
"Apr 11, 12:00 pm",4,3.7,156,2,159,180,20,56.2968,178.602,0.0327924,31.52,36.3797,31.52,6.80675,14.1024,1.14526
"Apr 11, 01:00 pm",4,3.9,244,12,254,180,20,54.0731,204.436,0.0542928,31.7974,36.8643,31.7974,8.46051,14.2703,1.88013
"Apr 11, 02:00 pm",4,4.1,180,4,184,180,20,47.6757,225.768,0.0385667,31.6528,36.5695,31.6528,7.08579,14.2453,1.34125
"Apr 11, 03:00 pm",4,4.3,138,0,138,180,20,38.7181,242.059,0.0288311,31.4581,36.2775,31.4581,6.24518,14.2514,1.00876
"Apr 11, 04:00 pm",3,4.3,69,0,69,180,20,28.4253,254.908,0.0142047,30.9399,35.5924,30.9399,4.11566,14.1604,0.505231
"Apr 11, 05:00 pm",2,4,79,0,79,180,20,17.5329,265.841,0.0165919,31.2446,35.9198,31.2446,3.33733,14.4185,0.584252
"Apr 11, 06:00 pm",1,3.1,38,9,39,180,20,6.54772,275.95,0.00730592,30.4753,35.0214,30.4753,1.73203,13.1501,0.263785
"Apr 11, 07:00 pm",0,2.4,0,0,0,0,0,-3.88644,286.059,0,0,0,0,0,0,0
"Apr 11, 08:00 pm",0,2,0,0,0,0,0,-14.1877,296.892,0,0,0,0,0,0,0
"Apr 11, 09:00 pm",-1,1.8,0,0,0,0,0,-23.4725,309.169,0,0,0,0,0,0,0
"Apr 11, 10:00 pm",-2,1.6,0,0,0,0,0,-31.1207,323.563,0,0,0,0,0,0,0
"Apr 11, 11:00 pm",-2,1.5,0,0,0,0,0,-36.3317,340.396,0,0,0,0,0,0,0
"Apr 12, 12:00 am",-2,1.4,0,0,0,0,0,-38.3047,359.045,0,0,0,0,0,0,0
"Apr 12, 01:00 am",-2,1.3,0,0,0,0,0,-36.6589,17.7859,0,0,0,0,0,0,0
"Apr 12, 02:00 am",-2,1.3,0,0,0,0,0,-31.7143,34.8275,0,0,0,0,0,0,0
"Apr 12, 03:00 am",-2,1.4,0,0,0,0,0,-24.252,49.4365,0,0,0,0,0,0,0
"Apr 12, 04:00 am",-2,1.6,0,0,0,0,0,-15.0837,61.871,0,0,0,0,0,0,0
"Apr 12, 05:00 am",-1,2.1,0,0,0,0,0,-4.84667,72.7905,0,0,0,0,0,0,0
"Apr 12, 06:00 am",0,2.8,39,172,56,180,20,5.58406,82.9132,0.00738812,30.618,35.1601,30.618,0.890946,11.0196,0.265463
"Apr 12, 07:00 am",1,3.5,84,552,241,180,20,16.5666,92.9585,0.0502301,32.1351,37.1462,32.1351,5.61684,13.3271,1.72011
"Apr 12, 08:00 am",2,3.9,113,713,442,180,20,27.516,103.732,0.108734,32.0059,37.5499,32.0059,10.7725,14.5741,3.74407
"Apr 12, 09:00 am",3,4.1,249,368,475,180,20,37.9321,116.295,0.116702,31.8539,37.4741,31.8539,12.1077,14.6706,4.03933
"Apr 12, 10:00 am",4,4.4,332,304,556,180,20,47.119,132.146,0.13568,31.6086,37.4067,31.6086,14.281,14.4759,4.73597
"Apr 12, 11:00 am",5,4.5,375,314,630,180,20,53.9059,152.987,0.15325,31.3164,37.2815,31.3164,16.5944,14.2938,5.40367
"Apr 12, 12:00 pm",6,4.4,358,404,696,180,20,56.662,178.706,0.169721,30.9717,37.1007,30.9717,19.1356,14.169,6.05645
"Apr 12, 01:00 pm",7,4.1,155,883,873,180,20,54.3993,204.734,0.21797,30.1356,36.7379,30.1356,24.8668,13.9883,8.01383
"Apr 12, 02:00 pm",7,3.6,139,875,789,180,20,47.9484,226.139,0.19686,30.2428,36.6565,30.2428,24.264,14.0811,7.20809
"Apr 12, 03:00 pm",7,3,124,838,651,180,20,38.9487,242.429,0.161298,30.497,36.5869,30.497,22.4398,14.2026,5.85047
"Apr 12, 04:00 pm",7,2.2,199,246,317,180,20,28.6306,255.257,0.0732491,31.1184,36.3954,31.1184,15.0449,14.2594,2.59622
"Apr 12, 05:00 pm",6,1.2,89,577,265,180,20,17.7271,266.17,0.0545885,31.0083,36.1135,31.0083,13.9716,13.0925,1.94105
"Apr 12, 06:00 pm",4,1.1,46,233,73,180,20,6.74017,276.265,0.00996651,30.2618,34.8658,30.2618,5.72887,10.8753,0.362667
"Apr 12, 07:00 pm",2,1.5,0,0,0,0,0,-3.67907,286.366,0,0,0,0,0,0,0
"Apr 12, 08:00 pm",1,1.7,0,0,0,0,0,-13.9589,297.191,0,0,0,0,0,0,0
"Apr 12, 09:00 pm",1,1.9,0,0,0,0,0,-23.2129,309.455,0,0,0,0,0,0,0
"Apr 12, 10:00 pm",1,1.9,0,0,0,0,0,-30.8231,323.819,0,0,0,0,0,0,0
"Apr 12, 11:00 pm",0,1.9,0,0,0,0,0,-35.9959,340.585,0,0,0,0,0,0,0
"Apr 13, 12:00 am",0,1.8,0,0,0,0,0,-37.9424,359.131,0,0,0,0,0,0,0
"Apr 13, 01:00 am",0,1.8,0,0,0,0,0,-36.2912,17.7589,0,0,0,0,0,0,0
"Apr 13, 02:00 am",0,1.8,0,0,0,0,0,-31.3593,34.7118,0,0,0,0,0,0,0
"Apr 13, 03:00 am",0,1.8,0,0,0,0,0,-23.9177,49.2667,0,0,0,0,0,0,0
"Apr 13, 04:00 am",0,1.8,0,0,0,0,0,-14.7696,61.6718,0,0,0,0,0,0,0
"Apr 13, 05:00 am",0,1.9,0,0,0,0,0,-4.54824,72.5743,0,0,0,0,0,0,0
