"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 4, 04:00 am",23,1.8,0,0,0,180,20,0.77111,61.981,0,0,0,0,0,0,0
"Jun 4, 05:00 am",25,2.7,50,454,139,180,20,11.4141,70.3637,0.0084385,27.2355,31.9218,30,26.5347,7.25773,0.426733
"Jun 4, 06:00 am",29,3.3,74,669,335,180,20,23.0256,78.2294,0.0454337,27.992,33.1554,30,34.3317,10.7614,1.94354
"Jun 4, 07:00 am",32,3.5,82,799,541,180,20,35.0002,86.1983,0.0861159,27.5698,33.2335,30,41.6068,11.1781,3.89293
"Jun 4, 08:00 am",34,3.4,91,863,723,180,20,47.0908,95.2071,0.110643,26.8799,32.9606,30,47.8487,10.1605,5.63053
"Jun 4, 09:00 am",36,3.4,96,902,870,180,20,58.9602,107.219,0.117435,26.1917,32.5838,30,53.1139,8.72945,6.98252
"Jun 4, 10:00 am",37,3.4,98,927,968,180,20,69.7537,127.788,0.117593,25.7493,32.3429,30,56.3185,7.74093,7.8803
"Jun 4, 11:00 am",38,3.4,100,936,1009,180,20,76.1924,171.349,0.112829,25.48,32.1554,30,58.2299,7.09109,8.25092
"Jun 4, 12:00 pm",39,3.6,99,935,991,180,20,72.4122,222.484,0.110084,25.4863,32.1234,30,58.2035,7.06645,8.08386
"Jun 4, 01:00 pm",40,3.8,95,924,914,180,20,62.3604,248.035,0.104689,25.6537,32.1351,30,57.0121,7.36359,7.38932
"Jun 4, 02:00 pm",40,4.1,90,896,784,180,20,50.6766,261.715,0.0989231,26.0939,32.3025,30,53.6448,8.30597,6.18382
"Jun 4, 03:00 pm",39,4.4,83,849,612,180,20,38.6106,271.332,0.0834198,26.6483,32.4771,30,48.7704,9.36005,4.56328
"Jun 4, 04:00 pm",38,4.4,68,776,415,180,20,26.5809,279.49,0.0496974,26.8995,32.2519,30,43.9216,9.08377,2.62578
"Jun 4, 05:00 pm",36,3.4,51,618,209,180,20,14.8408,287.318,0.0101845,26.2455,31.0789,30,38.4566,4.89946,0.784414
"Jun 4, 06:00 pm",32,2.2,20,236,35,180,20,3.72761,295.492,0,24.1001,28.5813,30,32.3519,0,0.0917997
"Jun 4, 07:00 pm",30,2.3,0,0,0,0,0,-6.40143,304.563,0,0,0,0,0,0,0
"Jun 4, 08:00 pm",29,2.8,0,0,0,0,0,-15.705,315.049,0,0,0,0,0,0,0
"Jun 4, 09:00 pm",28,3,0,0,0,0,0,-23.2974,327.393,0,0,0,0,0,0,0
"Jun 4, 10:00 pm",27,2.6,0,0,0,0,0,-28.5095,341.739,0,0,0,0,0,0,0
"Jun 4, 11:00 pm",25,2,0,0,0,0,0,-30.689,357.569,0,0,0,0,0,0,0
"Jun 5, 12:00 am",24,1.7,0,0,0,0,0,-29.4988,13.6187,0,0,0,0,0,0,0
"Jun 5, 01:00 am",24,1.5,0,0,0,0,0,-25.1284,28.4966,0,0,0,0,0,0,0
"Jun 5, 02:00 am",23,1.2,0,0,0,0,0,-18.1704,41.4416,0,0,0,0,0,0,0
"Jun 5, 03:00 am",23,1.1,0,0,0,0,0,-9.31279,52.4366,0,0,0,0,0,0,0
"Jun 5, 04:00 am",24,1.2,0,0,0,180,20,0.803893,61.8692,0,0,0,0,0,0,0
"Jun 5, 05:00 am",27,1.4,48,498,146,180,20,11.4441,70.2467,0.00726066,26.8349,31.5231,30,29.0105,6.13857,0.421662
"Jun 5, 06:00 am",31,1,70,705,346,180,20,23.0487,78.1033,0.040844,27.2344,32.4204,30,39.6911,9.39258,2.00116
"Jun 5, 07:00 am",34,0.6,76,833,554,180,20,35.0192,86.0561,0.0600638,26.1172,31.8123,30,51.878,7.62003,4.00109
"Jun 5, 08:00 am",36,0.8,86,890,738,180,20,47.11,95.0363,0.0585891,25.1884,31.2968,30,59.9279,5.27829,5.77268
"Jun 5, 09:00 am",38,1.1,92,924,885,180,20,58.987,106.997,0.0480371,24.5002,30.9121,30,65.2966,3.5131,7.13861
"Jun 5, 10:00 am",39,1.3,130,893,969,180,20,69.8051,127.483,0.0412366,24.1568,30.7347,30,67.847,2.71728,7.90323
"Jun 5, 11:00 am",40,1.6,131,902,1008,180,20,76.2959,171.118,0.0439964,24.1145,30.769,30,68.1511,2.77396,8.25146
"Jun 5, 12:00 pm",41,1.8,129,900,988,180,20,72.5246,222.59,0.0472838,24.2216,30.8386,30,67.3753,3.04812,8.07318
"Jun 5, 01:00 pm",42,2.1,171,809,889,180,20,62.4574,248.175,0.0567809,24.6551,31.0857,30,64.1873,4.09191,7.20884
"Jun 5, 02:00 pm",42,2.4,157,776,758,180,20,50.7665,261.831,0.0654509,25.2675,31.4304,30,59.4714,5.6542,6.00632
"Jun 5, 03:00 pm",41,2.7,136,721,587,180,20,38.6991,271.428,0.0635159,25.9887,31.7786,30,53.2395,7.40191,4.39822
"Jun 5, 04:00 pm",40,2.9,99,666,398,180,20,26.6711,279.572,0.0408665,26.3967,31.7359,30,47.2159,7.71695,2.56614
"Jun 5, 05:00 pm",38,2.2,69,500,197,180,20,14.9342,287.388,0.00826221,25.929,30.7785,30,41.0533,4.01462,0.829496
"Jun 5, 06:00 pm",34,1.4,23,141,32,180,20,3.82218,295.553,0,23.9671,28.4622,30,34.4788,0,0.105645
"Jun 5, 07:00 pm",32,1.6,0,0,0,0,0,-6.29713,304.613,0,0,0,0,0,0,0
"Jun 5, 08:00 pm",31,1.7,0,0,0,0,0,-15.5951,315.084,0,0,0,0,0,0,0
"Jun 5, 09:00 pm",29,1.8,0,0,0,0,0,-23.1835,327.408,0,0,0,0,0,0,0
"Jun 5, 10:00 pm",28,1.8,0,0,0,0,0,-28.3954,341.727,0,0,0,0,0,0,0
"Jun 5, 11:00 pm",27,1.8,0,0,0,0,0,-30.581,357.525,0,0,0,0,0,0,0
"Jun 6, 12:00 am",27,1.7,0,0,0,0,0,-29.4032,13.5468,0,0,0,0,0,0,0
"Jun 6, 01:00 am",26,1.6,0,0,0,0,0,-25.0492,28.4059,0,0,0,0,0,0,0
"Jun 6, 02:00 am",26,1.4,0,0,0,0,0,-18.1081,41.3414,0,0,0,0,0,0,0
"Jun 6, 03:00 am",25,1.2,0,0,0,0,0,-9.26545,52.3321,0,0,0,0,0,0,0
"Jun 6, 04:00 am",26,1.1,0,0,0,180,20,0.832641,61.7616,0,0,0,0,0,0,0
"Jun 6, 05:00 am",29,1.3,53,459,143,180,20,11.4693,70.1346,0.00693091,26.5952,31.2979,30,31.1264,5.7412,0.449064
"Jun 6, 06:00 am",33,1.5,79,672,342,180,20,23.0672,77.9826,0.0391388,27.0876,32.2722,30,40.6342,9.10097,1.98793
"Jun 6, 07:00 am",36,1.9,83,817,552,180,20,35.0339,85.9201,0.0692425,26.5214,32.2109,30,49.0248,8.81974,3.97958
"Jun 6, 08:00 am",38,2.5,94,875,735,180,20,47.1247,94.873,0.0863472,25.9654,32.0689,30,54.3801,7.81257,5.73085
"Jun 6, 09:00 am",40,3,102,909,881,180,20,59.0089,106.784,0.0906634,25.4427,31.8544,30,58.4972,6.65492,7.08673
"Jun 6, 10:00 am",41,3.4,112,919,976,180,20,69.8504,127.187,0.0936161,25.1803,31.7808,30,60.4257,6.12784,7.93511
"Jun 6, 11:00 am",42,3.6,114,927,1016,180,20,76.3924,170.882,0.0912216,25.0022,31.6809,30,61.6943,5.70832,8.29501
"Jun 6, 12:00 pm",42,3.9,112,924,995,180,20,72.6324,222.681,0.0966366,25.183,31.8213,30,60.3982,6.19012,8.10438
"Jun 6, 01:00 pm",43,4.3,158,827,893,180,20,62.5513,248.302,0.0930172,25.4445,31.8858,30,58.5037,6.67929,7.22004
"Jun 6, 02:00 pm",43,4.6,144,797,762,180,20,50.8541,261.938,0.0871961,25.8351,32.006,30,55.4324,7.49847,6.02613
"Jun 6, 03:00 pm",42,4.9,124,746,592,180,20,38.7854,271.516,0.0730304,26.3309,32.1267,30,50.8565,8.46213,4.41984
"Jun 6, 04:00 pm",41,4.8,87,702,403,180,20,26.7588,279.646,0.0429033,26.5073,31.8499,30,46.481,8.0438,2.57712
"Jun 6, 05:00 pm",38,3.5,62,541,202,180,20,15.025,287.451,0.00856212,25.9915,30.8347,30,40.4216,4.16087,0.809884
"Jun 6, 06:00 pm",34,2,22,181,34,180,20,3.91386,295.607,0,23.9286,28.4201,30,34.4069,0,0.102149
"Jun 6, 07:00 pm",32,1.7,0,0,0,0,0,-6.1966,304.656,0,0,0,0,0,0,0
"Jun 6, 08:00 pm",31,1.9,0,0,0,0,0,-15.4898,315.114,0,0,0,0,0,0,0
"Jun 6, 09:00 pm",30,2.1,0,0,0,0,0,-23.0749,327.419,0,0,0,0,0,0,0
"Jun 6, 10:00 pm",29,2.3,0,0,0,0,0,-28.2874,341.712,0,0,0,0,0,0,0
"Jun 6, 11:00 pm",28,2.4,0,0,0,0,0,-30.4795,357.48,0,0,0,0,0,0,0
"Jun 7, 12:00 am",27,2.4,0,0,0,0,0,-29.3144,13.4753,0,0,0,0,0,0,0
"Jun 7, 01:00 am",26,2.3,0,0,0,0,0,-24.9765,28.3173,0,0,0,0,0,0,0
"Jun 7, 02:00 am",25,2.1,0,0,0,0,0,-18.0517,41.2443,0,0,0,0,0,0,0
"Jun 7, 03:00 am",25,2,0,0,0,0,0,-9.22362,52.2315,0,0,0,0,0,0,0
"Jun 7, 04:00 am",26,2.7,0,0,0,180,20,0.857323,61.6585,0,0,0,0,0,0,0
"Jun 7, 05:00 am",28,3.8,48,495,146,180,20,11.4899,70.0273,0.00706522,26.7838,31.472,30,29.2863,6.01476,0.419316
"Jun 7, 06:00 am",32,4.7,73,700,347,180,20,23.0813,77.8674,0.0449128,27.7068,32.8898,30,36.4956,10.3003,2.00507
"Jun 7, 07:00 am",35,5.6,92,798,550,180,20,35.0442,85.7904,0.0861395,27.473,33.1521,30,42.3626,11.0016,3.95649
"Jun 7, 08:00 am",37,6,104,862,736,180,20,47.135,94.7174,0.115425,27.0091,33.1077,30,46.9705,10.44,5.71038
"Jun 7, 09:00 am",38,6.3,114,899,885,180,20,59.0259,106.581,0.133937,26.6378,33.0527,30,49.9299,9.79892,7.07821
"Jun 7, 10:00 am",40,6.7,133,899,978,180,20,69.8897,126.901,0.137234,26.2382,32.8415,30,52.791,8.97131,7.91043
"Jun 7, 11:00 am",41,7,134,911,1020,180,20,76.482,170.643,0.13803,26.0652,32.7523,30,54.0009,8.60796,8.28723
"Jun 7, 12:00 pm",41,7.3,133,908,1000,180,20,72.7354,222.757,0.138202,26.1575,32.8062,30,53.3499,8.80828,8.11173
"Jun 7, 01:00 pm",41,7.5,143,868,914,180,20,62.6422,248.418,0.130111,26.3566,32.8309,30,51.9545,9.17204,7.33937
"Jun 7, 02:00 pm",41,7.6,134,835,782,180,20,50.9392,262.036,0.113915,26.5878,32.7938,30,50.1219,9.55272,6.16809
"Jun 7, 03:00 pm",40,7.6,120,778,608,180,20,38.8693,271.597,0.0889824,26.9295,32.7511,30,46.7716,10.0313,4.53499
"Jun 7, 04:00 pm",39,7.4,92,710,412,180,20,26.8441,279.714,0.0514349,27.0082,32.3637,30,43.2037,9.41429,2.6386
"Jun 7, 05:00 pm",36,6.6,68,532,206,180,20,15.113,287.509,0.0127796,26.4712,31.326,30,37.7015,5.99209,0.851592
"Jun 7, 06:00 pm",33,5.6,25,149,35,180,20,4.00255,295.655,0,24.2876,28.7941,30,33.265,0,0.115058
"Jun 7, 07:00 pm",31,5.6,0,0,0,0,0,-6.09991,304.695,0,0,0,0,0,0,0
"Jun 7, 08:00 pm",30,5.9,0,0,0,0,0,-15.389,315.139,0,0,0,0,0,0,0
"Jun 7, 09:00 pm",28,5.7,0,0,0,0,0,-22.9717,327.426,0,0,0,0,0,0,0
"Jun 7, 10:00 pm",27,5.6,0,0,0,0,0,-28.1855,341.694,0,0,0,0,0,0,0
"Jun 7, 11:00 pm",27,5.5,0,0,0,0,0,-30.3846,357.434,0,0,0,0,0,0,0
"Jun 8, 12:00 am",26,5.2,0,0,0,0,0,-29.2322,13.4043,0,0,0,0,0,0,0
"Jun 8, 01:00 am",25,4.4,0,0,0,0,0,-24.9102,28.2307,0,0,0,0,0,0,0
"Jun 8, 02:00 am",24,3,0,0,0,0,0,-18.0014,41.1505,0,0,0,0,0,0,0
"Jun 8, 03:00 am",23,1.7,0,0,0,0,0,-9.18728,52.1348,0,0,0,0,0,0,0
"Jun 8, 04:00 am",24,1.2,0,0,0,180,20,0.877924,61.5598,0,0,0,0,0,0,0
"Jun 8, 05:00 am",27,1,59,338,126,180,20,11.5059,69.925,0.00820701,26.922,31.627,30,29.2094,7.1971,0.459134
"Jun 8, 06:00 am",30,0.6,117,468,300,180,20,23.091,77.7579,0.0377992,27.2868,32.4277,30,38.6682,9.76116,1.83358
"Jun 8, 07:00 am",33,0.9,235,319,419,180,20,35.0502,85.6673,0.056775,26.7973,32.2604,30,45.6283,9.40439,3.06234
"Jun 8, 08:00 am",35,1.6,239,568,655,180,20,47.141,94.5695,0.0810565,26.172,32.1256,30,52.5418,8.1935,5.08776
"Jun 8, 09:00 am",37,1.9,348,455,739,180,20,59.0381,106.387,0.0810778,25.7458,31.8774,30,55.9997,7.09042,5.85782
"Jun 8, 10:00 am",38,2.3,356,489,815,180,20,69.9231,126.626,0.085753,25.5442,31.837,30,57.6767,6.68658,6.56371
"Jun 8, 11:00 am",39,3,417,517,920,180,20,76.5647,170.401,0.0957024,25.4273,31.9133,30,58.6395,6.59294,7.41587
"Jun 8, 12:00 pm",40,3.9,121,910,991,180,20,72.8337,222.818,0.108929,25.472,32.1026,30,58.3094,7.01071,8.05472
"Jun 8, 01:00 pm",41,4.9,111,907,917,180,20,62.7299,248.521,0.112287,25.8432,32.3261,30,55.6464,7.88547,7.39019
"Jun 8, 02:00 pm",40,5.7,103,881,788,180,20,51.0217,262.124,0.110242,26.4432,32.6557,30,51.1615,9.21938,6.19725
"Jun 8, 03:00 pm",39,6.2,92,832,615,180,20,38.9508,271.669,0.089513,26.9207,32.7506,30,46.8637,10.0218,4.56934
"Jun 8, 04:00 pm",38,6.2,76,754,417,180,20,26.9268,279.774,0.0525494,27.0731,32.4316,30,42.7914,9.54035,2.65167
"Jun 8, 05:00 pm",36,5,57,589,211,180,20,15.1981,287.56,0.0114922,26.3663,31.2092,30,38.0075,5.43598,0.81541
"Jun 8, 06:00 pm",33,3.1,23,212,37,180,20,4.08815,295.697,0,24.208,28.7093,30,33.3513,0,0.110041
"Jun 8, 07:00 pm",31,2.3,0,0,0,0,0,-6.00713,304.727,0,0,0,0,0,0,0
"Jun 8, 08:00 pm",29,2.8,0,0,0,0,0,-15.2928,315.159,0,0,0,0,0,0,0
"Jun 8, 09:00 pm",28,3.9,0,0,0,0,0,-22.8739,327.428,0,0,0,0,0,0,0
"Jun 8, 10:00 pm",27,4.6,0,0,0,0,0,-28.0898,341.672,0,0,0,0,0,0,0
"Jun 8, 11:00 pm",26,4.1,0,0,0,0,0,-30.2963,357.386,0,0,0,0,0,0,0
"Jun 9, 12:00 am",24,3.1,0,0,0,0,0,-29.1567,13.334,0,0,0,0,0,0,0
"Jun 9, 01:00 am",23,2.2,0,0,0,0,0,-24.8503,28.1464,0,0,0,0,0,0,0
"Jun 9, 02:00 am",22,1.7,0,0,0,0,0,-17.957,41.0599,0,0,0,0,0,0,0
"Jun 9, 03:00 am",22,1.4,0,0,0,0,0,-9.15639,52.0421,0,0,0,0,0,0,0
"Jun 9, 04:00 am",23,1.9,0,0,0,180,20,0.894435,61.4657,0,0,0,0,0,0,0
"Jun 9, 05:00 am",25,2.9,49,491,147,180,20,11.5172,69.8278,0.00834603,27.2293,31.9145,30,26.4919,7.08464,0.42285
"Jun 9, 06:00 am",28,3.5,73,696,346,180,20,23.0964,77.654,0.0475296,28.1694,33.3424,30,33.2961,10.9752,1.98727
"Jun 9, 07:00 am",31,4.1,83,814,551,180,20,35.0521,85.5506,0.0905055,27.823,33.4952,30,39.9026,11.5953,3.93812
"Jun 9, 08:00 am",33,4.7,93,873,733,180,20,47.1427,94.4295,0.12198,27.342,33.4306,30,44.6002,11.097,5.67317
"Jun 9, 09:00 am",35,5.1,100,908,879,180,20,59.0457,106.203,0.138261,26.8227,33.2251,30,48.6004,10.1981,7.02037
"Jun 9, 10:00 am",36,5.5,125,896,967,180,20,69.9508,126.362,0.146742,26.5654,33.1481,30,50.4414,9.70498,7.81268
"Jun 9, 11:00 am",37,5.8,126,905,1006,180,20,76.6403,170.156,0.148302,26.4017,33.0639,30,51.5838,9.377,8.16657
"Jun 9, 12:00 pm",37,6.1,123,903,986,180,20,72.9271,222.863,0.148625,26.5153,33.1375,30,50.787,9.61197,7.98712
"Jun 9, 01:00 pm",38,6.2,133,863,901,180,20,62.8144,248.611,0.135274,26.5831,33.0325,30,50.3245,9.68194,7.22552
"Jun 9, 02:00 pm",37,6.4,220,667,739,180,20,51.1017,262.202,0.118331,27.0475,33.1678,30,46.7368,10.4814,5.80428
"Jun 9, 03:00 pm",36,6.6,136,715,586,180,20,39.0298,271.734,0.094325,27.4145,33.1931,30,43.2159,11.0241,4.36587
"Jun 9, 04:00 pm",35,6.8,103,627,387,180,20,27.0069,279.828,0.0545893,27.5368,32.8528,30,39.2239,10.5665,2.50195
"Jun 9, 05:00 pm",33,6.8,81,356,175,180,20,15.2804,287.605,0.014845,26.9039,31.7449,30,34.5256,7.74239,0.821277
"Jun 9, 06:00 pm",30,6.6,23,213,38,180,20,4.17058,295.734,0,24.7354,29.2405,30,30.2228,0,0.112026
"Jun 9, 07:00 pm",28,6.5,0,0,0,0,0,-5.91836,304.754,0,0,0,0,0,0,0
"Jun 9, 08:00 pm",27,6.4,0,0,0,0,0,-15.2014,315.174,0,0,0,0,0,0,0
"Jun 9, 09:00 pm",26,6.1,0,0,0,0,0,-22.7816,327.426,0,0,0,0,0,0,0
"Jun 9, 10:00 pm",25,5.8,0,0,0,0,0,-28.0002,341.648,0,0,0,0,0,0,0
"Jun 9, 11:00 pm",24,5.7,0,0,0,0,0,-30.2147,357.337,0,0,0,0,0,0,0
"Jun 10, 12:00 am",23,5.7,0,0,0,0,0,-29.0879,13.2643,0,0,0,0,0,0,0
"Jun 10, 01:00 am",22,5.6,0,0,0,0,0,-24.7969,28.0643,0,0,0,0,0,0,0
"Jun 10, 02:00 am",21,5.5,0,0,0,0,0,-17.9185,40.9727,0,0,0,0,0,0,0
"Jun 10, 03:00 am",20,5.2,0,0,0,0,0,-9.13094,51.9535,0,0,0,0,0,0,0
"Jun 10, 04:00 am",20,5.3,0,0,0,180,20,0.906862,61.3762,0,0,0,0,0,0,0
"Jun 10, 05:00 am",22,5.6,68,203,109,180,20,11.5241,69.7357,0.0116283,27.9963,32.7051,30,23.0331,10.3142,0.500507
"Jun 10, 06:00 am",25,5.4,77,710,355,180,20,23.0975,77.5558,0.0515711,28.7981,33.973,30,29.1794,11.6527,2.02685
"Jun 10, 07:00 am",28,5.1,93,825,567,180,20,35.0498,85.4407,0.0994998,28.3978,34.0915,30,36.0278,12.3785,4.04788
"Jun 10, 08:00 am",30,5.1,104,892,758,180,20,47.1402,94.2975,0.134886,27.8055,33.9331,30,41.3901,11.8749,5.85132
"Jun 10, 09:00 am",33,5.5,113,930,911,180,20,59.0486,106.029,0.151914,27.1299,33.5867,30,46.415,10.8207,7.25894
"Jun 10, 10:00 am",34,6.1,134,929,1007,180,20,69.9726,126.109,0.163822,26.8965,33.5485,30,48.03,10.4118,8.11898
"Jun 10, 11:00 am",35,6.8,136,938,1050,180,20,76.709,169.91,0.168822,26.8048,33.5406,30,48.6249,10.2523,8.48895
"Jun 10, 12:00 pm",36,7.3,133,939,1032,180,20,73.0156,222.892,0.165232,26.7961,33.4974,30,48.7137,10.2299,8.33301
"Jun 10, 01:00 pm",36,7.9,143,903,947,180,20,62.8957,248.689,0.15688,27.0591,33.5878,30,46.9142,10.6907,7.57518
"Jun 10, 02:00 pm",35,8.3,291,488,672,180,20,51.179,262.271,0.117407,27.6329,33.6153,30,42.3265,11.474,5.2256
"Jun 10, 03:00 pm",33,8.6,289,133,373,180,20,39.1064,271.791,0.0647954,27.9852,33.3654,30,36.811,11.8392,2.76755
"Jun 10, 04:00 pm",31,8.6,57,0,57,180,20,27.0844,279.875,0.00593802,26.4399,31.1317,30,31.5779,7.16973,0.422481
"Jun 10, 05:00 pm",28,8.3,94,26,101,180,20,15.3596,287.644,0.0149213,27.5273,32.3193,30,28.9877,10.8035,0.697274
"Jun 10, 06:00 pm",26,7.9,16,0,16,180,20,4.24975,295.765,0,25.1523,29.6375,30,26.1643,0,0.0952157
"Jun 10, 07:00 pm",24,7.3,0,0,0,0,0,-5.83365,304.776,0,0,0,0,0,0,0
"Jun 10, 08:00 pm",23,6.7,0,0,0,0,0,-15.1147,315.184,0,0,0,0,0,0,0
"Jun 10, 09:00 pm",22,6.1,0,0,0,0,0,-22.6948,327.419,0,0,0,0,0,0,0
"Jun 10, 10:00 pm",22,5.2,0,0,0,0,0,-27.9169,341.62,0,0,0,0,0,0,0
"Jun 10, 11:00 pm",22,4.3,0,0,0,0,0,-30.1397,357.286,0,0,0,0,0,0,0
"Jun 11, 12:00 am",21,3.9,0,0,0,0,0,-29.0258,13.1953,0,0,0,0,0,0,0
"Jun 11, 01:00 am",21,3.6,0,0,0,0,0,-24.7499,27.9845,0,0,0,0,0,0,0
"Jun 11, 02:00 am",21,2.3,0,0,0,0,0,-17.886,40.8889,0,0,0,0,0,0,0
"Jun 11, 03:00 am",20,1,0,0,0,0,0,-9.11089,51.869,0,0,0,0,0,0,0
"Jun 11, 04:00 am",20,1.1,0,0,0,180,20,0.915219,61.2914,0,0,0,0,0,0,0
"Jun 11, 05:00 am",22,2.7,70,272,124,180,20,11.5264,69.6488,0.0118636,27.9382,32.6546,30,23.6558,9.85343,0.51512
"Jun 11, 06:00 am",23,4.1,89,599,324,180,20,23.0944,77.4635,0.0485579,28.9591,34.0926,30,27.5743,11.9008,1.88544
"Jun 11, 07:00 am",24,4.1,107,776,552,180,20,35.0435,85.3375,0.10066,28.8251,34.4885,30,32.9556,12.8199,3.94873
"Jun 11, 08:00 am",25,3.3,120,843,738,180,20,47.1337,94.1736,0.135972,28.0909,34.1813,30,39.3224,12.2632,5.70129
"Jun 11, 09:00 am",27,2.4,132,879,886,180,20,59.0471,105.865,0.142918,26.9624,33.3722,30,47.6076,10.4711,7.05423
"Jun 11, 10:00 am",29,1.7,138,900,984,180,20,69.9888,125.868,0.122523,25.8368,32.4468,30,55.6859,7.97478,7.9538
"Jun 11, 11:00 am",30,1.2,143,905,1024,180,20,76.7706,169.662,0.0946253,25.0609,31.7477,30,61.2638,5.89042,8.32676
"Jun 11, 12:00 pm",31,1,144,897,1002,180,20,73.0991,222.906,0.0792964,24.8123,31.454,30,63.0844,5.05451,8.14291
"Jun 11, 01:00 pm",31,1.1,341,555,836,180,20,62.9737,248.754,0.0920855,25.6586,31.9762,30,56.8862,7.08286,6.67153
"Jun 11, 02:00 pm",31,1.5,262,580,714,180,20,51.2536,262.329,0.0991221,26.4701,32.5422,30,50.7304,9.1089,5.59158
"Jun 11, 03:00 pm",30,1.8,281,86,336,180,20,39.1803,271.839,0.055197,27.6615,32.9696,30,38.2989,11.272,2.47613
"Jun 11, 04:00 pm",28,2,136,0,136,180,20,27.1591,279.915,0.022153,27.6675,32.5613,30,31.206,11.2616,1.00306
"Jun 11, 05:00 pm",27,2.1,84,0,84,180,20,15.4358,287.676,0.0127022,27.3713,32.1346,30,28.9192,10.5895,0.616109
"Jun 11, 06:00 pm",25,1.9,4,0,4,180,20,4.32556,295.79,0,23.3302,27.6761,30,25.0921,0,0.0241374
"Jun 11, 07:00 pm",24,2.5,0,0,0,0,0,-5.75309,304.792,0,0,0,0,0,0,0
"Jun 11, 08:00 pm",23,4.4,0,0,0,0,0,-15.0329,315.189,0,0,0,0,0,0,0
"Jun 11, 09:00 pm",21,6.2,0,0,0,0,0,-22.6137,327.409,0,0,0,0,0,0,0
"Jun 11, 10:00 pm",19,6.8,0,0,0,0,0,-27.8399,341.59,0,0,0,0,0,0,0
"Jun 11, 11:00 pm",18,6.5,0,0,0,0,0,-30.0715,357.235,0,0,0,0,0,0,0
"Jun 12, 12:00 am",18,5.9,0,0,0,0,0,-28.9705,13.1272,0,0,0,0,0,0,0
"Jun 12, 01:00 am",18,5.1,0,0,0,0,0,-24.7093,27.9071,0,0,0,0,0,0,0
"Jun 12, 02:00 am",18,4.3,0,0,0,0,0,-17.8594,40.8087,0,0,0,0,0,0,0
"Jun 12, 03:00 am",18,3.5,0,0,0,0,0,-9.0962,51.7888,0,0,0,0,0,0,0
"Jun 12, 04:00 am",18,3.7,0,0,0,180,20,0.919528,61.2113,0,0,0,0,0,0,0
"Jun 12, 05:00 am",19,4.6,71,321,134,180,20,11.5244,69.5672,0.0131143,28.4952,33.2093,30,20.2979,10.3387,0.529948
"Jun 12, 06:00 am",20,4.6,111,554,328,180,20,23.0871,77.3772,0.0518232,29.4671,34.6098,30,24.3925,12.3775,1.95169
"Jun 12, 07:00 am",22,3.9,135,688,530,180,20,35.0332,85.2411,0.0986047,29.1003,34.7226,30,30.866,13.0565,3.79542
"Jun 12, 08:00 am",24,2.8,149,769,713,180,20,47.1231,94.058,0.131591,28.1193,34.1622,30,39.0448,12.2786,5.50201
"Jun 12, 09:00 am",25,2,161,814,860,180,20,59.0411,105.711,0.142041,27.0889,33.453,30,46.6875,10.6856,6.85592
"Jun 12, 10:00 am",26,1.8,416,459,847,180,20,69.9995,125.64,0.1328,26.8341,33.1728,30,48.4927,10.0095,6.74581
"Jun 12, 11:00 am",26,2.3,278,15,294,180,20,76.8252,169.413,0.0522709,28.3495,33.5609,30,32.6108,12.0743,2.14091
"Jun 12, 12:00 pm",26,3,455,66,519,180,20,73.1777,222.905,0.0952129,28.2919,33.9539,30,36.6164,12.0916,3.91556
"Jun 12, 01:00 pm",26,3.5,440,248,662,180,20,63.0483,248.807,0.123102,28.1399,34.0971,30,38.7173,12.0666,5.13793
"Jun 12, 02:00 pm",26,3.8,279,20,295,180,20,51.3255,262.379,0.053856,28.573,33.7866,30,31.1425,12.4588,2.15752
"Jun 12, 03:00 pm",26,3.7,274,67,316,180,20,39.2515,271.88,0.0582222,28.5845,33.8433,30,31.5938,12.5922,2.32991
"Jun 12, 04:00 pm",25,3.3,167,24,178,180,20,27.2309,279.948,0.0317515,28.4223,33.3946,30,28.2845,12.4633,1.29177
"Jun 12, 05:00 pm",24,2.2,100,77,121,180,20,15.5088,287.702,0.0180176,28.0454,32.8561,30,26.4378,11.4914,0.768572
"Jun 12, 06:00 pm",23,1.1,16,0,16,180,20,4.39795,295.809,0.00021093,25.6355,30.1232,30,23.4442,0.909147,0.0981541
"Jun 12, 07:00 pm",21,0.8,0,0,0,0,0,-5.67675,304.803,0,0,0,0,0,0,0
"Jun 12, 08:00 pm",20,0.8,0,0,0,0,0,-14.956,315.189,0,0,0,0,0,0,0
"Jun 12, 09:00 pm",20,0.8,0,0,0,0,0,-22.5382,327.394,0,0,0,0,0,0,0
"Jun 12, 10:00 pm",19,0.8,0,0,0,0,0,-27.7692,341.557,0,0,0,0,0,0,0
