"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jan 10, 05:00 am",-1,1.2,0,0,0,0,0,-29.0517,93.0941,0,0,0,0,0,0,0
"Jan 10, 06:00 am",-1,0.9,0,0,0,0,0,-18.3081,102.787,0,0,0,0,0,0,0
"Jan 10, 07:00 am",-1,0.6,0,0,0,0,0,-7.96395,112.356,0,0,0,0,0,0,0
"Jan 10, 08:00 am",0,0.7,1,0,1,180,20,1.49696,122.402,0,0,0,0,0,0,0
"Jan 10, 09:00 am",0,1.1,19,0,19,180,20,9.77443,133.404,0.00372985,29.8064,34.2774,30,0.548172,13.5472,0.137792
"Jan 10, 10:00 am",0,1.7,38,0,38,180,20,16.789,145.719,0.00779795,30.6742,35.2246,30.6742,0.958382,14.1419,0.279659
"Jan 10, 11:00 am",0,2.5,41,0,41,180,20,21.7883,159.461,0.00841744,30.781,35.3403,30.781,0.881709,14.144,0.300807
"Jan 10, 12:00 pm",0,3.2,58,0,58,180,20,24.2577,174.328,0.0120466,31.1888,35.7996,31.1888,1.10556,14.2959,0.424789
"Jan 10, 01:00 pm",0,3.5,56,0,56,180,20,23.8959,189.552,0.011623,31.1593,35.7631,31.1593,1.01769,14.2874,0.410256
"Jan 10, 02:00 pm",1,3.3,76,0,76,180,20,20.7496,204.194,0.016051,31.338,36.0029,31.338,2.43755,14.4248,0.5634
"Jan 10, 03:00 pm",1,2.9,27,0,27,180,20,15.1897,217.589,0.00543642,30.1312,34.644,30.1312,1.54062,13.8864,0.198558
"Jan 10, 04:00 pm",1,2.9,15,0,15,180,20,7.76233,229.554,0.00284114,29.3503,33.8006,30,1.29848,13.0755,0.107266
"Jan 10, 05:00 pm",1,3.1,0,0,0,0,0,-0.66613,240.284,0,0,0,0,0,0,0
"Jan 10, 06:00 pm",2,3.2,0,0,0,0,0,-10.5121,250.171,0,0,0,0,0,0,0
"Jan 10, 07:00 pm",2,3.1,0,0,0,0,0,-20.9813,259.724,0,0,0,0,0,0,0
"Jan 10, 08:00 pm",2,3,0,0,0,0,0,-31.7735,269.59,0,0,0,0,0,0,0
"Jan 10, 09:00 pm",2,2.9,0,0,0,0,0,-42.569,280.727,0,0,0,0,0,0,0
"Jan 10, 10:00 pm",2,2.9,0,0,0,0,0,-52.8981,294.835,0,0,0,0,0,0,0
"Jan 10, 11:00 pm",2,2.9,0,0,0,0,0,-61.8166,315.183,0,0,0,0,0,0,0
"Jan 11, 12:00 am",2,2.8,0,0,0,0,0,-67.2274,346.073,0,0,0,0,0,0,0
"Jan 11, 01:00 am",2,2.6,0,0,0,0,0,-66.3696,22.6719,0,0,0,0,0,0,0
"Jan 11, 02:00 am",2,2.4,0,0,0,0,0,-59.795,50.7098,0,0,0,0,0,0,0
"Jan 11, 03:00 am",2,2.4,0,0,0,0,0,-50.3809,69.0658,0,0,0,0,0,0,0
"Jan 11, 04:00 am",2,2,0,0,0,0,0,-39.8679,82.1976,0,0,0,0,0,0,0
"Jan 11, 05:00 am",2,1.5,0,0,0,0,0,-29.0308,92.8922,0,0,0,0,0,0,0
"Jan 11, 06:00 am",2,1.2,0,0,0,0,0,-18.2819,102.602,0,0,0,0,0,0,0
"Jan 11, 07:00 am",2,1,0,0,0,0,0,-7.92729,112.181,0,0,0,0,0,0,0
"Jan 11, 08:00 am",3,0.6,2,0,2,180,20,1.5428,122.233,6.90443e-05,26.0528,30.3332,30,3.06392,2.32601,0.0117431
"Jan 11, 09:00 am",2,0.3,23,0,23,180,20,9.84532,133.239,0.0045015,29.6963,34.1948,30,2.82778,13.5007,0.167111
"Jan 11, 10:00 am",2,0.4,18,0,18,180,20,16.8837,145.562,0.00351923,29.4157,33.891,30,2.62978,13.4912,0.132405
"Jan 11, 11:00 am",2,0.5,33,0,33,180,20,21.9084,159.32,0.00663336,30.1427,34.6839,30.1427,3.12165,13.8538,0.242245
"Jan 11, 12:00 pm",2,0.6,78,0,78,180,20,24.4019,174.213,0.0161605,31.0271,35.7042,31.0271,4.58335,14.2327,0.573211
"Jan 11, 01:00 pm",2,0.8,127,0,127,180,20,24.0588,189.473,0.027803,31.4317,36.2399,31.4317,6.14896,14.4328,0.973605
"Jan 11, 02:00 pm",2,1.1,87,0,87,180,20,20.9236,204.152,0.0184945,31.1905,35.894,31.1905,4.56905,14.3631,0.65251
"Jan 11, 03:00 pm",2,1.2,67,0,67,180,20,15.3677,217.58,0.0141733,30.9647,35.6155,30.9647,3.93214,14.2885,0.50369
"Jan 11, 04:00 pm",1,1.4,4,0,4,180,20,7.93837,229.571,0.000605195,27.5962,31.9409,30,1.10697,10.4599,0.0286069
"Jan 11, 05:00 pm",1,1.5,0,0,0,0,0,-0.490462,240.32,0,0,0,0,0,0,0
"Jan 11, 06:00 pm",1,1.6,0,0,0,0,0,-10.3397,250.222,0,0,0,0,0,0,0
"Jan 11, 07:00 pm",1,1.6,0,0,0,0,0,-20.8115,259.788,0,0,0,0,0,0,0
"Jan 11, 08:00 pm",1,1.8,0,0,0,0,0,-31.6048,269.664,0,0,0,0,0,0,0
"Jan 11, 09:00 pm",0,2.7,0,0,0,0,0,-42.3989,280.808,0,0,0,0,0,0,0
"Jan 11, 10:00 pm",0,3.5,0,0,0,0,0,-52.7234,294.91,0,0,0,0,0,0,0
"Jan 11, 11:00 pm",0,3.2,0,0,0,0,0,-61.6362,315.201,0,0,0,0,0,0,0
"Jan 12, 12:00 am",-2,2.4,0,0,0,0,0,-67.0572,345.912,0,0,0,0,0,0,0
"Jan 12, 01:00 am",-4,1.7,0,0,0,0,0,-66.2482,22.3302,0,0,0,0,0,0,0
"Jan 12, 02:00 am",-5,1.6,0,0,0,0,0,-59.7255,50.3719,0,0,0,0,0,0,0
"Jan 12, 03:00 am",-5,1.7,0,0,0,0,0,-50.3402,68.7854,0,0,0,0,0,0,0
"Jan 12, 04:00 am",-6,1.8,0,0,0,0,0,-39.839,81.9621,0,0,0,0,0,0,0
"Jan 12, 05:00 am",-5,1.6,0,0,0,0,0,-29.0035,92.6855,0,0,0,0,0,0,0
"Jan 12, 06:00 am",-4,1.2,0,0,0,0,0,-18.2494,102.413,0,0,0,0,0,0,0
"Jan 12, 07:00 am",-4,0.7,0,0,0,0,0,-7.88421,112.002,0,0,0,0,0,0,0
"Jan 12, 08:00 am",-4,0.8,5,0,5,180,20,1.59468,122.06,0.000720128,28.4622,32.7949,30,-3.84874,9.70407,0.0292618
"Jan 12, 09:00 am",-3,1.4,48,0,48,180,20,9.92303,133.072,0.0102624,31.4106,35.9838,31.4106,-1.66943,14.2973,0.359128
"Jan 12, 10:00 am",-2,2,119,80,142,180,20,16.9854,145.403,0.0395713,32.3746,37.2697,32.3746,2.32165,14.951,1.34412
"Jan 12, 11:00 am",0,2.6,117,506,307,180,20,22.0358,159.178,0.110183,32.0204,37.5757,32.0204,10.7243,14.9959,3.7923
"Jan 12, 12:00 pm",0,2.6,151,422,327,180,20,24.5531,174.1,0.111769,32.0045,37.5741,32.0045,10.8905,14.9775,3.849
"Jan 12, 01:00 pm",0,2.3,109,612,359,180,20,24.2283,189.397,0.130517,31.701,37.45,31.701,13.5258,14.8997,4.54132
"Jan 12, 02:00 pm",0,2,47,0,47,180,20,21.1035,204.115,0.00970434,30.9229,35.5015,30.9229,1.11348,14.2208,0.345196
"Jan 12, 03:00 pm",0,1.7,94,338,184,180,20,15.5509,217.576,0.0669085,32.0717,37.2428,32.0717,7.87294,14.7604,2.29701
"Jan 12, 04:00 pm",-1,1.8,51,109,66,180,20,8.11883,229.594,0.0220818,31.8258,36.5515,31.8258,1.6813,13.8493,0.762972
"Jan 12, 05:00 pm",-2,2.2,0,0,0,0,0,-0.311061,240.362,0,0,0,0,0,0,0
"Jan 12, 06:00 pm",-3,2.6,0,0,0,0,0,-10.1641,250.28,0,0,0,0,0,0,0
"Jan 12, 07:00 pm",-4,3.2,0,0,0,0,0,-20.6389,259.859,0,0,0,0,0,0,0
"Jan 12, 08:00 pm",-3,3.8,0,0,0,0,0,-31.4334,269.746,0,0,0,0,0,0,0
"Jan 12, 09:00 pm",-3,4.2,0,0,0,0,0,-42.2259,280.898,0,0,0,0,0,0,0
"Jan 12, 10:00 pm",-2,4.4,0,0,0,0,0,-52.5451,294.995,0,0,0,0,0,0,0
"Jan 12, 11:00 pm",-2,4.3,0,0,0,0,0,-61.4512,315.231,0,0,0,0,0,0,0
"Jan 13, 12:00 am",-2,4.2,0,0,0,0,0,-66.8804,345.763,0,0,0,0,0,0,0
"Jan 13, 01:00 am",-2,4.3,0,0,0,0,0,-66.1187,21.992,0,0,0,0,0,0,0
"Jan 13, 02:00 am",-2,4.6,0,0,0,0,0,-59.6483,50.0304,0,0,0,0,0,0,0
"Jan 13, 03:00 am",-1,4.8,0,0,0,0,0,-50.2925,68.4998,0,0,0,0,0,0,0
"Jan 13, 04:00 am",-1,4.8,0,0,0,0,0,-39.8036,81.7216,0,0,0,0,0,0,0
"Jan 13, 05:00 am",-1,4.8,0,0,0,0,0,-28.9698,92.4742,0,0,0,0,0,0,0
"Jan 13, 06:00 am",0,5,0,0,0,0,0,-18.2105,102.219,0,0,0,0,0,0,0
"Jan 13, 07:00 am",0,5.1,0,0,0,0,0,-7.83468,111.819,0,0,0,0,0,0,0
"Jan 13, 08:00 am",0,5.3,12,0,12,180,20,1.65266,121.884,0.00181768,28.9678,33.38,30,0.164795,10.2059,0.0703612
"Jan 13, 09:00 am",0,5.6,52,391,119,180,20,10.0075,132.902,0.0494146,32.4613,37.4494,32.4613,3.25688,14.1717,1.67431
"Jan 13, 10:00 am",1,5.6,119,184,173,180,20,17.0942,145.243,0.0542753,32.3806,37.4196,32.3806,4.42521,14.9699,1.84401
"Jan 13, 11:00 am",2,5.5,103,0,103,180,20,22.1703,159.037,0.0223759,31.5773,36.3157,31.5773,3.47163,14.5198,0.779541
"Jan 13, 12:00 pm",2,5.7,145,6,148,180,20,24.7113,173.988,0.0335491,31.9341,36.7862,31.9341,4.13417,14.6588,1.15574
"Jan 13, 01:00 pm",2,6.2,140,476,337,180,20,24.4043,189.324,0.118229,32.3157,37.9211,32.3157,8.91317,15.1325,4.03062
"Jan 13, 02:00 pm",3,6.4,139,335,261,180,20,21.2893,204.082,0.0872814,32.2603,37.6038,32.2603,8.01896,15.046,2.97936
"Jan 13, 03:00 pm",3,5.9,104,239,169,180,20,15.7392,217.578,0.0565872,32.1208,37.1945,32.1208,6.48763,14.7963,1.93897
"Jan 13, 04:00 pm",3,5.1,50,5,50,180,20,8.30363,229.622,0.0111356,30.688,35.2999,30.688,3.80515,13.8054,0.399357
"Jan 13, 05:00 pm",3,4.5,0,0,0,0,0,-0.128035,240.41,0,0,0,0,0,0,0
"Jan 13, 06:00 pm",3,3.7,0,0,0,0,0,-9.98537,250.344,0,0,0,0,0,0,0
"Jan 13, 07:00 pm",3,2.9,0,0,0,0,0,-20.4635,259.936,0,0,0,0,0,0,0
"Jan 13, 08:00 pm",3,2.3,0,0,0,0,0,-31.2593,269.835,0,0,0,0,0,0,0
"Jan 13, 09:00 pm",3,1.9,0,0,0,0,0,-42.05,280.996,0,0,0,0,0,0,0
"Jan 13, 10:00 pm",3,1.6,0,0,0,0,0,-52.3634,295.09,0,0,0,0,0,0,0
"Jan 13, 11:00 pm",2,1.4,0,0,0,0,0,-61.2616,315.273,0,0,0,0,0,0,0
"Jan 14, 12:00 am",1,1.5,0,0,0,0,0,-66.6971,345.625,0,0,0,0,0,0,0
"Jan 14, 01:00 am",1,1.6,0,0,0,0,0,-65.9813,21.6576,0,0,0,0,0,0,0
"Jan 14, 02:00 am",1,1.8,0,0,0,0,0,-59.5634,49.686,0,0,0,0,0,0,0
"Jan 14, 03:00 am",1,2,0,0,0,0,0,-50.2378,68.2094,0,0,0,0,0,0,0
"Jan 14, 04:00 am",1,2.2,0,0,0,0,0,-39.7615,81.4762,0,0,0,0,0,0,0
"Jan 14, 05:00 am",1,2.5,0,0,0,0,0,-28.9297,92.2586,0,0,0,0,0,0,0
"Jan 14, 06:00 am",2,2.9,0,0,0,0,0,-18.1653,102.022,0,0,0,0,0,0,0
"Jan 14, 07:00 am",2,2.9,0,0,0,0,0,-7.77871,111.633,0,0,0,0,0,0,0
"Jan 14, 08:00 am",2,2.9,5,0,5,180,20,1.71679,121.705,0.000599485,27.4644,31.8128,30,2.09688,8.07835,0.0293442
"Jan 14, 09:00 am",3,2.9,49,0,49,180,20,10.0988,132.73,0.010214,30.5501,35.15,30.5501,4.00991,13.936,0.367996
"Jan 14, 10:00 am",3,2.8,90,0,90,180,20,17.21,145.082,0.0196123,31.2093,35.9271,31.2093,4.91248,14.4087,0.691566
"Jan 14, 11:00 am",4,2.3,149,31,161,180,20,22.3118,158.895,0.0401353,31.5269,36.465,31.5269,8.2431,14.5559,1.40177
"Jan 14, 12:00 pm",5,1.8,163,25,174,180,20,24.8765,173.878,0.0404108,31.3125,36.2629,31.3125,9.76402,14.4221,1.42152
"Jan 14, 01:00 pm",5,1.6,137,0,137,180,20,24.5869,189.254,0.0298689,31.1381,35.981,31.1381,8.70622,14.298,1.05642
"Jan 14, 02:00 pm",5,1.6,124,0,124,180,20,21.481,204.053,0.0271704,31.0796,35.8945,31.0796,8.36855,14.3196,0.962719
"Jan 14, 03:00 pm",4,1.6,99,7,101,180,20,15.9324,217.585,0.0228173,31.1064,35.8676,31.1064,6.82111,14.367,0.807572
"Jan 14, 04:00 pm",4,1.7,27,0,27,180,20,8.49264,229.657,0.00522627,29.6049,34.1269,30,4.67796,13.3433,0.194857
"Jan 14, 05:00 pm",4,1.7,0,0,0,0,0,0.183211,240.465,0,0,0,0,0,0,0
"Jan 14, 06:00 pm",4,1.6,0,0,0,0,0,-9.80361,250.415,0,0,0,0,0,0,0
"Jan 14, 07:00 pm",4,1.5,0,0,0,0,0,-20.2853,260.021,0,0,0,0,0,0,0
"Jan 14, 08:00 pm",5,1.2,0,0,0,0,0,-31.0825,269.932,0,0,0,0,0,0,0
"Jan 14, 09:00 pm",5,0.9,0,0,0,0,0,-41.8713,281.103,0,0,0,0,0,0,0
"Jan 14, 10:00 pm",5,0.7,0,0,0,0,0,-52.1784,295.195,0,0,0,0,0,0,0
"Jan 14, 11:00 pm",4,0.6,0,0,0,0,0,-61.0675,315.326,0,0,0,0,0,0,0
"Jan 15, 12:00 am",4,0.7,0,0,0,0,0,-66.5075,345.498,0,0,0,0,0,0,0
"Jan 15, 01:00 am",3,0.8,0,0,0,0,0,-65.836,21.3275,0,0,0,0,0,0,0
"Jan 15, 02:00 am",3,0.7,0,0,0,0,0,-59.4707,49.339,0,0,0,0,0,0,0
"Jan 15, 03:00 am",3,0.7,0,0,0,0,0,-50.1759,67.9144,0,0,0,0,0,0,0
"Jan 15, 04:00 am",3,0.5,0,0,0,0,0,-39.7128,81.2262,0,0,0,0,0,0,0
"Jan 15, 05:00 am",3,0.3,0,0,0,0,0,-28.8833,92.0387,0,0,0,0,0,0,0
"Jan 15, 06:00 am",3,0.4,0,0,0,0,0,-18.1137,101.821,0,0,0,0,0,0,0
"Jan 15, 07:00 am",3,0.6,0,0,0,0,0,-7.71629,111.444,0,0,0,0,0,0,0
"Jan 15, 08:00 am",3,0.7,12,0,12,180,20,1.78713,121.524,0.00173148,28.442,32.864,30,3.37299,9.72189,0.070468
"Jan 15, 09:00 am",3,0.8,62,233,103,180,20,10.1969,132.556,0.0373992,31.3764,36.2927,31.3764,8.76077,13.8766,1.31262
"Jan 15, 10:00 am",3,0.9,123,114,157,180,20,17.3328,144.919,0.0453521,31.4647,36.4583,31.4647,9.54188,14.5625,1.58756
"Jan 15, 11:00 am",3,1.1,128,0,128,180,20,22.4604,158.753,0.0281946,31.3369,36.154,31.3369,6.90035,14.4183,0.99046
"Jan 15, 12:00 pm",4,1.4,114,0,114,180,20,25.0486,173.769,0.0243465,31.131,35.9103,31.131,7.16363,14.2806,0.861047
"Jan 15, 01:00 pm",3,1.7,74,0,74,180,20,24.7758,189.187,0.0152517,30.9155,35.5829,30.9155,4.86758,14.1755,0.542993
"Jan 15, 02:00 pm",3,2.2,120,0,120,180,20,21.6782,204.029,0.0264242,31.4161,36.2084,31.4161,5.86502,14.4625,0.925752
"Jan 15, 03:00 pm",3,2.8,92,0,92,180,20,16.1305,217.598,0.0202899,31.2401,35.9653,31.2401,4.97639,14.4247,0.714758
"Jan 15, 04:00 pm",2,3.4,37,0,37,180,20,8.68577,229.697,0.0074282,30.3513,34.904,30.3513,2.6858,13.726,0.269354
"Jan 15, 05:00 pm",2,3.9,0,0,0,0,0,0.321844,240.526,0,0,0,0,0,0,0
"Jan 15, 06:00 pm",2,4.1,0,0,0,0,0,-9.61895,250.493,0,0,0,0,0,0,0
"Jan 15, 07:00 pm",2,4.5,0,0,0,0,0,-20.1046,260.112,0,0,0,0,0,0,0
"Jan 15, 08:00 pm",3,4.8,0,0,0,0,0,-30.9033,270.037,0,0,0,0,0,0,0
"Jan 15, 09:00 pm",3,5,0,0,0,0,0,-41.69,281.219,0,0,0,0,0,0,0
"Jan 15, 10:00 pm",3,5.1,0,0,0,0,0,-51.9902,295.309,0,0,0,0,0,0,0
"Jan 15, 11:00 pm",3,5.3,0,0,0,0,0,-60.8689,315.39,0,0,0,0,0,0,0
"Jan 16, 12:00 am",3,5.3,0,0,0,0,0,-66.3116,345.382,0,0,0,0,0,0,0
"Jan 16, 01:00 am",3,5.5,0,0,0,0,0,-65.6829,21.0023,0,0,0,0,0,0,0
"Jan 16, 02:00 am",3,6,0,0,0,0,0,-59.3703,48.9899,0,0,0,0,0,0,0
"Jan 16, 03:00 am",3,6.4,0,0,0,0,0,-50.1069,67.6151,0,0,0,0,0,0,0
"Jan 16, 04:00 am",3,6.6,0,0,0,0,0,-39.6574,80.9719,0,0,0,0,0,0,0
"Jan 16, 05:00 am",3,6.7,0,0,0,0,0,-28.8303,91.8148,0,0,0,0,0,0,0
"Jan 16, 06:00 am",3,6.7,0,0,0,0,0,-18.0558,101.617,0,0,0,0,0,0,0
"Jan 16, 07:00 am",3,6.6,0,0,0,0,0,-7.64741,111.252,0,0,0,0,0,0,0
"Jan 16, 08:00 am",4,6,14,0,14,180,20,1.86374,121.34,0.00203888,28.521,32.9578,30,4.17721,9.81246,0.0822437
"Jan 16, 09:00 am",5,5,56,347,118,180,20,10.3017,132.38,0.0455227,31.6486,36.6369,31.6486,8.2937,13.8979,1.58377
"Jan 16, 10:00 am",7,4.5,70,613,254,180,20,17.4625,144.756,0.0971236,31.4452,36.921,31.4452,14.2216,14.5888,3.40646
"Jan 16, 11:00 am",8,5.2,37,0,37,180,20,22.616,158.612,0.00723694,29.44,34.0146,30,8.53163,13.4771,0.272162
"Jan 16, 12:00 pm",8,6.1,70,912,459,180,20,25.2274,173.662,0.166334,31.1107,37.2001,31.1107,18.1465,14.6851,5.90734
"Jan 16, 01:00 pm",8,5.9,106,638,376,180,20,24.9711,189.124,0.133703,31.3154,37.1147,31.3154,16.3087,14.7308,4.71313
"Jan 16, 02:00 pm",7,4.6,104,575,318,180,20,21.8811,204.01,0.114389,31.383,37.012,31.383,15.3382,14.7136,4.0218
"Jan 16, 03:00 pm",5,2.8,62,627,238,180,20,16.3333,217.616,0.0927543,31.4496,36.8862,31.4496,13.9763,14.5129,3.25245
"Jan 16, 04:00 pm",2,1.8,36,647,134,180,20,8.8829,229.743,0.0592792,31.7468,36.8637,31.7468,9.37906,13.4226,2.05654
"Jan 16, 05:00 pm",1,1.6,0,0,0,0,0,0.468301,240.594,0,0,0,0,0,0,0
"Jan 16, 06:00 pm",1,1.3,0,0,0,0,0,-9.43147,250.577,0,0,0,0,0,0,0
"Jan 16, 07:00 pm",1,1,0,0,0,0,0,-19.9213,260.211,0,0,0,0,0,0,0
"Jan 16, 08:00 pm",1,0.8,0,0,0,0,0,-30.7216,270.149,0,0,0,0,0,0,0
"Jan 16, 09:00 pm",1,0.8,0,0,0,0,0,-41.506,281.342,0,0,0,0,0,0,0
"Jan 16, 10:00 pm",0,0.9,0,0,0,0,0,-51.7988,295.433,0,0,0,0,0,0,0
"Jan 16, 11:00 pm",0,1,0,0,0,0,0,-60.6661,315.465,0,0,0,0,0,0,0
"Jan 17, 12:00 am",0,1,0,0,0,0,0,-66.1096,345.278,0,0,0,0,0,0,0
"Jan 17, 01:00 am",0,0.9,0,0,0,0,0,-65.5221,20.6823,0,0,0,0,0,0,0
"Jan 17, 02:00 am",0,0.7,0,0,0,0,0,-59.2621,48.6391,0,0,0,0,0,0,0
"Jan 17, 03:00 am",0,0.5,0,0,0,0,0,-50.0308,67.312,0,0,0,0,0,0,0
"Jan 17, 04:00 am",0,0.5,0,0,0,0,0,-39.5953,80.7133,0,0,0,0,0,0,0
"Jan 17, 05:00 am",0,0.6,0,0,0,0,0,-28.7709,91.587,0,0,0,0,0,0,0
"Jan 17, 06:00 am",-1,0.7,0,0,0,0,0,-17.9914,101.408,0,0,0,0,0,0,0
"Jan 17, 07:00 am",0,0.6,0,0,0,0,0,-7.57207,111.056,0,0,0,0,0,0,0
"Jan 17, 08:00 am",0,0.4,17,0,17,180,20,1.94664,121.153,0.0026438,29.3691,33.8113,30,0.575839,10.4784,0.0996971
"Jan 17, 09:00 am",1,0.5,42,542,140,180,20,10.4132,132.202,0.0583961,31.5226,36.6408,31.5226,10.8446,13.743,2.04106
"Jan 17, 10:00 am",2,0.8,80,553,247,180,20,17.599,144.591,0.0917758,31.2007,36.6414,31.2007,15.673,14.482,3.24522
"Jan 17, 11:00 am",3,0.9,76,718,354,180,20,22.7785,158.471,0.126999,30.5421,36.332,30.5421,21.6067,14.3807,4.59641
"Jan 17, 12:00 pm",4,0.9,82,747,402,180,20,25.413,173.557,0.140193,30.1314,36.0624,30.1314,24.7733,14.2255,5.14865
"Jan 17, 01:00 pm",5,1.1,175,307,306,180,20,25.1726,189.064,0.0940434,30.8802,36.3589,30.8802,18.0351,14.4273,3.36197
"Jan 17, 02:00 pm",4,1.1,84,680,340,180,20,22.0895,203.995,0.122121,30.6114,36.3544,30.6114,20.9913,14.3891,4.4088
"Jan 17, 03:00 pm",3,1.1,87,0,87,180,20,16.5408,217.639,0.0188713,31.0579,35.7716,31.0579,5.62646,14.3425,0.668803
"Jan 17, 04:00 pm",1,1.2,41,0,41,180,20,9.08393,229.796,0.00839585,30.5824,35.1472,30.5824,2.17551,13.8666,0.30208
"Jan 17, 05:00 pm",0,1.4,0,0,0,180,20,0.622186,240.668,0,0,0,0,0,0,0
"Jan 17, 06:00 pm",0,1.5,0,0,0,0,0,-9.24128,250.667,0,0,0,0,0,0,0
"Jan 17, 07:00 pm",0,1.5,0,0,0,0,0,-19.7357,260.316,0,0,0,0,0,0,0
"Jan 17, 08:00 pm",0,1.4,0,0,0,0,0,-30.5376,270.268,0,0,0,0,0,0,0
"Jan 17, 09:00 pm",0,1.4,0,0,0,0,0,-41.3195,281.474,0,0,0,0,0,0,0
"Jan 17, 10:00 pm",0,1.4,0,0,0,0,0,-51.6043,295.566,0,0,0,0,0,0,0
"Jan 17, 11:00 pm",0,1.3,0,0,0,0,0,-60.4591,315.55,0,0,0,0,0,0,0
"Jan 18, 12:00 am",0,1.2,0,0,0,0,0,-65.9015,345.185,0,0,0,0,0,0,0
"Jan 18, 01:00 am",0,1.1,0,0,0,0,0,-65.3535,20.3679,0,0,0,0,0,0,0
"Jan 18, 02:00 am",0,1,0,0,0,0,0,-59.1461,48.2872,0,0,0,0,0,0,0
"Jan 18, 03:00 am",0,1,0,0,0,0,0,-49.9475,67.0052,0,0,0,0,0,0,0
"Jan 18, 04:00 am",0,0.9,0,0,0,0,0,-39.5265,80.4508,0,0,0,0,0,0,0
"Jan 18, 05:00 am",1,0.9,0,0,0,0,0,-28.705,91.3554,0,0,0,0,0,0,0
"Jan 18, 06:00 am",1,0.9,0,0,0,0,0,-17.9206,101.197,0,0,0,0,0,0,0
"Jan 18, 07:00 am",1,0.8,0,0,0,0,0,-7.49028,110.858,0,0,0,0,0,0,0
"Jan 18, 08:00 am",1,0.7,11,0,11,180,20,2.03589,120.964,0.00162263,28.6583,33.0662,30,1.3419,9.93894,0.0645338
"Jan 18, 09:00 am",2,0.6,69,92,86,180,20,10.5314,132.022,0.0251209,31.3308,36.1119,31.3308,6.04676,14.0616,0.882517
"Jan 18, 10:00 am",3,0.5,114,19,120,180,20,17.7424,144.426,0.0278436,31.233,36.0484,31.233,7.52243,14.4332,0.981572
"Jan 18, 11:00 am",3,0.4,157,39,173,180,20,22.9479,158.33,0.043051,31.3189,36.2949,31.3189,10.1842,14.4653,1.51429
"Jan 18, 12:00 pm",3,0.7,29,0,29,180,20,25.6052,173.454,0.00574497,29.8377,34.3661,30,3.93089,13.6519,0.212088
"Jan 18, 01:00 pm",3,1.1,122,0,122,180,20,25.3802,189.007,0.0262994,31.2935,36.0905,31.2935,6.65343,14.3486,0.925113
"Jan 18, 02:00 pm",2,1,38,0,38,180,20,22.3033,203.986,0.00768491,30.3277,34.8855,30.3277,3.12796,13.9343,0.278908
"Jan 18, 03:00 pm",1,0.9,9,0,9,180,20,16.7528,217.669,0.00166968,28.7018,33.1122,30,1.27374,12.8093,0.0661228
"Jan 18, 04:00 pm",0,0.8,21,0,21,180,20,9.28875,229.854,0.0041303,29.9192,34.4003,30,0.654288,13.5694,0.151939
"Jan 18, 05:00 pm",0,0.8,0,0,0,180,20,0.783067,240.748,0,0,0,0,0,0,0
"Jan 18, 06:00 pm",0,0.7,0,0,0,0,0,-9.04848,250.764,0,0,0,0,0,0,0
"Jan 18, 07:00 pm",0,0.6,0,0,0,0,0,-19.5477,260.428,0,0,0,0,0,0,0
"Jan 18, 08:00 pm",0,0.5,0,0,0,0,0,-30.3513,270.395,0,0,0,0,0,0,0
"Jan 18, 09:00 pm",0,0.4,0,0,0,0,0,-41.1306,281.614,0,0,0,0,0,0,0
"Jan 18, 10:00 pm",0,0.3,0,0,0,0,0,-51.4067,295.708,0,0,0,0,0,0,0
"Jan 18, 11:00 pm",0,0.4,0,0,0,0,0,-60.248,315.647,0,0,0,0,0,0,0
"Jan 19, 12:00 am",0,0.5,0,0,0,0,0,-65.6875,345.102,0,0,0,0,0,0,0
"Jan 19, 01:00 am",0,0.6,0,0,0,0,0,-65.1775,20.0595,0,0,0,0,0,0,0
"Jan 19, 02:00 am",0,0.5,0,0,0,0,0,-59.0225,47.9346,0,0,0,0,0,0,0
"Jan 19, 03:00 am",0,0.3,0,0,0,0,0,-49.8569,66.6952,0,0,0,0,0,0,0
"Jan 19, 04:00 am",0,0.3,0,0,0,0,0,-39.4509,80.1846,0,0,0,0,0,0,0
"Jan 19, 05:00 am",0,0.3,0,0,0,0,0,-28.6326,91.1203,0,0,0,0,0,0,0
"Jan 19, 06:00 am",0,0.2,0,0,0,0,0,-17.8433,100.982,0,0,0,0,0,0,0
"Jan 19, 07:00 am",0,0.1,0,0,0,0,0,-7.40206,110.656,0,0,0,0,0,0,0
"Jan 19, 08:00 am",0,0.2,14,241,22,180,20,2.13152,120.772,0.00852021,30.5951,35.1618,30.5951,2.21639,8.67994,0.306432
"Jan 19, 09:00 am",2,0.5,45,637,162,180,20,10.6563,131.841,0.066281,31.2914,36.4948,31.2914,13.2479,13.6536,2.33519
