"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jan 10, 04:00 am",-1,4,0,0,0,0,0,-35.1842,90.6049,0,0,0,0,0,0,0
"Jan 10, 05:00 am",-1,4.2,0,0,0,0,0,-23.5997,99.4953,0,0,0,0,0,0,0
"Jan 10, 06:00 am",-1,3.9,0,0,0,0,0,-12.302,108.048,0,0,0,0,0,0,0
"Jan 10, 07:00 am",-1,4,0,0,0,0,0,-1.55152,116.945,0,0,0,0,0,0,0
"Jan 10, 08:00 am",0,4.5,32,590,112,180,20,7.88837,126.733,0.0491403,32.3563,37.3478,32.3563,3.93654,13.186,1.67061
"Jan 10, 09:00 am",2,4.8,49,794,273,180,20,16.4479,137.899,0.107235,32.1712,37.6925,32.1712,9.56141,14.7588,3.67239
"Jan 10, 10:00 am",5,5.5,59,876,404,180,20,23.2323,150.796,0.146685,31.6085,37.4994,31.6085,14.4576,14.8732,5.12101
"Jan 10, 11:00 am",8,6.3,156,495,385,180,20,27.5844,165.418,0.125475,31.4107,37.1344,31.4107,15.4526,14.7381,4.40822
"Jan 10, 12:00 pm",9,7.1,90,769,462,180,20,28.9573,181.131,0.158096,31.1708,37.1866,31.1708,17.6668,14.7133,5.60259
"Jan 10, 01:00 pm",10,7.7,69,890,475,180,20,27.1496,196.756,0.164575,31.0529,37.1327,31.0529,18.5367,14.6761,5.85606
"Jan 10, 02:00 pm",10,7.5,64,841,385,180,20,22.4233,211.162,0.138751,31.1821,37.0333,31.1821,17.3379,14.6541,4.91358
"Jan 10, 03:00 pm",8,6.2,49,692,232,180,20,15.3535,223.813,0.0893657,31.4949,36.8991,31.4949,13.477,14.3591,3.12863
"Jan 10, 04:00 pm",6,4.7,41,135,56,180,20,6.60405,234.768,0.0183511,30.7498,35.4661,30.7498,7.49189,12.6854,0.657212
"Jan 10, 05:00 pm",5,4.4,0,0,0,0,0,-2.996,244.411,0,0,0,0,0,0,0
"Jan 10, 06:00 pm",5,5.1,0,0,0,0,0,-13.8379,253.238,0,0,0,0,0,0,0
"Jan 10, 07:00 pm",4,6,0,0,0,0,0,-25.1878,261.811,0,0,0,0,0,0,0
"Jan 10, 08:00 pm",3,6.5,0,0,0,0,0,-36.7866,270.846,0,0,0,0,0,0,0
"Jan 10, 09:00 pm",2,6.5,0,0,0,0,0,-48.3423,281.518,0,0,0,0,0,0,0
"Jan 10, 10:00 pm",1,5.9,0,0,0,0,0,-59.3525,296.299,0,0,0,0,0,0,0
"Jan 10, 11:00 pm",0,4.9,0,0,0,0,0,-68.5126,321.135,0,0,0,0,0,0,0
"Jan 11, 12:00 am",0,4.2,0,0,0,0,0,-72.2278,3.18874,0,0,0,0,0,0,0
"Jan 11, 01:00 am",-1,3.8,0,0,0,0,0,-67.4662,43.1588,0,0,0,0,0,0,0
"Jan 11, 02:00 am",-2,3.3,0,0,0,0,0,-57.9072,66.0688,0,0,0,0,0,0,0
"Jan 11, 03:00 am",-3,2.9,0,0,0,0,0,-46.7704,80.0447,0,0,0,0,0,0,0
"Jan 11, 04:00 am",-3,2.4,0,0,0,0,0,-35.1809,90.3875,0,0,0,0,0,0,0
"Jan 11, 05:00 am",-4,2,0,0,0,0,0,-23.5926,99.3019,0,0,0,0,0,0,0
"Jan 11, 06:00 am",-4,1.8,0,0,0,0,0,-12.2857,107.868,0,0,0,0,0,0,0
"Jan 11, 07:00 am",-2,2.2,0,0,0,0,0,-1.52131,116.77,0,0,0,0,0,0,0
"Jan 11, 08:00 am",0,2.6,35,562,111,180,20,7.93665,126.561,0.0476922,32.1511,37.1378,32.1511,5.15122,13.1408,1.63218
"Jan 11, 09:00 am",1,2.3,83,468,216,180,20,16.5201,137.73,0.0779928,32.0135,37.2882,32.0135,9.15044,14.7127,2.68331
"Jan 11, 10:00 am",3,1.8,126,489,319,180,20,23.3319,150.636,0.106794,31.3345,36.9014,31.3345,15.4053,14.684,3.76026
"Jan 11, 11:00 am",4,1.2,191,318,339,180,20,27.7126,165.279,0.101323,30.9836,36.5206,30.9836,17.657,14.4794,3.61011
"Jan 11, 12:00 pm",5,0.9,64,929,516,180,20,29.1104,181.027,0.167086,29.371,35.5964,30,30.4367,13.8557,6.33859
"Jan 11, 01:00 pm",5,0.9,62,915,482,180,20,27.3194,196.695,0.159125,29.5646,35.7019,30,29.018,13.9733,5.97857
"Jan 11, 02:00 pm",5,1,58,869,391,180,20,22.6006,211.143,0.1361,30.1321,36.0271,30.1321,24.6956,14.1891,4.99781
"Jan 11, 03:00 pm",4,1,104,195,156,180,20,15.5311,223.826,0.048457,31.3367,36.3673,31.3367,10.8845,14.3866,1.70368
"Jan 11, 04:00 pm",1,1.1,38,279,71,180,20,6.77612,234.805,0.027444,31.5592,36.3589,31.5592,5.1772,12.7534,0.956935
"Jan 11, 05:00 pm",0,1.5,0,0,0,0,0,-2.82549,244.466,0,0,0,0,0,0,0
"Jan 11, 06:00 pm",0,1.8,0,0,0,0,0,-13.6718,253.308,0,0,0,0,0,0,0
"Jan 11, 07:00 pm",0,2.1,0,0,0,0,0,-25.0249,261.895,0,0,0,0,0,0,0
"Jan 11, 08:00 pm",-1,2.3,0,0,0,0,0,-36.6247,270.945,0,0,0,0,0,0,0
"Jan 11, 09:00 pm",-1,2.4,0,0,0,0,0,-48.1781,281.63,0,0,0,0,0,0,0
"Jan 11, 10:00 pm",-1,2.5,0,0,0,0,0,-59.1809,296.408,0,0,0,0,0,0,0
"Jan 11, 11:00 pm",-2,2.8,0,0,0,0,0,-68.3323,321.143,0,0,0,0,0,0,0
"Jan 12, 12:00 am",-2,3.1,0,0,0,0,0,-72.0767,2.8563,0,0,0,0,0,0,0
"Jan 12, 01:00 am",-2,3.2,0,0,0,0,0,-67.3906,42.7207,0,0,0,0,0,0,0
"Jan 12, 02:00 am",-2,3,0,0,0,0,0,-57.8765,65.728,0,0,0,0,0,0,0
"Jan 12, 03:00 am",-2,2.6,0,0,0,0,0,-46.7572,79.7781,0,0,0,0,0,0,0
"Jan 12, 04:00 am",-2,2.6,0,0,0,0,0,-35.1716,90.1644,0,0,0,0,0,0,0
"Jan 12, 05:00 am",-1,3,0,0,0,0,0,-23.5796,99.1034,0,0,0,0,0,0,0
"Jan 12, 06:00 am",-1,3.5,0,0,0,0,0,-12.2634,107.683,0,0,0,0,0,0,0
"Jan 12, 07:00 am",0,4,0,0,0,0,0,-1.48488,116.592,0,0,0,0,0,0,0
"Jan 12, 08:00 am",1,4.3,47,9,49,180,20,7.99136,126.386,0.010602,30.9199,35.5155,30.9199,1.85334,13.739,0.377197
"Jan 12, 09:00 am",3,3.8,90,424,211,180,20,16.599,137.559,0.0747864,31.9904,37.2377,31.9904,9.0784,14.709,2.57475
"Jan 12, 10:00 am",6,3.7,128,485,321,180,20,23.4386,150.475,0.107059,31.4146,36.9788,31.4146,14.8577,14.7177,3.75953
"Jan 12, 11:00 am",8,4.2,184,369,356,180,20,27.8479,165.14,0.108712,31.1995,36.7902,31.1995,16.4312,14.597,3.84554
"Jan 12, 12:00 pm",8,4.3,160,528,418,180,20,29.2704,180.925,0.134019,31.037,36.857,31.037,18.2745,14.5729,4.76919
"Jan 12, 01:00 pm",7,4.5,95,722,428,180,20,27.4955,196.639,0.14677,31.1223,37.0457,31.1223,17.8822,14.6759,5.20881
"Jan 12, 02:00 pm",7,4.7,82,682,346,180,20,22.7833,211.129,0.122819,31.3468,37.0513,31.3468,15.8359,14.7168,4.32406
"Jan 12, 03:00 pm",6,4.1,52,742,252,180,20,15.7131,223.845,0.0965728,31.5214,36.9873,31.5214,13.6667,14.3965,3.37854
"Jan 12, 04:00 pm",3,3.3,31,514,92,180,20,6.95195,234.848,0.0394261,31.6995,36.6234,31.6995,6.92447,12.5717,1.36907
"Jan 12, 05:00 pm",1,3.4,0,0,0,0,0,-2.65195,244.527,0,0,0,0,0,0,0
"Jan 12, 06:00 pm",0,3.3,0,0,0,0,0,-13.5032,253.385,0,0,0,0,0,0,0
"Jan 12, 07:00 pm",0,2.9,0,0,0,0,0,-24.8598,261.986,0,0,0,0,0,0,0
"Jan 12, 08:00 pm",0,2.9,0,0,0,0,0,-36.4607,271.051,0,0,0,0,0,0,0
"Jan 12, 09:00 pm",-1,3,0,0,0,0,0,-48.0115,281.752,0,0,0,0,0,0,0
"Jan 12, 10:00 pm",-1,3.1,0,0,0,0,0,-59.0062,296.529,0,0,0,0,0,0,0
"Jan 12, 11:00 pm",-2,3.4,0,0,0,0,0,-68.1471,321.166,0,0,0,0,0,0,0
"Jan 13, 12:00 am",-2,3.6,0,0,0,0,0,-71.9179,2.5356,0,0,0,0,0,0,0
"Jan 13, 01:00 am",-3,3.6,0,0,0,0,0,-67.3069,42.2797,0,0,0,0,0,0,0
"Jan 13, 02:00 am",-3,3.6,0,0,0,0,0,-57.8388,65.3802,0,0,0,0,0,0,0
"Jan 13, 03:00 am",-4,3.6,0,0,0,0,0,-46.7376,79.505,0,0,0,0,0,0,0
"Jan 13, 04:00 am",-4,3.5,0,0,0,0,0,-35.1563,89.9355,0,0,0,0,0,0,0
"Jan 13, 05:00 am",-5,3.5,0,0,0,0,0,-23.5606,98.8999,0,0,0,0,0,0,0
"Jan 13, 06:00 am",-5,3.5,0,0,0,0,0,-12.2351,107.493,0,0,0,0,0,0,0
"Jan 13, 07:00 am",-5,4,0,0,0,0,0,-1.44221,116.41,0,0,0,0,0,0,0
"Jan 13, 08:00 am",-4,4.7,47,217,77,180,20,8.05252,126.208,0.0289082,32.6465,37.4174,32.6465,-1.82218,13.7601,0.972948
"Jan 13, 09:00 am",-2,4.7,60,759,277,180,20,16.6848,137.385,0.108118,32.744,38.2378,32.744,5.5914,15.0176,3.63463
"Jan 13, 10:00 am",0,4.4,70,857,413,180,20,23.5524,150.312,0.150584,32.1078,37.9963,32.1078,11.0041,15.0876,5.17119
"Jan 13, 11:00 am",0,4,76,904,499,180,20,27.9904,165.002,0.176049,31.7452,37.87,31.7452,13.7143,14.9805,6.12071
"Jan 13, 12:00 pm",1,3.6,77,920,529,180,20,29.4372,180.826,0.181649,31.3973,37.5943,31.3973,16.1693,14.8307,6.39012
"Jan 13, 01:00 pm",2,3.3,74,912,497,180,20,27.6778,196.587,0.171858,31.2616,37.3871,31.2616,17.1065,14.7657,6.07271
"Jan 13, 02:00 pm",2,3,67,869,406,180,20,22.9713,211.12,0.146235,31.4637,37.3601,31.4637,15.4705,14.7871,5.13015
"Jan 13, 03:00 pm",1,2,56,767,266,180,20,15.8996,223.87,0.10147,31.7335,37.2304,31.7335,12.3972,14.5027,3.52515
"Jan 13, 04:00 pm",-1,1.2,35,525,99,180,20,7.13144,234.898,0.0417255,32.0134,36.9474,32.0134,5.1697,12.774,1.43412
"Jan 13, 05:00 pm",-1,1.2,0,0,0,0,0,-2.47549,244.596,0,0,0,0,0,0,0
"Jan 13, 06:00 pm",-1,1.1,0,0,0,0,0,-13.3321,253.468,0,0,0,0,0,0,0
"Jan 13, 07:00 pm",-1,1,0,0,0,0,0,-24.6925,262.085,0,0,0,0,0,0,0
"Jan 13, 08:00 pm",-1,0.8,0,0,0,0,0,-36.2947,271.166,0,0,0,0,0,0,0
"Jan 13, 09:00 pm",-1,0.8,0,0,0,0,0,-47.8426,281.883,0,0,0,0,0,0,0
"Jan 13, 10:00 pm",-1,0.9,0,0,0,0,0,-58.8284,296.662,0,0,0,0,0,0,0
"Jan 13, 11:00 pm",-2,1,0,0,0,0,0,-67.9572,321.204,0,0,0,0,0,0,0
"Jan 14, 12:00 am",-3,1,0,0,0,0,0,-71.7517,2.22699,0,0,0,0,0,0,0
"Jan 14, 01:00 am",-3,1.2,0,0,0,0,0,-67.2151,41.8365,0,0,0,0,0,0,0
"Jan 14, 02:00 am",-3,1.4,0,0,0,0,0,-57.7939,65.026,0,0,0,0,0,0,0
"Jan 14, 03:00 am",-3,1.7,0,0,0,0,0,-46.7116,79.2257,0,0,0,0,0,0,0
"Jan 14, 04:00 am",-3,2.1,0,0,0,0,0,-35.1349,89.7012,0,0,0,0,0,0,0
"Jan 14, 05:00 am",-3,2.6,0,0,0,0,0,-23.5356,98.6917,0,0,0,0,0,0,0
"Jan 14, 06:00 am",-3,3.1,0,0,0,0,0,-12.2007,107.3,0,0,0,0,0,0,0
"Jan 14, 07:00 am",-2,3.8,0,0,0,0,0,-1.39329,116.224,0,0,0,0,0,0,0
"Jan 14, 08:00 am",-1,4.5,47,241,81,180,20,8.12011,126.026,0.0301275,32.2231,37.0255,32.2231,1.36368,13.5611,1.02798
"Jan 14, 09:00 am",1,5.6,55,781,280,180,20,16.7773,137.209,0.108505,32.4181,37.9357,32.4181,7.8799,14.878,3.68619
"Jan 14, 10:00 am",4,6.9,150,361,295,180,20,23.6731,150.149,0.0944385,32.1496,37.5617,32.1496,9.16728,15.0119,3.23575
"Jan 14, 11:00 am",6,7.7,163,473,386,180,20,28.1399,164.864,0.125718,31.846,37.5437,31.846,12.4049,14.9191,4.35313
"Jan 14, 12:00 pm",7,8.1,171,485,410,180,20,29.6108,180.729,0.132424,31.7072,37.4707,31.7072,13.5307,14.8535,4.60706
"Jan 14, 01:00 pm",8,8,120,632,415,180,20,27.8662,196.538,0.140626,31.5168,37.3618,31.5168,15.017,14.8255,4.92421
"Jan 14, 02:00 pm",8,7.3,155,305,275,180,20,23.1646,211.117,0.0851765,31.5927,36.953,31.5927,12.5594,14.7408,2.9721
"Jan 14, 03:00 pm",7,6.3,110,67,128,180,20,16.0904,223.902,0.0332804,31.2122,36.0911,31.2122,9.01851,14.3841,1.17431
"Jan 14, 04:00 pm",4,5.5,43,255,75,180,20,7.31446,234.954,0.0279503,31.4566,36.2668,31.4566,6.01178,12.9687,0.97792
"Jan 14, 05:00 pm",2,4.8,0,0,0,0,0,-2.29621,244.67,0,0,0,0,0,0,0
"Jan 14, 06:00 pm",1,4.6,0,0,0,0,0,-13.1587,253.559,0,0,0,0,0,0,0
"Jan 14, 07:00 pm",1,5,0,0,0,0,0,-24.5232,262.191,0,0,0,0,0,0,0
"Jan 14, 08:00 pm",1,5.3,0,0,0,0,0,-36.1266,271.289,0,0,0,0,0,0,0
"Jan 14, 09:00 pm",1,5.4,0,0,0,0,0,-47.6713,282.023,0,0,0,0,0,0,0
"Jan 14, 10:00 pm",1,5.5,0,0,0,0,0,-58.6475,296.806,0,0,0,0,0,0,0
"Jan 14, 11:00 pm",0,5.4,0,0,0,0,0,-67.7626,321.256,0,0,0,0,0,0,0
"Jan 15, 12:00 am",0,5.3,0,0,0,0,0,-71.5781,1.93076,0,0,0,0,0,0,0
"Jan 15, 01:00 am",0,5.3,0,0,0,0,0,-67.1151,41.3919,0,0,0,0,0,0,0
"Jan 15, 02:00 am",0,5.3,0,0,0,0,0,-57.7419,64.6659,0,0,0,0,0,0,0
"Jan 15, 03:00 am",0,5.3,0,0,0,0,0,-46.6792,78.9404,0,0,0,0,0,0,0
"Jan 15, 04:00 am",0,5.3,0,0,0,0,0,-35.1074,89.4616,0,0,0,0,0,0,0
"Jan 15, 05:00 am",0,5.4,0,0,0,0,0,-23.5046,98.4789,0,0,0,0,0,0,0
"Jan 15, 06:00 am",0,5.3,0,0,0,0,0,-12.1602,107.102,0,0,0,0,0,0,0
"Jan 15, 07:00 am",0,5.5,0,0,0,0,0,-1.3381,116.034,0,0,0,0,0,0,0
"Jan 15, 08:00 am",2,5.7,40,494,110,180,20,8.19413,125.842,0.0451401,32.1017,37.0659,32.1017,5.10936,13.2396,1.54717
"Jan 15, 09:00 am",4,6.4,81,502,227,180,20,16.8766,137.031,0.0825497,32.104,37.414,32.104,8.82512,14.7606,2.83199
"Jan 15, 10:00 am",7,7.2,75,809,402,180,20,23.8009,149.984,0.142786,31.5702,37.4297,31.5702,14.6767,14.8442,4.9911
"Jan 15, 11:00 am",9,7.1,167,464,387,180,20,28.2964,164.726,0.123523,31.359,37.0687,31.359,15.7698,14.6962,4.34713
"Jan 15, 12:00 pm",11,7,113,696,459,180,20,29.7911,180.634,0.152354,30.8994,36.8856,30.8994,19.5207,14.5612,5.44886
"Jan 15, 01:00 pm",12,6.7,146,546,403,180,20,28.0606,196.494,0.129376,30.851,36.6419,30.851,19.4885,14.4983,4.63301
"Jan 15, 02:00 pm",13,6.1,91,653,350,180,20,23.363,211.119,0.119653,30.6822,36.3994,30.6822,20.4258,14.4182,4.30897
"Jan 15, 03:00 pm",12,5.6,106,245,175,180,20,16.2854,223.939,0.0539034,30.7642,35.8726,30.7642,15.5917,14.1585,1.93275
"Jan 15, 04:00 pm",10,5.1,39,432,95,180,20,7.50091,235.017,0.0372131,30.7702,35.7081,30.7702,12.9019,12.5259,1.33318
"Jan 15, 05:00 pm",8,4.7,0,0,0,0,0,-2.11423,244.752,0,0,0,0,0,0,0
"Jan 15, 06:00 pm",7,4.1,0,0,0,0,0,-12.983,253.656,0,0,0,0,0,0,0
"Jan 15, 07:00 pm",6,3.4,0,0,0,0,0,-24.3519,262.304,0,0,0,0,0,0,0
"Jan 15, 08:00 pm",4,2.8,0,0,0,0,0,-35.9565,271.42,0,0,0,0,0,0,0
"Jan 15, 09:00 pm",3,2.6,0,0,0,0,0,-47.4979,282.173,0,0,0,0,0,0,0
"Jan 15, 10:00 pm",2,2.3,0,0,0,0,0,-58.4637,296.962,0,0,0,0,0,0,0
"Jan 15, 11:00 pm",1,2,0,0,0,0,0,-67.5635,321.321,0,0,0,0,0,0,0
"Jan 16, 12:00 am",1,2.1,0,0,0,0,0,-71.3973,1.64715,0,0,0,0,0,0,0
"Jan 16, 01:00 am",0,2.8,0,0,0,0,0,-67.007,40.9467,0,0,0,0,0,0,0
"Jan 16, 02:00 am",0,3.6,0,0,0,0,0,-57.6826,64.3001,0,0,0,0,0,0,0
"Jan 16, 03:00 am",0,3.9,0,0,0,0,0,-46.6402,78.6493,0,0,0,0,0,0,0
"Jan 16, 04:00 am",-1,4.1,0,0,0,0,0,-35.0736,89.2169,0,0,0,0,0,0,0
"Jan 16, 05:00 am",-2,4,0,0,0,0,0,-23.4675,98.2615,0,0,0,0,0,0,0
"Jan 16, 06:00 am",-2,3.9,0,0,0,0,0,-12.1136,106.9,0,0,0,0,0,0,0
"Jan 16, 07:00 am",-2,4.4,0,0,0,0,0,-1.27666,115.841,0,0,0,0,0,0,0
"Jan 16, 08:00 am",-1,5.4,49,211,79,180,20,8.27457,125.654,0.028712,32.2228,37.0103,32.2228,0.999428,13.649,0.979597
"Jan 16, 09:00 am",0,5.9,81,503,228,180,20,16.9825,136.85,0.0840961,32.6509,37.9447,32.6509,5.11039,15.0012,2.83438
"Jan 16, 10:00 am",1,5.8,144,412,311,180,20,23.9355,149.818,0.103903,32.4713,37.9464,32.4713,7.33714,15.1642,3.52354
"Jan 16, 11:00 am",2,5.6,173,438,382,180,20,28.4598,164.589,0.123909,32.2129,37.8722,32.2129,9.78716,15.0645,4.23883
"Jan 16, 12:00 pm",3,5.4,192,406,394,180,20,29.978,180.542,0.125311,32.0277,37.7111,32.0277,11.119,14.9581,4.31302
"Jan 16, 01:00 pm",4,5.1,151,530,402,180,20,28.261,196.455,0.131995,31.7947,37.5494,31.7947,12.9043,14.9138,4.57867
"Jan 16, 02:00 pm",3,4.8,171,172,240,180,20,23.5663,211.127,0.0691543,32.1047,37.295,32.1047,7.83734,14.9131,2.37166
"Jan 16, 03:00 pm",2,4.2,93,391,203,180,20,16.4845,223.983,0.0712664,32.1869,37.3916,32.1869,7.44311,14.7716,2.43769
"Jan 16, 04:00 pm",1,3.7,54,140,73,180,20,7.69068,235.086,0.023381,31.6852,36.4325,31.6852,3.0748,13.4595,0.811662
"Jan 16, 05:00 pm",0,3.8,0,0,0,0,0,-1.92965,244.84,0,0,0,0,0,0,0
"Jan 16, 06:00 pm",0,4.3,0,0,0,0,0,-12.8052,253.761,0,0,0,0,0,0,0
"Jan 16, 07:00 pm",0,4.5,0,0,0,0,0,-24.1786,262.425,0,0,0,0,0,0,0
"Jan 16, 08:00 pm",0,4.6,0,0,0,0,0,-35.7846,271.56,0,0,0,0,0,0,0
"Jan 16, 09:00 pm",0,5,0,0,0,0,0,-47.3224,282.332,0,0,0,0,0,0,0
"Jan 16, 10:00 pm",0,5.3,0,0,0,0,0,-58.2771,297.129,0,0,0,0,0,0,0
"Jan 16, 11:00 pm",0,5.4,0,0,0,0,0,-67.3599,321.401,0,0,0,0,0,0,0
"Jan 17, 12:00 am",0,5.2,0,0,0,0,0,-71.2094,1.37634,0,0,0,0,0,0,0
"Jan 17, 01:00 am",0,4.9,0,0,0,0,0,-66.8907,40.5016,0,0,0,0,0,0,0
"Jan 17, 02:00 am",1,4.5,0,0,0,0,0,-57.616,63.9293,0,0,0,0,0,0,0
"Jan 17, 03:00 am",1,4.3,0,0,0,0,0,-46.5946,78.3529,0,0,0,0,0,0,0
"Jan 17, 04:00 am",1,4.1,0,0,0,0,0,-35.0337,88.9672,0,0,0,0,0,0,0
"Jan 17, 05:00 am",1,3.7,0,0,0,0,0,-23.4242,98.0399,0,0,0,0,0,0,0
"Jan 17, 06:00 am",1,3.3,0,0,0,0,0,-12.0608,106.695,0,0,0,0,0,0,0
"Jan 17, 07:00 am",1,3.2,0,0,0,0,0,-1.20895,115.645,0,0,0,0,0,0,0
"Jan 17, 08:00 am",1,3.1,8,0,8,180,20,8.36142,125.464,0.00141712,28.525,32.923,30,1.15377,12.2398,0.0571481
"Jan 17, 09:00 am",2,2.9,42,0,42,180,20,17.0952,136.668,0.00857845,30.5083,35.0792,30.5083,2.84186,14.0721,0.309442
"Jan 17, 10:00 am",3,2.8,46,0,46,180,20,24.077,149.651,0.00934728,30.4502,35.0377,30.4502,3.93777,13.9942,0.337887
"Jan 17, 11:00 am",4,2.6,181,19,191,180,20,28.6301,164.453,0.0434817,31.5934,36.5628,31.5934,8.35776,14.5081,1.51547
"Jan 17, 12:00 pm",5,2.2,122,0,122,180,20,30.1714,180.453,0.0257241,31.0958,35.8929,31.0958,7.83338,14.2158,0.910912
"Jan 17, 01:00 pm",6,1.9,151,0,151,180,20,28.4672,196.419,0.0325106,31.0735,35.9484,31.0735,9.79775,14.2401,1.15252
"Jan 17, 02:00 pm",6,1.9,126,0,126,180,20,23.7746,211.14,0.0271173,30.9613,35.7794,30.9613,9.16688,14.2579,0.964718
"Jan 17, 03:00 pm",5,1.9,116,135,154,180,20,16.6875,224.032,0.0440345,31.3571,36.3426,31.3571,10.0743,14.4511,1.5469
"Jan 17, 04:00 pm",3,1.6,55,129,73,180,20,7.88367,235.162,0.0227297,31.2254,35.9816,31.2254,5.97749,13.3505,0.801229
"Jan 17, 05:00 pm",2,1.7,0,0,0,0,0,-1.74257,244.935,0,0,0,0,0,0,0
"Jan 17, 06:00 pm",1,2.1,0,0,0,0,0,-12.6253,253.872,0,0,0,0,0,0,0
"Jan 17, 07:00 pm",0,2.1,0,0,0,0,0,-24.0036,262.552,0,0,0,0,0,0,0
"Jan 17, 08:00 pm",0,1.9,0,0,0,0,0,-35.611,271.707,0,0,0,0,0,0,0
"Jan 17, 09:00 pm",0,1.5,0,0,0,0,0,-47.1448,282.501,0,0,0,0,0,0,0
"Jan 17, 10:00 pm",0,1.1,0,0,0,0,0,-58.0876,297.306,0,0,0,0,0,0,0
"Jan 17, 11:00 pm",0,1,0,0,0,0,0,-67.1519,321.493,0,0,0,0,0,0,0
"Jan 18, 12:00 am",0,1.2,0,0,0,0,0,-71.0145,1.11847,0,0,0,0,0,0,0
"Jan 18, 01:00 am",0,1.2,0,0,0,0,0,-66.7664,40.0572,0,0,0,0,0,0,0
"Jan 18, 02:00 am",-1,1,0,0,0,0,0,-57.542,63.5538,0,0,0,0,0,0,0
"Jan 18, 03:00 am",-1,0.7,0,0,0,0,0,-46.5423,78.0512,0,0,0,0,0,0,0
"Jan 18, 04:00 am",-2,0.7,0,0,0,0,0,-34.9874,88.7129,0,0,0,0,0,0,0
"Jan 18, 05:00 am",-2,1.2,0,0,0,0,0,-23.3749,97.814,0,0,0,0,0,0,0
"Jan 18, 06:00 am",-2,1.6,0,0,0,0,0,-12.0019,106.486,0,0,0,0,0,0,0
"Jan 18, 07:00 am",-1,1.7,0,0,0,0,0,-1.13498,115.446,0,0,0,0,0,0,0
"Jan 18, 08:00 am",0,1.9,38,0,38,180,20,8.45466,125.271,0.00770223,30.6634,35.2123,30.6634,0.927328,13.7682,0.276323
"Jan 18, 09:00 am",0,1.9,119,163,167,180,20,17.2145,136.483,0.0493813,32.1264,37.1305,32.1264,5.55604,14.8035,1.69143
"Jan 18, 10:00 am",2,1.7,174,212,261,180,20,24.2253,149.483,0.0754797,31.737,37.0041,31.737,10.894,14.7695,2.62047
"Jan 18, 11:00 am",4,1.5,184,399,376,180,20,28.8072,164.317,0.115674,30.9327,36.5993,30.9327,18.5471,14.4742,4.12976
"Jan 18, 12:00 pm",5,1.5,113,775,505,180,20,30.3713,180.366,0.162324,30.0078,36.1405,30.0078,25.8997,14.159,5.98992
"Jan 18, 01:00 pm",6,1.9,156,521,406,180,20,28.6791,196.388,0.127755,30.6545,36.4448,30.6545,20.8281,14.3964,4.60575
"Jan 18, 02:00 pm",7,2.1,130,491,329,180,20,23.9877,211.159,0.106669,30.8474,36.4398,30.8474,18.8332,14.4599,3.81873
"Jan 18, 03:00 pm",6,1.6,117,123,153,180,20,16.8944,224.088,0.0427208,31.1519,36.1321,31.1519,11.2789,14.3685,1.51111
"Jan 18, 04:00 pm",3,1.2,37,532,111,180,20,8.07975,235.244,0.0442688,31.439,36.4241,31.439,9.54256,12.8463,1.55086
"Jan 18, 05:00 pm",2,1.3,0,0,0,0,0,-1.55311,245.036,0,0,0,0,0,0,0
"Jan 18, 06:00 pm",1,1.2,0,0,0,0,0,-12.4435,253.989,0,0,0,0,0,0,0
"Jan 18, 07:00 pm",1,1.2,0,0,0,0,0,-23.8269,262.687,0,0,0,0,0,0,0
"Jan 18, 08:00 pm",1,1.2,0,0,0,0,0,-35.4356,271.861,0,0,0,0,0,0,0
"Jan 18, 09:00 pm",1,1.4,0,0,0,0,0,-46.9652,282.678,0,0,0,0,0,0,0
"Jan 18, 10:00 pm",1,1.5,0,0,0,0,0,-57.8953,297.494,0,0,0,0,0,0,0
"Jan 18, 11:00 pm",0,1.5,0,0,0,0,0,-66.9396,321.599,0,0,0,0,0,0,0
"Jan 19, 12:00 am",0,1.5,0,0,0,0,0,-70.8127,0.873617,0,0,0,0,0,0,0
"Jan 19, 01:00 am",0,1.5,0,0,0,0,0,-66.6339,39.6142,0,0,0,0,0,0,0
"Jan 19, 02:00 am",0,1.8,0,0,0,0,0,-57.4607,63.1741,0,0,0,0,0,0,0
"Jan 19, 03:00 am",0,2.4,0,0,0,0,0,-46.4834,77.7447,0,0,0,0,0,0,0
"Jan 19, 04:00 am",0,2.8,0,0,0,0,0,-34.9349,88.4541,0,0,0,0,0,0,0
"Jan 19, 05:00 am",0,2.9,0,0,0,0,0,-23.3194,97.5842,0,0,0,0,0,0,0
"Jan 19, 06:00 am",0,3,0,0,0,0,0,-11.9369,106.273,0,0,0,0,0,0,0
"Jan 19, 07:00 am",0,3.6,0,0,0,0,0,-1.05476,115.243,0,0,0,0,0,0,0
