"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jan 10, 09:00 am",11,1,76,674,297,180,20,19.1991,139.589,0.101443,29.8019,35.4049,30,25.9837,13.8694,3.76802
"Jan 10, 10:00 am",13,1.1,91,751,419,180,20,25.8389,152.824,0.132033,29.018,34.959,30,32.5391,13.5373,5.11095
"Jan 10, 11:00 am",14,1.5,99,787,491,180,20,29.8626,167.892,0.149048,28.8071,34.9265,30,34.3219,13.3748,5.8552
"Jan 10, 12:00 pm",15,1.6,102,786,504,180,20,30.7171,183.979,0.15067,28.6745,34.8248,30,35.2863,13.2456,5.97866
"Jan 10, 01:00 pm",15,1.5,109,726,453,180,20,28.2673,199.72,0.138438,28.8546,34.8709,30,33.8339,13.4005,5.41949
"Jan 10, 02:00 pm",14,1.1,125,469,307,180,20,22.8828,213.948,0.0952176,29.5048,35.0674,30,27.8035,13.8006,3.58329
"Jan 10, 03:00 pm",13,0.7,99,31,108,180,20,15.2179,226.228,0.0251217,29.7203,34.5581,30,17.0616,13.6926,0.933869
"Jan 10, 04:00 pm",11,0.5,37,160,54,180,20,5.97284,236.738,0.017885,29.6935,34.438,30,14.4503,11.7601,0.665288
"Jan 10, 05:00 pm",11,0.7,0,0,0,0,0,-4.06458,245.93,0,0,0,0,0,0,0
"Jan 10, 06:00 pm",10,0.8,0,0,0,0,0,-15.2679,254.329,0,0,0,0,0,0,0
"Jan 10, 07:00 pm",10,0.9,0,0,0,0,0,-26.9355,262.508,0,0,0,0,0,0,0
"Jan 10, 08:00 pm",10,0.9,0,0,0,0,0,-38.8259,271.208,0,0,0,0,0,0,0
"Jan 10, 09:00 pm",10,0.9,0,0,0,0,0,-50.6598,281.701,0,0,0,0,0,0,0
"Jan 10, 10:00 pm",10,1,0,0,0,0,0,-61.9185,296.887,0,0,0,0,0,0,0
"Jan 10, 11:00 pm",10,1.1,0,0,0,0,0,-71.0758,324.523,0,0,0,0,0,0,0
"Jan 11, 12:00 am",10,1.1,0,0,0,0,0,-73.5972,12.4608,0,0,0,0,0,0,0
"Jan 11, 01:00 am",10,1.2,0,0,0,0,0,-67.0738,51.2271,0,0,0,0,0,0,0
"Jan 11, 02:00 am",10,1.2,0,0,0,0,0,-56.5664,71.338,0,0,0,0,0,0,0
"Jan 11, 03:00 am",10,1.4,0,0,0,0,0,-44.9266,83.6838,0,0,0,0,0,0,0
"Jan 11, 04:00 am",10,1.6,0,0,0,0,0,-33.0163,93.0815,0,0,0,0,0,0,0
"Jan 11, 05:00 am",11,1.8,0,0,0,0,0,-21.1955,101.411,0,0,0,0,0,0,0
"Jan 11, 06:00 am",11,1.8,0,0,0,0,0,-9.71085,109.614,0,0,0,0,0,0,0
"Jan 11, 07:00 am",12,1.9,0,0,0,180,20,1.07166,118.326,0,0,0,0,0,0,0
"Jan 11, 08:00 am",12,2.3,39,0,39,180,20,10.6877,128.091,0.00726433,28.8173,33.4109,30,12.8692,12.829,0.284854
"Jan 11, 09:00 am",13,2.4,118,5,120,180,20,19.2768,139.416,0.0256192,29.9276,34.7642,30,15.7934,13.8516,0.944581
"Jan 11, 10:00 am",14,2.2,184,63,212,180,20,25.9458,152.662,0.0511366,30.1145,35.223,30.1145,19.7498,13.9555,1.87511
"Jan 11, 11:00 am",15,2,223,103,275,180,20,29.9993,167.755,0.0673972,29.9198,35.1977,30,22.9365,13.8632,2.48982
"Jan 11, 12:00 pm",15,2.2,228,230,346,180,20,30.8783,183.883,0.0922605,29.8163,35.3341,30,25.433,13.8897,3.4242
"Jan 11, 01:00 pm",16,2.7,201,56,228,180,20,28.4435,199.672,0.0540264,29.9064,35.0523,30,21.5845,13.8286,1.99607
"Jan 11, 02:00 pm",15,2.8,167,120,214,180,20,23.0641,213.942,0.0562427,30.0787,35.2398,30.0787,20.6524,13.9917,2.0653
"Jan 11, 03:00 pm",14,2.2,96,282,170,180,20,15.3973,226.255,0.0525215,30.11,35.2331,30.11,19.9648,13.7841,1.92627
"Jan 11, 04:00 pm",11,1.3,38,77,46,180,20,6.14461,236.788,0.0123371,29.4628,34.1319,30,12.9079,11.9852,0.463735
"Jan 11, 05:00 pm",9,1,0,0,0,0,0,-3.89488,245.997,0,0,0,0,0,0,0
"Jan 11, 06:00 pm",8,1,0,0,0,0,0,-15.1033,254.411,0,0,0,0,0,0,0
"Jan 11, 07:00 pm",7,1.1,0,0,0,0,0,-26.7745,262.605,0,0,0,0,0,0,0
"Jan 11, 08:00 pm",7,1.1,0,0,0,0,0,-38.666,271.323,0,0,0,0,0,0,0
"Jan 11, 09:00 pm",7,1.1,0,0,0,0,0,-50.4969,281.834,0,0,0,0,0,0,0
"Jan 11, 10:00 pm",7,1.1,0,0,0,0,0,-61.7463,297.023,0,0,0,0,0,0,0
"Jan 11, 11:00 pm",7,1.1,0,0,0,0,0,-70.8923,324.525,0,0,0,0,0,0,0
"Jan 12, 12:00 am",6,1.1,0,0,0,0,0,-73.4565,12.0299,0,0,0,0,0,0,0
"Jan 12, 01:00 am",6,1,0,0,0,0,0,-67.0145,50.7702,0,0,0,0,0,0,0
"Jan 12, 02:00 am",6,1,0,0,0,0,0,-56.5457,71.001,0,0,0,0,0,0,0
"Jan 12, 03:00 am",6,1,0,0,0,0,0,-44.9189,83.4211,0,0,0,0,0,0,0
"Jan 12, 04:00 am",6,1,0,0,0,0,0,-33.0099,92.8601,0,0,0,0,0,0,0
"Jan 12, 05:00 am",5,1,0,0,0,0,0,-21.1835,101.213,0,0,0,0,0,0,0
"Jan 12, 06:00 am",5,1,0,0,0,0,0,-9.68803,109.428,0,0,0,0,0,0,0
"Jan 12, 07:00 am",6,1.1,0,0,0,180,20,1.10436,118.145,0,0,0,0,0,0,0
"Jan 12, 08:00 am",9,1.4,49,513,144,180,20,10.7463,127.913,0.0538372,30.6406,35.7536,30.6406,16.4415,13.2635,1.93856
"Jan 12, 09:00 am",11,1.5,70,692,299,180,20,19.3614,139.241,0.103039,30.0361,35.6413,30.0361,24.3959,13.984,3.79403
"Jan 12, 10:00 am",13,1.5,79,787,424,180,20,26.0599,152.499,0.135771,29.2381,35.1932,30,31.0415,13.7202,5.18593
"Jan 12, 11:00 am",14,1.2,184,441,405,180,20,30.143,167.619,0.117034,29.2088,34.9944,30,30.7961,13.606,4.47663
"Jan 12, 12:00 pm",15,1.2,87,826,514,180,20,31.0463,183.79,0.149824,28.3309,34.5188,30,37.7518,12.8802,6.1256
"Jan 12, 01:00 pm",16,1.2,80,820,473,180,20,28.6257,199.628,0.140645,28.3837,34.4773,30,37.2617,12.9382,5.72294
"Jan 12, 02:00 pm",15,1.2,150,337,283,180,20,23.2504,213.942,0.0821582,29.5652,35.0017,30,26.6102,13.81,3.08192
"Jan 12, 03:00 pm",14,1,98,272,171,180,20,15.5808,226.287,0.0517187,29.8434,34.9686,30,21.724,13.676,1.91528
"Jan 12, 04:00 pm",12,0.9,38,149,54,180,20,6.31981,236.843,0.0167767,29.5532,34.2863,30,14.8841,11.8636,0.628053
"Jan 12, 05:00 pm",10,0.9,0,0,0,0,0,-3.7225,246.07,0,0,0,0,0,0,0
"Jan 12, 06:00 pm",9,0.9,0,0,0,0,0,-14.9365,254.499,0,0,0,0,0,0,0
"Jan 12, 07:00 pm",9,0.9,0,0,0,0,0,-26.6115,262.71,0,0,0,0,0,0,0
"Jan 12, 08:00 pm",8,0.9,0,0,0,0,0,-38.5042,271.446,0,0,0,0,0,0,0
"Jan 12, 09:00 pm",8,0.9,0,0,0,0,0,-50.3319,281.977,0,0,0,0,0,0,0
"Jan 12, 10:00 pm",8,1.1,0,0,0,0,0,-61.5711,297.171,0,0,0,0,0,0,0
"Jan 12, 11:00 pm",7,1.4,0,0,0,0,0,-70.7039,324.543,0,0,0,0,0,0,0
"Jan 13, 12:00 am",7,1.5,0,0,0,0,0,-73.3078,11.6097,0,0,0,0,0,0,0
"Jan 13, 01:00 am",7,1.6,0,0,0,0,0,-66.9473,50.3079,0,0,0,0,0,0,0
"Jan 13, 02:00 am",7,1.7,0,0,0,0,0,-56.5182,70.6566,0,0,0,0,0,0,0
"Jan 13, 03:00 am",7,1.7,0,0,0,0,0,-44.9052,83.1518,0,0,0,0,0,0,0
"Jan 13, 04:00 am",7,1.7,0,0,0,0,0,-32.9977,92.6331,0,0,0,0,0,0,0
"Jan 13, 05:00 am",7,1.6,0,0,0,0,0,-21.1656,101.009,0,0,0,0,0,0,0
"Jan 13, 06:00 am",7,1.6,0,0,0,0,0,-9.65925,109.237,0,0,0,0,0,0,0
"Jan 13, 07:00 am",9,1.8,0,0,0,180,20,1.14246,117.96,0,0,0,0,0,0,0
"Jan 13, 08:00 am",12,2.4,49,523,146,180,20,10.8114,127.731,0.0542185,30.4041,35.5312,30.4041,18.1359,13.1669,1.96834
"Jan 13, 09:00 am",14,2.7,69,705,303,180,20,19.4527,139.064,0.104312,30.0029,35.6211,30.0029,24.6872,13.9705,3.84561
"Jan 13, 10:00 am",15,2.8,133,543,372,180,20,26.1809,152.335,0.115692,29.7857,35.5194,30,26.6374,14.0097,4.30149
"Jan 13, 11:00 am",16,2.8,171,503,424,180,20,30.2938,167.483,0.126088,29.5171,35.3628,30,28.8375,13.8382,4.7451
"Jan 13, 12:00 pm",17,2.8,222,293,374,180,20,31.2209,183.699,0.102959,29.5976,35.2263,30,27.5014,13.7952,3.85826
"Jan 13, 01:00 pm",16,2.5,215,182,303,180,20,28.8138,199.588,0.0796477,29.8381,35.2359,30,24.5094,13.8886,2.95273
"Jan 13, 02:00 pm",15,1.9,131,0,131,180,20,23.4417,213.947,0.0271197,29.6303,34.4958,30,18.3063,13.6604,1.01229
"Jan 13, 03:00 pm",14,1.3,102,25,109,180,20,15.7684,226.326,0.0251311,29.6589,34.4986,30,17.4933,13.6765,0.936748
"Jan 13, 04:00 pm",12,1.2,36,0,36,180,20,6.49831,236.906,0.00664756,28.6827,33.2666,30,13.0567,12.1083,0.26376
"Jan 13, 05:00 pm",12,1.4,0,0,0,0,0,-3.54756,246.15,0,0,0,0,0,0,0
"Jan 13, 06:00 pm",12,1.8,0,0,0,0,0,-14.7676,254.595,0,0,0,0,0,0,0
"Jan 13, 07:00 pm",12,2.1,0,0,0,0,0,-26.4467,262.822,0,0,0,0,0,0,0
"Jan 13, 08:00 pm",11,2.3,0,0,0,0,0,-38.3405,271.578,0,0,0,0,0,0,0
"Jan 13, 09:00 pm",11,2.5,0,0,0,0,0,-50.1647,282.131,0,0,0,0,0,0,0
"Jan 13, 10:00 pm",12,2.8,0,0,0,0,0,-61.3929,297.332,0,0,0,0,0,0,0
"Jan 13, 11:00 pm",12,2.7,0,0,0,0,0,-70.5106,324.577,0,0,0,0,0,0,0
"Jan 14, 12:00 am",12,2.2,0,0,0,0,0,-73.1512,11.2008,0,0,0,0,0,0,0
"Jan 14, 01:00 am",11,2.3,0,0,0,0,0,-66.8721,49.8411,0,0,0,0,0,0,0
"Jan 14, 02:00 am",10,2.6,0,0,0,0,0,-56.4838,70.305,0,0,0,0,0,0,0
"Jan 14, 03:00 am",9,2,0,0,0,0,0,-44.8852,82.8761,0,0,0,0,0,0,0
"Jan 14, 04:00 am",9,1.7,0,0,0,0,0,-32.9795,92.4006,0,0,0,0,0,0,0
"Jan 14, 05:00 am",9,2.2,0,0,0,0,0,-21.1419,100.801,0,0,0,0,0,0,0
"Jan 14, 06:00 am",9,3.1,0,0,0,0,0,-9.62448,109.042,0,0,0,0,0,0,0
"Jan 14, 07:00 am",10,3.6,0,0,0,180,20,1.18603,117.771,0,0,0,0,0,0,0
"Jan 14, 08:00 am",10,4,45,536,145,180,20,10.8829,127.546,0.0551353,30.9086,36.0237,30.9086,14.7295,13.3647,1.96717
"Jan 14, 09:00 am",11,4.3,137,172,195,180,20,19.5507,138.885,0.0545732,30.8243,35.9372,30.8243,15.2535,14.2997,1.95275
"Jan 14, 10:00 am",11,4.3,147,480,360,180,20,26.3089,152.17,0.11325,30.7476,36.4044,30.7476,19.7651,14.4323,4.06867
"Jan 14, 11:00 am",10,4,48,0,48,180,20,30.4516,167.349,0.00934409,29.4248,34.0421,30,10.8089,13.3992,0.35181
"Jan 14, 12:00 pm",10,3.8,124,0,124,180,20,31.4022,183.612,0.0255887,30.4515,35.2701,30.4515,12.1935,13.9299,0.926291
"Jan 14, 01:00 pm",10,3.7,66,0,66,180,20,29.0078,199.553,0.0130947,29.7925,34.4632,30,11.1635,13.6484,0.484847
"Jan 14, 02:00 pm",10,3.5,15,0,15,180,20,23.6379,213.959,0.00252607,27.9333,32.4125,30,10.2722,11.615,0.110468
"Jan 14, 03:00 pm",10,3,51,0,51,180,20,15.9599,226.371,0.0100486,29.4865,34.1151,30,11.0056,13.5661,0.377155
"Jan 14, 04:00 pm",9,2.7,1,0,1,180,20,6.68002,236.975,0,0,0,0,0,0,0
"Jan 14, 05:00 pm",9,2.5,0,0,0,0,0,-3.37016,246.237,0,0,0,0,0,0,0
"Jan 14, 06:00 pm",9,2.4,0,0,0,0,0,-14.5967,254.698,0,0,0,0,0,0,0
"Jan 14, 07:00 pm",8,2.4,0,0,0,0,0,-26.2802,262.942,0,0,0,0,0,0,0
"Jan 14, 08:00 pm",8,2.5,0,0,0,0,0,-38.1752,271.718,0,0,0,0,0,0,0
"Jan 14, 09:00 pm",7,2.4,0,0,0,0,0,-49.9956,282.294,0,0,0,0,0,0,0
"Jan 14, 10:00 pm",7,2.4,0,0,0,0,0,-61.2119,297.504,0,0,0,0,0,0,0
"Jan 14, 11:00 pm",7,2.4,0,0,0,0,0,-70.3126,324.627,0,0,0,0,0,0,0
"Jan 15, 12:00 am",6,2.4,0,0,0,0,0,-72.9867,10.8038,0,0,0,0,0,0,0
"Jan 15, 01:00 am",6,2.3,0,0,0,0,0,-66.7889,49.3705,0,0,0,0,0,0,0
"Jan 15, 02:00 am",6,2.2,0,0,0,0,0,-56.4426,69.9466,0,0,0,0,0,0,0
"Jan 15, 03:00 am",5,2,0,0,0,0,0,-44.859,82.5942,0,0,0,0,0,0,0
"Jan 15, 04:00 am",5,1.7,0,0,0,0,0,-32.9553,92.1627,0,0,0,0,0,0,0
"Jan 15, 05:00 am",4,1.4,0,0,0,0,0,-21.1123,100.588,0,0,0,0,0,0,0
"Jan 15, 06:00 am",4,1.2,0,0,0,0,0,-9.58371,108.843,0,0,0,0,0,0,0
"Jan 15, 07:00 am",5,1.4,0,0,0,180,20,1.23513,117.579,0,0,0,0,0,0,0
"Jan 15, 08:00 am",7,2,42,654,166,180,20,10.9608,127.358,0.0633674,31.054,36.2416,31.054,14.6197,13.3839,2.25029
"Jan 15, 09:00 am",8,2.4,57,822,334,180,20,19.6554,138.703,0.11757,30.6698,36.369,30.6698,20.4527,14.2742,4.23562
"Jan 15, 10:00 am",10,2.6,68,891,464,180,20,26.4439,152.003,0.152718,30.0202,36.0681,30.0202,25.7309,14.1888,5.63207
"Jan 15, 11:00 am",11,2.6,71,928,544,180,20,30.6163,167.215,0.172003,29.5781,35.8283,30,28.9876,13.9812,6.45964
"Jan 15, 12:00 pm",11,2.6,72,934,562,180,20,31.59,183.527,0.176191,29.5095,35.8025,30,29.4826,13.9381,6.63881
"Jan 15, 01:00 pm",12,2.6,71,912,516,180,20,29.2075,199.523,0.164076,29.5456,35.7283,30,29.1854,13.9583,6.17056
"Jan 15, 02:00 pm",11,2.5,67,854,412,180,20,23.8389,213.976,0.138117,30.0196,35.9389,30.0196,25.529,14.1391,5.09234
"Jan 15, 03:00 pm",10,1.7,57,733,260,180,20,16.1552,226.422,0.0925522,30.3679,35.8597,30.3679,21.5614,13.8774,3.36766
"Jan 15, 04:00 pm",7,1.1,35,457,88,180,20,6.86482,237.05,0.0348023,30.7485,35.6615,30.7485,12.5439,12.1085,1.24759
"Jan 15, 05:00 pm",6,1.1,0,0,0,0,0,-3.1904,246.331,0,0,0,0,0,0,0
"Jan 15, 06:00 pm",6,1.1,0,0,0,0,0,-14.4238,254.808,0,0,0,0,0,0,0
"Jan 15, 07:00 pm",5,1.1,0,0,0,0,0,-26.112,263.069,0,0,0,0,0,0,0
"Jan 15, 08:00 pm",5,1.1,0,0,0,0,0,-38.0082,271.866,0,0,0,0,0,0,0
"Jan 15, 09:00 pm",5,1.1,0,0,0,0,0,-49.8245,282.467,0,0,0,0,0,0,0
"Jan 15, 10:00 pm",5,1.1,0,0,0,0,0,-61.0281,297.689,0,0,0,0,0,0,0
"Jan 15, 11:00 pm",5,1,0,0,0,0,0,-70.1098,324.692,0,0,0,0,0,0,0
"Jan 16, 12:00 am",4,0.9,0,0,0,0,0,-72.8145,10.4192,0,0,0,0,0,0,0
"Jan 16, 01:00 am",4,0.9,0,0,0,0,0,-66.6977,48.8968,0,0,0,0,0,0,0
"Jan 16, 02:00 am",4,0.9,0,0,0,0,0,-56.3944,69.582,0,0,0,0,0,0,0
"Jan 16, 03:00 am",4,0.9,0,0,0,0,0,-44.8264,82.3063,0,0,0,0,0,0,0
"Jan 16, 04:00 am",5,0.8,0,0,0,0,0,-32.9252,91.9196,0,0,0,0,0,0,0
"Jan 16, 05:00 am",5,0.6,0,0,0,0,0,-21.0767,100.371,0,0,0,0,0,0,0
"Jan 16, 06:00 am",6,0.3,0,0,0,0,0,-9.53692,108.64,0,0,0,0,0,0,0
"Jan 16, 07:00 am",7,0.2,0,0,0,180,20,1.28984,117.383,0,0,0,0,0,0,0
"Jan 16, 08:00 am",8,0.2,48,541,151,180,20,11.0452,127.167,0.0553874,30.3482,35.4891,30.3482,18.6702,13.1542,2.01477
"Jan 16, 09:00 am",10,0.6,139,94,171,180,20,19.7669,138.519,0.0447715,30.3375,35.3723,30.3375,17.251,14.0699,1.62856
"Jan 16, 10:00 am",12,0.9,177,329,324,180,20,26.5857,151.836,0.092365,29.7435,35.2651,30,25.9637,13.9187,3.43849
"Jan 16, 11:00 am",12,0.8,230,197,331,180,20,30.7878,167.081,0.0865279,29.7625,35.2291,30,25.4912,13.8393,3.2181
"Jan 16, 12:00 pm",12,0.9,224,305,384,180,20,31.7843,183.444,0.105377,29.5257,35.1814,30,28.1163,13.7508,3.96253
"Jan 16, 01:00 pm",12,1,88,806,484,180,20,29.413,199.498,0.146349,28.772,34.8703,30,34.5402,13.3423,5.76399
"Jan 16, 02:00 pm",12,0.8,163,282,278,180,20,24.0446,213.999,0.079333,29.868,35.2611,30,24.2747,13.9586,2.93759
"Jan 16, 03:00 pm",11,0.7,67,623,242,180,20,16.3542,226.48,0.0832084,29.8821,35.3111,30,24.4386,13.6862,3.07974
"Jan 16, 04:00 pm",10,0.7,41,327,80,180,20,7.0526,237.132,0.0289518,30.1661,35.0343,30.1661,15.1319,12.1355,1.0587
"Jan 16, 05:00 pm",10,0.8,0,0,0,0,0,-3.00839,246.431,0,0,0,0,0,0,0
"Jan 16, 06:00 pm",9,0.8,0,0,0,0,0,-14.2492,254.925,0,0,0,0,0,0,0
"Jan 16, 07:00 pm",9,0.8,0,0,0,0,0,-25.9422,263.204,0,0,0,0,0,0,0
"Jan 16, 08:00 pm",9,0.8,0,0,0,0,0,-37.8396,272.022,0,0,0,0,0,0,0
"Jan 16, 09:00 pm",9,0.8,0,0,0,0,0,-49.6514,282.649,0,0,0,0,0,0,0
"Jan 16, 10:00 pm",8,0.8,0,0,0,0,0,-60.8416,297.885,0,0,0,0,0,0,0
"Jan 16, 11:00 pm",8,0.8,0,0,0,0,0,-69.9026,324.772,0,0,0,0,0,0,0
"Jan 17, 12:00 am",8,0.8,0,0,0,0,0,-72.6347,10.0474,0,0,0,0,0,0,0
"Jan 17, 01:00 am",7,0.9,0,0,0,0,0,-66.5984,48.4209,0,0,0,0,0,0,0
"Jan 17, 02:00 am",7,1,0,0,0,0,0,-56.3392,69.2114,0,0,0,0,0,0,0
"Jan 17, 03:00 am",6,1,0,0,0,0,0,-44.7875,82.0128,0,0,0,0,0,0,0
"Jan 17, 04:00 am",6,1,0,0,0,0,0,-32.8889,91.6716,0,0,0,0,0,0,0
"Jan 17, 05:00 am",6,1,0,0,0,0,0,-21.0351,100.149,0,0,0,0,0,0,0
"Jan 17, 06:00 am",6,1.1,0,0,0,0,0,-9.48409,108.433,0,0,0,0,0,0,0
"Jan 17, 07:00 am",7,1.3,0,0,0,180,20,1.35022,117.185,0,0,0,0,0,0,0
"Jan 17, 08:00 am",9,1.8,68,7,69,180,20,11.1359,126.973,0.0148716,29.9968,34.689,30,10.8459,13.6692,0.54649
"Jan 17, 09:00 am",11,2.1,138,196,205,180,20,19.885,138.333,0.0572918,30.5526,35.7042,30.5526,17.4663,14.185,2.06941
"Jan 17, 10:00 am",13,2.2,124,589,389,180,20,26.7344,151.669,0.121933,29.8061,35.5941,30,26.6805,14.0277,4.53044
"Jan 17, 11:00 am",14,2.4,103,802,515,180,20,30.9662,166.949,0.157959,29.2186,35.3763,30,31.4683,13.7099,6.042
"Jan 17, 12:00 pm",15,2.5,174,529,454,180,20,31.985,183.365,0.13348,29.4642,35.3807,30,29.3779,13.8005,5.03692
"Jan 17, 01:00 pm",15,2.7,175,459,402,180,20,29.624,199.477,0.118852,29.7172,35.4835,30,27.2233,13.9391,4.43194
"Jan 17, 02:00 pm",14,2.8,100,632,359,180,20,24.2548,214.027,0.116279,29.9291,35.6593,30,25.6423,14.0732,4.29938
"Jan 17, 03:00 pm",13,2.3,97,346,196,180,20,16.5569,226.544,0.0623459,30.2849,35.4975,30.2849,19.8855,13.914,2.27333
"Jan 17, 04:00 pm",11,1.9,46,130,62,180,20,7.24325,237.221,0.0186422,29.8923,34.6407,30,13.4347,12.4965,0.687907
"Jan 17, 05:00 pm",10,2.5,0,0,0,0,0,-2.82424,246.538,0,0,0,0,0,0,0
"Jan 17, 06:00 pm",11,3.4,0,0,0,0,0,-14.0728,255.048,0,0,0,0,0,0,0
"Jan 17, 07:00 pm",11,3.8,0,0,0,0,0,-25.7709,263.346,0,0,0,0,0,0,0
"Jan 17, 08:00 pm",11,3.9,0,0,0,0,0,-37.6696,272.187,0,0,0,0,0,0,0
"Jan 17, 09:00 pm",12,3.4,0,0,0,0,0,-49.4766,282.84,0,0,0,0,0,0,0
"Jan 17, 10:00 pm",11,2.4,0,0,0,0,0,-60.6523,298.093,0,0,0,0,0,0,0
"Jan 17, 11:00 pm",10,1.6,0,0,0,0,0,-69.6908,324.866,0,0,0,0,0,0,0
"Jan 18, 12:00 am",9,1.1,0,0,0,0,0,-72.4475,9.68862,0,0,0,0,0,0,0
"Jan 18, 01:00 am",9,1,0,0,0,0,0,-66.491,47.9434,0,0,0,0,0,0,0
"Jan 18, 02:00 am",8,1,0,0,0,0,0,-56.2768,68.8354,0,0,0,0,0,0,0
"Jan 18, 03:00 am",8,1,0,0,0,0,0,-44.7422,81.7139,0,0,0,0,0,0,0
"Jan 18, 04:00 am",7,1.1,0,0,0,0,0,-32.8465,91.4188,0,0,0,0,0,0,0
"Jan 18, 05:00 am",7,1.2,0,0,0,0,0,-20.9875,99.9232,0,0,0,0,0,0,0
"Jan 18, 06:00 am",7,1.4,0,0,0,0,0,-9.42522,108.222,0,0,0,0,0,0,0
"Jan 18, 07:00 am",9,1.9,2,0,2,180,20,1.41634,116.982,0,24.7309,29.0002,30,9.04384,0,0.00951034
"Jan 18, 08:00 am",11,2.4,35,0,35,180,20,11.2329,126.777,0.00654501,28.8462,33.4227,30,11.7654,12.8859,0.256009
"Jan 18, 09:00 am",11,2.6,84,596,287,180,20,20.0097,138.146,0.096977,30.4856,36.0113,30.4856,20.9581,14.1915,3.51463
"Jan 18, 10:00 am",11,2.8,122,677,428,180,20,26.8898,151.5,0.136449,30.1547,36.0512,30.1547,24.5442,14.2009,5.00671
"Jan 18, 11:00 am",12,3,125,744,510,180,20,31.1513,166.818,0.158764,29.7922,35.9086,30,27.4007,14.0469,5.90625
"Jan 18, 12:00 pm",12,3.3,115,786,534,180,20,32.1919,183.289,0.166662,29.8028,35.9878,30,27.3775,14.06,6.19826
"Jan 18, 01:00 pm",12,3.3,207,354,383,180,20,29.8405,199.462,0.110056,30.4121,36.0596,30.4121,22.0217,14.2204,3.99995
"Jan 18, 02:00 pm",11,2.8,149,396,313,180,20,24.4696,214.062,0.0961901,30.5486,36.0647,30.5486,20.4711,14.2998,3.47834
"Jan 18, 03:00 pm",10,2,96,372,203,180,20,16.763,226.615,0.0658281,30.6581,35.8878,30.6581,17.6188,14.0843,2.36968
"Jan 18, 04:00 pm",9,1.5,47,193,71,180,20,7.43665,237.316,0.023739,30.3414,35.141,30.3414,12.3468,12.601,0.862526
"Jan 18, 05:00 pm",9,1.4,0,0,0,0,0,-2.63803,246.651,0,0,0,0,0,0,0
"Jan 18, 06:00 pm",8,1.3,0,0,0,0,0,-13.8948,255.179,0,0,0,0,0,0,0
"Jan 18, 07:00 pm",8,1.3,0,0,0,0,0,-25.5982,263.495,0,0,0,0,0,0,0
"Jan 18, 08:00 pm",7,1.2,0,0,0,0,0,-37.498,272.359,0,0,0,0,0,0,0
"Jan 18, 09:00 pm",7,1.2,0,0,0,0,0,-49.2999,283.041,0,0,0,0,0,0,0
"Jan 18, 10:00 pm",6,1.2,0,0,0,0,0,-60.4604,298.312,0,0,0,0,0,0,0
"Jan 18, 11:00 pm",6,1.2,0,0,0,0,0,-69.4746,324.975,0,0,0,0,0,0,0
"Jan 19, 12:00 am",6,1.3,0,0,0,0,0,-72.2528,9.34324,0,0,0,0,0,0,0
"Jan 19, 01:00 am",6,1.3,0,0,0,0,0,-66.3756,47.4651,0,0,0,0,0,0,0
"Jan 19, 02:00 am",5,1.3,0,0,0,0,0,-56.2073,68.4543,0,0,0,0,0,0,0
"Jan 19, 03:00 am",5,1.2,0,0,0,0,0,-44.6904,81.4099,0,0,0,0,0,0,0
"Jan 19, 04:00 am",5,1.2,0,0,0,0,0,-32.798,91.1613,0,0,0,0,0,0,0
"Jan 19, 05:00 am",4,1.1,0,0,0,0,0,-20.9339,99.6932,0,0,0,0,0,0,0
"Jan 19, 06:00 am",4,1,0,0,0,0,0,-9.3603,108.008,0,0,0,0,0,0,0
"Jan 19, 07:00 am",6,1.2,11,128,13,180,20,1.48826,116.777,0.00321557,28.6918,33.1756,30,6.79723,6.27073,0.127477
"Jan 19, 08:00 am",7,1.5,46,612,166,180,20,11.3363,126.578,0.0612095,30.9409,36.113,30.9409,15.1897,13.3946,2.18191
"Jan 19, 09:00 am",9,1.8,134,262,224,180,20,20.1409,137.956,0.0664841,30.7675,35.9979,30.7675,16.9205,14.2911,2.38442
"Jan 19, 10:00 am",10,2.1,131,570,390,180,20,27.052,151.331,0.122629,30.2087,35.9793,30.2087,23.8515,14.2086,4.48993
"Jan 19, 11:00 am",11,2.4,172,523,444,180,20,31.343,166.688,0.133182,30.0392,35.9142,30.0392,25.2952,14.1086,4.90648
"Jan 19, 12:00 pm",12,2.5,84,895,563,180,20,32.4051,183.216,0.173892,29.3297,35.6188,30,30.7556,13.8017,6.61208
"Jan 19, 01:00 pm",12,2.4,153,558,432,180,20,30.0624,199.451,0.1311,29.9183,35.7817,30,26.1114,14.0727,4.85084
"Jan 19, 02:00 pm",11,2,81,798,414,180,20,24.6886,214.103,0.134825,29.8439,35.7452,30,26.7111,14.0549,5.00313
