"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jan 10, 04:00 am",0,2.2,0,0,0,0,0,-37.7895,87.7461,0,0,0,0,0,0,0
"Jan 10, 05:00 am",0,2.5,0,0,0,0,0,-26.3173,97.0943,0,0,0,0,0,0,0
"Jan 10, 06:00 am",0,2.4,0,0,0,0,0,-15.0626,105.863,0,0,0,0,0,0,0
"Jan 10, 07:00 am",0,2.8,0,0,0,0,0,-4.29049,114.801,0,0,0,0,0,0,0
"Jan 10, 08:00 am",1,3.8,29,0,29,180,20,5.2962,124.476,0.00550461,30.1516,34.6648,30.1516,1.51712,12.4519,0.200917
"Jan 10, 09:00 am",3,4.6,55,668,216,180,20,14.0215,135.381,0.0855179,32.0625,37.4017,32.0625,9.29128,14.4748,2.93792
"Jan 10, 10:00 am",5,4.8,108,509,291,180,20,21.1464,147.897,0.101969,31.7696,37.268,31.7696,12.1707,14.8504,3.53835
"Jan 10, 11:00 am",6,5,187,243,294,180,20,26.0123,162.109,0.0887437,31.685,37.0732,31.685,12.1135,14.769,3.08719
"Jan 10, 12:00 pm",7,5.2,182,24,194,180,20,28.0518,177.552,0.0445295,31.3721,36.3612,31.3721,10.0545,14.431,1.56357
"Jan 10, 01:00 pm",7,5,165,12,171,180,20,26.9802,193.186,0.0383308,31.2649,36.1961,31.2649,9.70551,14.377,1.3504
"Jan 10, 02:00 pm",7,4.6,79,0,79,180,20,22.951,207.869,0.0162015,30.4885,35.1848,30.4885,8.23323,14.0451,0.58533
"Jan 10, 03:00 pm",6,4.7,37,0,37,180,20,16.4686,220.934,0.0073662,29.7549,34.3228,30,6.56673,13.7208,0.272948
"Jan 10, 04:00 pm",6,5.2,10,0,10,180,20,8.1683,232.319,0.00165297,28.0083,32.4372,30,6.14262,11.4186,0.0714877
"Jan 10, 05:00 pm",6,5.4,0,0,0,0,0,-1.04549,242.339,0,0,0,0,0,0,0
"Jan 10, 06:00 pm",7,5.8,0,0,0,0,0,-11.6056,251.464,0,0,0,0,0,0,0
"Jan 10, 07:00 pm",8,6.3,0,0,0,0,0,-22.735,260.234,0,0,0,0,0,0,0
"Jan 10, 08:00 pm",9,6.7,0,0,0,0,0,-34.1632,269.325,0,0,0,0,0,0,0
"Jan 10, 09:00 pm",10,6.4,0,0,0,0,0,-45.6028,279.776,0,0,0,0,0,0,0
"Jan 10, 10:00 pm",11,5.5,0,0,0,0,0,-56.6037,293.637,0,0,0,0,0,0,0
"Jan 10, 11:00 pm",10,5.4,0,0,0,0,0,-66.1103,315.598,0,0,0,0,0,0,0
"Jan 11, 12:00 am",9,5.5,0,0,0,0,0,-71.2532,352.907,0,0,0,0,0,0,0
"Jan 11, 01:00 am",7,4.9,0,0,0,0,0,-68.4201,34.4014,0,0,0,0,0,0,0
"Jan 11, 02:00 am",6,4.5,0,0,0,0,0,-59.852,60.5765,0,0,0,0,0,0,0
"Jan 11, 03:00 am",5,4.9,0,0,0,0,0,-49.1527,76.2959,0,0,0,0,0,0,0
"Jan 11, 04:00 am",5,5.6,0,0,0,0,0,-37.7825,87.5212,0,0,0,0,0,0,0
"Jan 11, 05:00 am",4,6,0,0,0,0,0,-26.3084,96.8965,0,0,0,0,0,0,0
"Jan 11, 06:00 am",3,6.1,0,0,0,0,0,-15.046,105.68,0,0,0,0,0,0,0
"Jan 11, 07:00 am",3,6.2,0,0,0,0,0,-4.26125,114.626,0,0,0,0,0,0,0
"Jan 11, 08:00 am",3,6.7,4,0,4,180,20,5.34162,124.305,0.000487115,27.1607,31.5029,30,3.04735,8.42025,0.0264038
"Jan 11, 09:00 am",4,7.4,11,0,11,180,20,14.0898,135.213,0.00199732,28.5036,32.9392,30,4.1242,12.5383,0.0807168
"Jan 11, 10:00 am",4,7.8,24,0,24,180,20,21.2411,147.736,0.0047207,29.5391,34.0494,30,4.26131,13.5634,0.17654
"Jan 11, 11:00 am",4,7.7,24,0,24,180,20,26.135,161.966,0.00469964,29.5333,34.0426,30,4.26365,13.4967,0.175804
"Jan 11, 12:00 pm",4,7.4,36,0,36,180,20,28.2001,177.44,0.00718562,30.0486,34.6047,30.0486,4.40705,13.7478,0.263302
"Jan 11, 01:00 pm",4,6.8,22,0,22,180,20,27.1469,193.116,0.00427753,29.4154,33.9152,30,4.26396,13.401,0.160979
"Jan 11, 02:00 pm",4,6.1,57,0,57,180,20,23.1272,207.84,0.0116615,30.6062,35.2286,30.6062,4.73837,14.0829,0.419429
"Jan 11, 03:00 pm",3,5.1,27,0,27,180,20,16.6467,220.939,0.00538445,29.8367,34.3565,30,3.39274,13.7531,0.198765
"Jan 11, 04:00 pm",2,3.6,57,322,103,180,20,8.34267,232.349,0.0388439,31.8927,36.8025,31.8927,5.48844,13.4884,1.34024
"Jan 11, 05:00 pm",1,2.7,0,0,0,0,0,-0.87315,242.388,0,0,0,0,0,0,0
"Jan 11, 06:00 pm",1,2.3,0,0,0,0,0,-11.4376,251.528,0,0,0,0,0,0,0
"Jan 11, 07:00 pm",0,1.9,0,0,0,0,0,-22.5703,260.312,0,0,0,0,0,0,0
"Jan 11, 08:00 pm",0,1.7,0,0,0,0,0,-33.9999,269.416,0,0,0,0,0,0,0
"Jan 11, 09:00 pm",0,1.5,0,0,0,0,0,-45.4379,279.88,0,0,0,0,0,0,0
"Jan 11, 10:00 pm",0,1.3,0,0,0,0,0,-56.4326,293.742,0,0,0,0,0,0,0
"Jan 11, 11:00 pm",-1,1.2,0,0,0,0,0,-65.9305,315.634,0,0,0,0,0,0,0
"Jan 12, 12:00 am",-2,1.2,0,0,0,0,0,-71.089,352.666,0,0,0,0,0,0,0
"Jan 12, 01:00 am",-2,1.1,0,0,0,0,0,-68.3247,33.9739,0,0,0,0,0,0,0
"Jan 12, 02:00 am",-2,1.1,0,0,0,0,0,-59.8092,60.2205,0,0,0,0,0,0,0
"Jan 12, 03:00 am",-2,1,0,0,0,0,0,-49.1327,76.0173,0,0,0,0,0,0,0
"Jan 12, 04:00 am",-2,0.9,0,0,0,0,0,-37.7694,87.2904,0,0,0,0,0,0,0
"Jan 12, 05:00 am",-2,0.8,0,0,0,0,0,-26.2935,96.6935,0,0,0,0,0,0,0
"Jan 12, 06:00 am",-2,0.7,0,0,0,0,0,-15.0233,105.493,0,0,0,0,0,0,0
"Jan 12, 07:00 am",-1,0.8,0,0,0,0,0,-4.22578,114.447,0,0,0,0,0,0,0
"Jan 12, 08:00 am",0,1,34,300,62,180,20,5.39339,124.13,0.0243318,31.5917,36.3539,31.5917,4.02439,11.8155,0.847357
"Jan 12, 09:00 am",1,1,68,605,215,180,20,14.165,135.041,0.0818153,31.5455,36.8783,31.5455,12.6788,14.2791,2.85911
"Jan 12, 10:00 am",3,0.9,87,727,351,180,20,21.3428,147.573,0.123649,30.5963,36.3533,30.5963,21.1418,14.3494,4.46647
"Jan 12, 11:00 am",4,0.6,96,791,445,180,20,26.2649,161.822,0.148108,29.6651,35.6969,30,28.1924,13.9991,5.53834
"Jan 12, 12:00 pm",4,0.5,98,814,485,180,20,28.3554,177.331,0.156206,29.3335,35.4644,30,30.6351,13.8031,5.93682
"Jan 12, 01:00 pm",5,0.6,90,824,468,180,20,27.3202,193.049,0.152758,29.3834,35.4796,30,30.2459,13.8392,5.79012
"Jan 12, 02:00 pm",5,0.8,83,780,391,180,20,23.3091,207.815,0.133926,30.015,35.8974,30.015,25.4844,14.1439,4.93827
"Jan 12, 03:00 pm",4,0.8,70,678,266,180,20,16.8296,220.949,0.0976584,30.7947,36.3101,30.7947,18.8143,14.2043,3.50176
"Jan 12, 04:00 pm",3,0.8,46,456,113,180,20,8.52101,232.385,0.0449352,31.3571,36.3511,31.3571,10.2225,13.1498,1.57863
"Jan 12, 05:00 pm",1,1.1,0,0,0,0,0,-0.697558,242.444,0,0,0,0,0,0,0
"Jan 12, 06:00 pm",0,1.2,0,0,0,0,0,-11.2668,251.599,0,0,0,0,0,0,0
"Jan 12, 07:00 pm",0,1.4,0,0,0,0,0,-22.4032,260.398,0,0,0,0,0,0,0
"Jan 12, 08:00 pm",0,1.6,0,0,0,0,0,-33.8343,269.516,0,0,0,0,0,0,0
"Jan 12, 09:00 pm",-1,1.7,0,0,0,0,0,-45.2704,279.993,0,0,0,0,0,0,0
"Jan 12, 10:00 pm",-1,1.8,0,0,0,0,0,-56.2585,293.857,0,0,0,0,0,0,0
"Jan 12, 11:00 pm",-1,1.9,0,0,0,0,0,-65.7461,315.684,0,0,0,0,0,0,0
"Jan 13, 12:00 am",-1,1.9,0,0,0,0,0,-70.9179,352.439,0,0,0,0,0,0,0
"Jan 13, 01:00 am",-1,1.8,0,0,0,0,0,-68.2211,33.5465,0,0,0,0,0,0,0
"Jan 13, 02:00 am",-1,1.6,0,0,0,0,0,-59.7591,59.8583,0,0,0,0,0,0,0
"Jan 13, 03:00 am",-1,1.5,0,0,0,0,0,-49.1061,75.7323,0,0,0,0,0,0,0
"Jan 13, 04:00 am",-1,1.2,0,0,0,0,0,-37.7502,87.054,0,0,0,0,0,0,0
"Jan 13, 05:00 am",-1,1.1,0,0,0,0,0,-26.2725,96.4856,0,0,0,0,0,0,0
"Jan 13, 06:00 am",-1,1.1,0,0,0,0,0,-14.9945,105.301,0,0,0,0,0,0,0
"Jan 13, 07:00 am",0,1.5,0,0,0,0,0,-4.18407,114.263,0,0,0,0,0,0,0
"Jan 13, 08:00 am",0,2.2,7,0,7,180,20,5.45152,123.951,0.00113902,28.413,32.7921,30,0.155755,11.2447,0.0465356
"Jan 13, 09:00 am",0,2.6,57,0,57,180,20,14.2469,134.868,0.0119672,31.1658,35.7749,31.1658,1.2143,14.3408,0.422334
"Jan 13, 10:00 am",0,2.5,133,10,137,180,20,21.4515,147.409,0.0315569,32.0093,36.8362,32.0093,3.16871,14.7623,1.08436
"Jan 13, 11:00 am",2,2.5,163,13,169,180,20,26.4019,161.679,0.0386926,31.827,36.7368,31.827,5.91702,14.6316,1.33794
"Jan 13, 12:00 pm",3,2.4,163,5,166,180,20,28.5176,177.222,0.0368723,31.6411,36.5414,31.6411,6.83406,14.5023,1.28271
"Jan 13, 01:00 pm",3,2.3,163,8,168,180,20,27.4998,192.986,0.0375114,31.6392,36.5465,31.6392,6.97013,14.5242,1.30505
"Jan 13, 02:00 pm",2,1.9,165,59,189,180,20,23.4966,207.796,0.0485221,31.8287,36.8379,31.8287,7.49239,14.7243,1.67827
"Jan 13, 03:00 pm",1,1.4,115,46,128,180,20,17.0172,220.966,0.0330089,31.7639,36.6167,31.7639,5.18355,14.66,1.14352
"Jan 13, 04:00 pm",1,1.4,4,0,4,180,20,8.70321,232.428,0.000606181,27.5985,31.9425,30,1.107,10.4763,0.0286415
"Jan 13, 05:00 pm",1,2,0,0,0,0,0,-0.518823,242.506,0,0,0,0,0,0,0
"Jan 13, 06:00 pm",1,3,0,0,0,0,0,-11.0934,251.677,0,0,0,0,0,0,0
"Jan 13, 07:00 pm",0,4,0,0,0,0,0,-22.2337,260.49,0,0,0,0,0,0,0
"Jan 13, 08:00 pm",0,4.5,0,0,0,0,0,-33.6665,269.623,0,0,0,0,0,0,0
"Jan 13, 09:00 pm",0,4.2,0,0,0,0,0,-45.1006,280.115,0,0,0,0,0,0,0
"Jan 13, 10:00 pm",-1,3.8,0,0,0,0,0,-56.0813,293.984,0,0,0,0,0,0,0
"Jan 13, 11:00 pm",-1,3.7,0,0,0,0,0,-65.5574,315.748,0,0,0,0,0,0,0
"Jan 14, 12:00 am",-1,3.9,0,0,0,0,0,-70.7398,352.225,0,0,0,0,0,0,0
"Jan 14, 01:00 am",-1,4.1,0,0,0,0,0,-68.1093,33.12,0,0,0,0,0,0,0
"Jan 14, 02:00 am",-1,4.3,0,0,0,0,0,-59.7016,59.4905,0,0,0,0,0,0,0
"Jan 14, 03:00 am",-1,4.3,0,0,0,0,0,-49.073,75.4413,0,0,0,0,0,0,0
"Jan 14, 04:00 am",-1,4.3,0,0,0,0,0,-37.7248,86.8121,0,0,0,0,0,0,0
"Jan 14, 05:00 am",-2,4.2,0,0,0,0,0,-26.2455,96.2728,0,0,0,0,0,0,0
"Jan 14, 06:00 am",-2,4.1,0,0,0,0,0,-14.9596,105.105,0,0,0,0,0,0,0
"Jan 14, 07:00 am",-3,4.2,0,0,0,0,0,-4.1361,114.077,0,0,0,0,0,0,0
"Jan 14, 08:00 am",-2,4.9,17,0,17,180,20,5.51601,123.77,0.00308941,29.9216,34.3672,30,-1.75131,12.5359,0.113594
"Jan 14, 09:00 am",-1,5.5,7,0,7,180,20,14.3355,134.691,0.00129618,28.7195,33.1021,30,-0.903193,12.7901,0.0512481
"Jan 14, 10:00 am",-1,5.6,68,0,68,180,20,21.5672,147.243,0.014366,31.5782,36.2107,31.5782,-0.0668289,14.5348,0.500162
"Jan 14, 11:00 am",-1,5.6,86,0,86,180,20,26.5459,161.536,0.0183056,31.8299,36.5066,31.8299,0.184147,14.5815,0.632269
"Jan 14, 12:00 pm",-1,5.8,185,19,195,180,20,28.6867,177.116,0.0459223,32.5966,37.5449,32.5966,1.83238,14.9442,1.54905
"Jan 14, 01:00 pm",-1,5.8,178,18,187,180,20,27.6857,192.926,0.0440453,32.5715,37.5027,32.5715,1.71673,14.9462,1.48683
"Jan 14, 02:00 pm",-1,5.6,143,7,146,180,20,23.6896,207.782,0.0336644,32.3769,37.2113,32.3769,1.13348,14.8948,1.14311
"Jan 14, 03:00 pm",-1,4.9,39,0,39,180,20,17.2093,220.988,0.00806658,30.9248,35.4728,30.9248,-0.417771,14.253,0.286847
"Jan 14, 04:00 pm",-1,4,28,0,28,180,20,8.88916,232.477,0.00557524,30.4799,34.986,30.4799,-0.530057,13.7254,0.201195
"Jan 14, 05:00 pm",-2,3.7,0,0,0,0,0,-0.337054,242.575,0,0,0,0,0,0,0
"Jan 14, 06:00 pm",-2,4.1,0,0,0,0,0,-10.9174,251.762,0,0,0,0,0,0,0
"Jan 14, 07:00 pm",-2,4.6,0,0,0,0,0,-22.0621,260.59,0,0,0,0,0,0,0
"Jan 14, 08:00 pm",-2,4.6,0,0,0,0,0,-33.4965,269.739,0,0,0,0,0,0,0
"Jan 14, 09:00 pm",-3,4.4,0,0,0,0,0,-44.9285,280.247,0,0,0,0,0,0,0
"Jan 14, 10:00 pm",-3,4.1,0,0,0,0,0,-55.9012,294.121,0,0,0,0,0,0,0
"Jan 14, 11:00 pm",-3,4.1,0,0,0,0,0,-65.3643,315.825,0,0,0,0,0,0,0
"Jan 15, 12:00 am",-4,4.2,0,0,0,0,0,-70.555,352.024,0,0,0,0,0,0,0
"Jan 15, 01:00 am",-4,4.5,0,0,0,0,0,-67.9893,32.6951,0,0,0,0,0,0,0
"Jan 15, 02:00 am",-4,4.7,0,0,0,0,0,-59.6366,59.1176,0,0,0,0,0,0,0
"Jan 15, 03:00 am",-4,5,0,0,0,0,0,-49.0331,75.1444,0,0,0,0,0,0,0
"Jan 15, 04:00 am",-5,5.1,0,0,0,0,0,-37.693,86.5649,0,0,0,0,0,0,0
"Jan 15, 05:00 am",-4,5.4,0,0,0,0,0,-26.2124,96.0554,0,0,0,0,0,0,0
"Jan 15, 06:00 am",-4,5.6,0,0,0,0,0,-14.9186,104.905,0,0,0,0,0,0,0
"Jan 15, 07:00 am",-4,6,0,0,0,0,0,-4.08186,113.886,0,0,0,0,0,0,0
"Jan 15, 08:00 am",-4,6.3,46,134,59,180,20,5.58686,123.585,0.0195588,32.3362,37.0103,32.3362,-2.70721,12.7844,0.664537
"Jan 15, 09:00 am",-3,6.5,114,417,218,180,20,14.4308,134.513,0.0774657,33.1247,38.3349,33.1247,1.38912,15.0332,2.57141
"Jan 15, 10:00 am",-2,6.4,153,67,178,180,20,21.6899,147.076,0.0476041,32.7942,37.7498,32.7942,0.713227,15.1578,1.59571
"Jan 15, 11:00 am",-2,6.3,134,0,134,180,20,26.697,161.393,0.0299872,32.4529,37.245,32.4529,-0.241407,14.8654,1.01557
"Jan 15, 12:00 pm",-1,6,185,22,196,180,20,28.8625,177.012,0.0464449,32.6126,37.5651,32.6126,1.79874,14.9544,1.5659
"Jan 15, 01:00 pm",-1,5.6,185,31,200,180,20,27.8778,192.87,0.0503564,32.6357,37.6263,32.6357,2.16923,14.9943,1.69662
"Jan 15, 02:00 pm",-1,5.2,121,0,121,180,20,23.8879,207.773,0.0269279,32.1803,36.9496,32.1803,0.802969,14.788,0.919916
"Jan 15, 03:00 pm",-2,4.6,109,9,112,180,20,17.4059,221.016,0.0260752,32.2817,37.0367,32.2817,-0.126315,14.8864,0.887836
"Jan 15, 04:00 pm",-2,3.8,54,2,55,180,20,9.07876,232.533,0.0119886,31.4995,36.0973,31.4995,-0.993738,14.1935,0.418395
"Jan 15, 05:00 pm",-3,3,0,0,0,0,0,-0.152357,242.65,0,0,0,0,0,0,0
"Jan 15, 06:00 pm",-3,2.5,0,0,0,0,0,-10.7391,251.853,0,0,0,0,0,0,0
"Jan 15, 07:00 pm",-3,2.2,0,0,0,0,0,-21.8883,260.697,0,0,0,0,0,0,0
"Jan 15, 08:00 pm",-4,2.1,0,0,0,0,0,-33.3246,269.862,0,0,0,0,0,0,0
"Jan 15, 09:00 pm",-4,1.8,0,0,0,0,0,-44.7542,280.387,0,0,0,0,0,0,0
"Jan 15, 10:00 pm",-4,1.5,0,0,0,0,0,-55.7183,294.269,0,0,0,0,0,0,0
"Jan 15, 11:00 pm",-4,1.2,0,0,0,0,0,-65.167,315.914,0,0,0,0,0,0,0
"Jan 16, 12:00 am",-4,1,0,0,0,0,0,-70.3636,351.837,0,0,0,0,0,0,0
"Jan 16, 01:00 am",-5,0.8,0,0,0,0,0,-67.8612,32.2724,0,0,0,0,0,0,0
"Jan 16, 02:00 am",-5,0.7,0,0,0,0,0,-59.5641,58.7401,0,0,0,0,0,0,0
"Jan 16, 03:00 am",-6,0.7,0,0,0,0,0,-48.9865,74.842,0,0,0,0,0,0,0
"Jan 16, 04:00 am",-6,0.7,0,0,0,0,0,-37.655,86.3126,0,0,0,0,0,0,0
"Jan 16, 05:00 am",-6,0.8,0,0,0,0,0,-26.1731,95.8336,0,0,0,0,0,0,0
"Jan 16, 06:00 am",-7,1,0,0,0,0,0,-14.8715,104.701,0,0,0,0,0,0,0
"Jan 16, 07:00 am",-7,1.3,0,0,0,0,0,-4.02134,113.693,0,0,0,0,0,0,0
"Jan 16, 08:00 am",-6,2.2,32,236,55,180,20,5.66406,123.398,0.0217726,32.5576,37.2501,32.5576,-3.36717,12.4664,0.734605
"Jan 16, 09:00 am",-4,2.9,95,216,149,180,20,14.5328,134.332,0.0492234,32.8521,37.8211,32.8521,0.533872,14.9556,1.647
"Jan 16, 10:00 am",-2,3.1,80,668,328,180,20,21.8194,146.908,0.120809,32.3597,37.9834,32.3597,8.68137,15.1412,4.11291
"Jan 16, 11:00 am",0,3.3,96,703,414,180,20,26.855,161.25,0.145384,31.8755,37.7369,31.8755,12.5654,15.0096,5.0306
"Jan 16, 12:00 pm",0,3.4,108,875,532,180,20,29.0451,176.91,0.182324,31.464,37.6622,31.464,15.6948,14.8366,6.39936
"Jan 16, 01:00 pm",0,3.4,114,660,424,180,20,28.0761,192.818,0.146719,31.8899,37.7616,31.8899,12.4832,15.0046,5.07448
"Jan 16, 02:00 pm",0,3.2,81,715,372,180,20,24.0914,207.769,0.134318,31.9611,37.7245,31.9611,11.783,15.0237,4.63384
"Jan 16, 03:00 pm",0,2.6,89,478,233,180,20,17.6068,221.051,0.0837599,32.2041,37.5196,32.2041,8.20165,14.8654,2.86418
"Jan 16, 04:00 pm",0,1.9,65,217,100,180,20,9.2719,232.594,0.0335704,31.956,36.807,31.956,3.99285,13.829,1.15567
"Jan 16, 05:00 pm",0,2,0,0,0,0,0,0.166561,242.732,0,0,0,0,0,0,0
"Jan 16, 06:00 pm",-1,2.4,0,0,0,0,0,-10.5583,251.951,0,0,0,0,0,0,0
"Jan 16, 07:00 pm",-1,2.6,0,0,0,0,0,-21.7125,260.811,0,0,0,0,0,0,0
"Jan 16, 08:00 pm",-1,2.6,0,0,0,0,0,-33.1507,269.993,0,0,0,0,0,0,0
"Jan 16, 09:00 pm",-1,2.6,0,0,0,0,0,-44.5777,280.536,0,0,0,0,0,0,0
"Jan 16, 10:00 pm",-2,2.5,0,0,0,0,0,-55.5325,294.428,0,0,0,0,0,0,0
"Jan 16, 11:00 pm",-2,2.4,0,0,0,0,0,-64.9655,316.017,0,0,0,0,0,0,0
"Jan 17, 12:00 am",-2,2.2,0,0,0,0,0,-70.1656,351.662,0,0,0,0,0,0,0
"Jan 17, 01:00 am",-2,2.1,0,0,0,0,0,-67.7249,31.8526,0,0,0,0,0,0,0
"Jan 17, 02:00 am",-2,2,0,0,0,0,0,-59.4841,58.3584,0,0,0,0,0,0,0
"Jan 17, 03:00 am",-2,2,0,0,0,0,0,-48.9331,74.5345,0,0,0,0,0,0,0
"Jan 17, 04:00 am",-2,2,0,0,0,0,0,-37.6106,86.0555,0,0,0,0,0,0,0
"Jan 17, 05:00 am",-2,2.1,0,0,0,0,0,-26.1276,95.6073,0,0,0,0,0,0,0
"Jan 17, 06:00 am",-2,2.1,0,0,0,0,0,-14.8181,104.493,0,0,0,0,0,0,0
"Jan 17, 07:00 am",-1,2.4,0,0,0,0,0,-3.95455,113.495,0,0,0,0,0,0,0
"Jan 17, 08:00 am",-1,2.9,20,0,20,180,20,5.74762,123.207,0.00369131,29.9693,34.4357,30,-0.605976,12.7257,0.135516
"Jan 17, 09:00 am",0,3.4,30,0,30,180,20,14.6414,134.149,0.0060913,30.4256,34.9461,30.4256,0.553293,14.0003,0.220252
"Jan 17, 10:00 am",1,4.3,134,7,136,180,20,21.9558,146.739,0.0312314,31.9683,36.7947,31.9683,3.36043,14.7358,1.07454
"Jan 17, 11:00 am",2,4.9,108,0,108,180,20,27.02,161.107,0.0231326,31.5901,36.3376,31.5901,3.64146,14.4782,0.805583
"Jan 17, 12:00 pm",3,5,154,0,154,180,20,29.2344,176.81,0.0338481,31.7648,36.6268,31.7648,5.36208,14.5295,1.17259
"Jan 17, 01:00 pm",3,4.8,130,0,130,180,20,28.2803,192.77,0.0281379,31.6108,36.4156,31.6108,5.02264,14.4727,0.979511
"Jan 17, 02:00 pm",3,4.3,87,0,87,180,20,24.3002,207.771,0.0182858,31.1993,35.8996,31.1993,4.41918,14.3421,0.644948
"Jan 17, 03:00 pm",2,3.8,98,616,286,180,20,17.812,221.091,0.103132,32.0371,37.5314,32.0371,10.3384,14.8,3.54717
"Jan 17, 04:00 pm",1,4,64,387,127,180,20,9.46847,232.662,0.0472729,32.1765,37.1568,32.1765,4.9245,13.7901,1.61653
"Jan 17, 05:00 pm",1,4.7,0,0,0,0,0,0.30471,242.82,0,0,0,0,0,0,0
"Jan 17, 06:00 pm",1,5.1,0,0,0,0,0,-10.3754,252.056,0,0,0,0,0,0,0
"Jan 17, 07:00 pm",1,5.4,0,0,0,0,0,-21.5347,260.932,0,0,0,0,0,0,0
"Jan 17, 08:00 pm",1,5.6,0,0,0,0,0,-32.9749,270.132,0,0,0,0,0,0,0
"Jan 17, 09:00 pm",1,5.5,0,0,0,0,0,-44.399,280.694,0,0,0,0,0,0,0
"Jan 17, 10:00 pm",0,5.4,0,0,0,0,0,-55.344,294.596,0,0,0,0,0,0,0
"Jan 17, 11:00 pm",0,5.6,0,0,0,0,0,-64.76,316.131,0,0,0,0,0,0,0
"Jan 18, 12:00 am",0,5.9,0,0,0,0,0,-69.9613,351.501,0,0,0,0,0,0,0
"Jan 18, 01:00 am",-2,5.8,0,0,0,0,0,-67.5806,31.4364,0,0,0,0,0,0,0
"Jan 18, 02:00 am",-3,5.1,0,0,0,0,0,-59.3965,57.9731,0,0,0,0,0,0,0
"Jan 18, 03:00 am",-4,4.5,0,0,0,0,0,-48.8728,74.222,0,0,0,0,0,0,0
"Jan 18, 04:00 am",-4,4.3,0,0,0,0,0,-37.5598,85.7937,0,0,0,0,0,0,0
"Jan 18, 05:00 am",-4,4.4,0,0,0,0,0,-26.076,95.377,0,0,0,0,0,0,0
"Jan 18, 06:00 am",-5,4.3,0,0,0,0,0,-14.7586,104.282,0,0,0,0,0,0,0
"Jan 18, 07:00 am",-5,4.2,0,0,0,0,0,-3.88148,113.295,0,0,0,0,0,0,0
"Jan 18, 08:00 am",-5,4.7,35,64,41,180,20,5.83753,123.014,0.0118154,31.942,36.5223,31.942,-4.06236,12.9546,0.40635
"Jan 18, 09:00 am",-4,5.1,51,779,248,180,20,14.7567,133.964,0.0999848,33.1159,38.5191,33.1159,2.68054,14.9523,3.3212
"Jan 18, 10:00 am",-3,5,61,890,396,180,20,22.099,146.569,0.14801,32.6962,38.5225,32.6962,6.84792,15.3114,4.98625
"Jan 18, 11:00 am",-1,4.9,67,938,496,180,20,27.1917,160.965,0.176688,32.126,38.2277,32.126,11.0439,15.1559,6.06606
"Jan 18, 12:00 pm",-1,4.7,70,951,538,180,20,29.4302,176.712,0.188181,31.9581,38.1659,31.9581,12.2237,15.0886,6.49744
"Jan 18, 01:00 pm",0,4.6,78,913,514,180,20,28.4906,192.726,0.180591,31.862,38.0149,31.862,12.9039,15.033,6.25476
"Jan 18, 02:00 pm",0,4.4,75,865,434,180,20,24.514,207.778,0.156553,32.0532,37.9946,32.0532,11.4498,15.0782,5.38634
"Jan 18, 03:00 pm",-1,3.7,65,770,303,180,20,18.0213,221.137,0.114733,32.3862,37.9576,32.3862,8.31656,14.9599,3.90231
"Jan 18, 04:00 pm",-2,2.4,46,570,141,180,20,9.66835,232.737,0.0573895,32.4668,37.5314,32.4668,4.18535,13.7751,1.94454
"Jan 18, 05:00 pm",-4,1.6,0,0,0,0,0,0.450222,242.915,0,0,0,0,0,0,0
"Jan 18, 06:00 pm",-5,1.6,0,0,0,0,0,-10.1904,252.168,0,0,0,0,0,0,0
"Jan 18, 07:00 pm",-5,1.8,0,0,0,0,0,-21.3551,261.06,0,0,0,0,0,0,0
"Jan 18, 08:00 pm",-6,2,0,0,0,0,0,-32.7973,270.278,0,0,0,0,0,0,0
"Jan 18, 09:00 pm",-6,2.5,0,0,0,0,0,-44.2184,280.861,0,0,0,0,0,0,0
"Jan 18, 10:00 pm",-6,3,0,0,0,0,0,-55.1529,294.775,0,0,0,0,0,0,0
"Jan 18, 11:00 pm",-6,3.7,0,0,0,0,0,-64.5505,316.258,0,0,0,0,0,0,0
"Jan 19, 12:00 am",-5,4.1,0,0,0,0,0,-69.7507,351.354,0,0,0,0,0,0,0
"Jan 19, 01:00 am",-5,4.2,0,0,0,0,0,-67.4282,31.0243,0,0,0,0,0,0,0
"Jan 19, 02:00 am",-5,3.9,0,0,0,0,0,-59.3013,57.5846,0,0,0,0,0,0,0
"Jan 19, 03:00 am",-5,3.2,0,0,0,0,0,-48.8057,73.9049,0,0,0,0,0,0,0
"Jan 19, 04:00 am",-6,2.6,0,0,0,0,0,-37.5025,85.5274,0,0,0,0,0,0,0
"Jan 19, 05:00 am",-6,2.7,0,0,0,0,0,-26.0181,95.1426,0,0,0,0,0,0,0
"Jan 19, 06:00 am",-6,3,0,0,0,0,0,-14.6929,104.067,0,0,0,0,0,0,0
"Jan 19, 07:00 am",-6,3.6,0,0,0,0,0,-3.80216,113.092,0,0,0,0,0,0,0
