"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 10, 10:00 pm",9,1.1,0,0,0,0,0,-36.6937,330.993,0,0,0,0,0,0,0
"Apr 10, 11:00 pm",8,1.3,0,0,0,0,0,-40.5813,349.522,0,0,0,0,0,0,0
"Apr 11, 12:00 am",8,1.7,0,0,0,0,0,-40.6859,9.28957,0,0,0,0,0,0,0
"Apr 11, 01:00 am",7,1.9,0,0,0,0,0,-36.9835,27.9322,0,0,0,0,0,0,0
"Apr 11, 02:00 am",7,1.9,0,0,0,0,0,-30.2059,43.9272,0,0,0,0,0,0,0
"Apr 11, 03:00 am",7,1.9,0,0,0,0,0,-21.3071,57.2074,0,0,0,0,0,0,0
"Apr 11, 04:00 am",6,1.6,0,0,0,0,0,-11.0711,68.45,0,0,0,0,0,0,0
"Apr 11, 05:00 am",6,1.6,0,0,0,0,0,-0.0490036,78.4604,0,0,0,0,0,0,0
"Apr 11, 06:00 am",8,2,54,0,54,180,20,10.8859,87.9973,0.0106449,29.8131,34.443,30,9.2754,13.5917,0.393685
"Apr 11, 07:00 am",9,2.3,77,0,77,180,20,22.324,97.8289,0.0155409,30.0695,34.7687,30.0695,10.7235,13.8735,0.569677
"Apr 11, 08:00 am",10,2.2,100,0,100,180,20,33.4971,108.895,0.0200553,30.15,34.9096,30.15,12.2811,13.7596,0.73336
"Apr 11, 09:00 am",11,2.2,165,0,166,180,20,43.8608,122.552,0.0333238,30.3747,35.2853,30.3747,14.7894,13.7358,1.21
"Apr 11, 10:00 am",11,2.4,236,10,244,180,20,52.4865,140.77,0.0501137,30.5653,35.6452,30.5653,16.4694,13.7631,1.80892
"Apr 11, 11:00 am",12,2.4,244,11,253,180,20,57.7739,165.194,0.0517804,30.4225,35.5251,30.4225,17.689,13.6644,1.87844
"Apr 11, 12:00 pm",12,2.3,273,14,285,180,20,57.9458,193.27,0.0584772,30.418,35.5863,30.418,18.5468,13.6659,2.12224
"Apr 11, 01:00 pm",12,2.3,321,31,347,180,20,52.9305,218.061,0.0739819,30.3817,35.7003,30.3817,20.2631,13.7099,2.68949
"Apr 11, 02:00 pm",12,2.4,224,10,232,180,20,44.4615,236.633,0.0473753,30.4075,35.4655,30.4075,17.1738,13.7695,1.71929
"Apr 11, 03:00 pm",11,2.5,135,0,135,180,20,34.1805,250.515,0.0273155,30.2743,35.1202,30.2743,13.9238,13.813,0.994985
"Apr 11, 04:00 pm",11,2.4,25,0,25,180,20,23.0515,261.705,0.00452915,28.4331,32.9696,30,11.5474,12.49,0.184392
"Apr 11, 05:00 pm",10,2.2,33,0,33,180,20,11.6338,271.597,0.00621721,28.9292,33.4946,30,10.7498,12.9854,0.241593
"Apr 11, 06:00 pm",9,2.3,0,0,0,180,20,0.683189,281.147,0,0,0,0,0,0,0
"Apr 11, 07:00 pm",9,2.5,0,0,0,0,0,-10.3099,291.129,0,0,0,0,0,0,0
"Apr 11, 08:00 pm",9,2.6,0,0,0,0,0,-20.5652,302.295,0,0,0,0,0,0,0
"Apr 11, 09:00 pm",9,2.6,0,0,0,0,0,-29.5105,315.44,0,0,0,0,0,0,0
"Apr 11, 10:00 pm",9,2.4,0,0,0,0,0,-36.3783,331.24,0,0,0,0,0,0,0
"Apr 11, 11:00 pm",9,2.3,0,0,0,0,0,-40.2278,349.674,0,0,0,0,0,0,0
"Apr 12, 12:00 am",8,2.2,0,0,0,0,0,-40.3146,9.31385,0,0,0,0,0,0,0
"Apr 12, 01:00 am",8,2.2,0,0,0,0,0,-36.619,27.841,0,0,0,0,0,0,0
"Apr 12, 02:00 am",8,2.2,0,0,0,0,0,-29.8625,43.7622,0,0,0,0,0,0,0
"Apr 12, 03:00 am",8,2,0,0,0,0,0,-20.9874,57.0039,0,0,0,0,0,0,0
"Apr 12, 04:00 am",8,1.6,0,0,0,0,0,-10.771,68.2268,0,0,0,0,0,0,0
"Apr 12, 05:00 am",8,1.4,0,0,0,0,0,0.313973,78.2248,0,0,0,0,0,0,0
"Apr 12, 06:00 am",8,1.2,6,0,6,180,20,11.1649,87.7504,0.000759834,26.9953,31.3872,30,8.16876,8.75071,0.0436812
"Apr 12, 07:00 am",10,1.1,140,19,147,180,20,22.6068,97.5698,0.0303344,30.3354,35.2134,30.3354,14.3319,13.9641,1.1028
"Apr 12, 08:00 am",13,1.2,126,0,126,180,20,33.7921,108.625,0.0250587,29.7868,34.6216,30,16.5809,13.5955,0.928936
"Apr 12, 09:00 am",16,1.8,259,22,275,180,20,44.1788,122.287,0.0555543,29.7343,34.9035,30,22.9802,13.4862,2.0667
"Apr 12, 10:00 am",19,2.7,389,129,492,180,20,52.8358,140.566,0.105485,29.2057,34.8844,30,30.408,13.1714,4.03475
"Apr 12, 11:00 am",21,3.3,336,29,361,180,20,58.1443,165.176,0.0738126,29.2506,34.6238,30,28.2519,13.0806,2.81437
"Apr 12, 12:00 pm",22,3.4,410,88,485,180,20,58.2932,193.514,0.0999536,28.9816,34.6255,30,31.7879,12.9273,3.87748
"Apr 12, 01:00 pm",22,3.5,345,44,381,180,20,53.2197,218.446,0.0777567,29.1281,34.5486,30,29.4304,13.041,2.98674
"Apr 12, 02:00 pm",21,3.5,308,57,349,180,20,44.6973,237.033,0.0719677,29.2955,34.648,30,27.7782,13.2485,2.73689
"Apr 12, 03:00 pm",20,3,234,50,262,180,20,34.382,250.89,0.0539427,29.3563,34.5261,30,25.4612,13.3809,2.04349
"Apr 12, 04:00 pm",19,2.1,148,28,159,180,20,23.2358,262.054,0.0317572,29.1706,34.1078,30,22.8153,13.3028,1.21529
"Apr 12, 05:00 pm",18,1.4,67,0,67,180,20,11.8135,271.926,0.012158,28.4732,33.1728,30,19.8014,12.5188,0.492438
"Apr 12, 06:00 pm",16,1.2,0,0,0,180,20,0.836282,281.466,0,0,0,0,0,0,0
"Apr 12, 07:00 pm",15,1.3,0,0,0,0,0,-10.1041,291.442,0,0,0,0,0,0,0
"Apr 12, 08:00 pm",15,1.3,0,0,0,0,0,-20.3315,302.602,0,0,0,0,0,0,0
"Apr 12, 09:00 pm",15,1.4,0,0,0,0,0,-29.2393,315.729,0,0,0,0,0,0,0
"Apr 12, 10:00 pm",15,1.7,0,0,0,0,0,-36.0641,331.483,0,0,0,0,0,0,0
"Apr 12, 11:00 pm",15,2,0,0,0,0,0,-39.8763,349.823,0,0,0,0,0,0,0
"Apr 13, 12:00 am",15,2,0,0,0,0,0,-39.9458,9.33646,0,0,0,0,0,0,0
"Apr 13, 01:00 am",15,1.9,0,0,0,0,0,-36.2572,27.7502,0,0,0,0,0,0,0
"Apr 13, 02:00 am",15,1.8,0,0,0,0,0,-29.5218,43.5986,0,0,0,0,0,0,0
"Apr 13, 03:00 am",14,1.7,0,0,0,0,0,-20.6702,56.8019,0,0,0,0,0,0,0
"Apr 13, 04:00 am",14,1.5,0,0,0,0,0,-10.4734,68.0049,0,0,0,0,0,0,0
"Apr 13, 05:00 am",14,1.7,0,0,0,180,20,0.530701,77.9901,0,0,0,0,0,0,0
"Apr 13, 06:00 am",14,2.2,29,0,29,180,20,11.4413,87.5041,0.00502379,28.1326,32.6939,30,14.6586,11.9443,0.212468
"Apr 13, 07:00 am",15,2.5,86,0,86,180,20,22.8866,97.3107,0.0167991,29.2708,34.014,30,16.8559,13.4135,0.638459
"Apr 13, 08:00 am",16,2.8,131,0,131,180,20,34.0838,108.354,0.0257677,29.5167,34.3694,30,18.6867,13.4396,0.966952
"Apr 13, 09:00 am",18,2.8,228,11,236,180,20,44.4934,122.02,0.0469735,29.5773,34.6648,30,22.9118,13.3791,1.75928
"Apr 13, 10:00 am",18,3,205,7,211,180,20,53.1821,140.359,0.0415117,29.5462,34.5766,30,22.2224,13.2744,1.55671
"Apr 13, 11:00 am",20,3.7,143,868,883,180,20,58.5119,165.156,0.193937,28.1712,34.8024,30,38.8913,12.4787,8.04081
"Apr 13, 12:00 pm",21,4,138,882,891,180,20,58.6379,193.758,0.193819,28.1401,34.776,30,39.1113,12.447,8.06102
"Apr 13, 01:00 pm",21,4,140,860,831,180,20,53.5062,218.832,0.18439,28.3152,34.831,30,37.9351,12.6673,7.54251
"Apr 13, 02:00 pm",20,3.9,139,811,712,180,20,44.9308,237.433,0.162229,28.7918,35.0343,30,34.5375,13.1763,6.38024
"Apr 13, 03:00 pm",19,3.6,125,746,549,180,20,34.5818,251.264,0.125568,29.2871,35.1455,30,30.4676,13.5067,4.78217
"Apr 13, 04:00 pm",18,3,92,678,361,180,20,23.4188,262.4,0.0770328,29.616,35.0012,30,25.8848,13.1583,2.88246
"Apr 13, 05:00 pm",15,2.3,59,485,160,180,20,11.9924,272.253,0.0249032,29.5272,34.3689,30,18.3363,10.9435,0.933986
"Apr 13, 06:00 pm",13,2,0,0,0,180,20,0.99239,281.781,0,0,0,0,0,0,0
"Apr 13, 07:00 pm",11,2,0,0,0,0,0,-9.89874,291.751,0,0,0,0,0,0,0
"Apr 13, 08:00 pm",10,2.1,0,0,0,0,0,-20.0983,302.905,0,0,0,0,0,0,0
"Apr 13, 09:00 pm",9,2,0,0,0,0,0,-28.9687,316.014,0,0,0,0,0,0,0
"Apr 13, 10:00 pm",8,1.9,0,0,0,0,0,-35.7512,331.72,0,0,0,0,0,0,0
"Apr 13, 11:00 pm",7,1.7,0,0,0,0,0,-39.5268,349.968,0,0,0,0,0,0,0
"Apr 14, 12:00 am",6,1.6,0,0,0,0,0,-39.5798,9.35735,0,0,0,0,0,0,0
"Apr 14, 01:00 am",6,1.4,0,0,0,0,0,-35.8981,27.6597,0,0,0,0,0,0,0
"Apr 14, 02:00 am",5,1.2,0,0,0,0,0,-29.1837,43.4363,0,0,0,0,0,0,0
"Apr 14, 03:00 am",4,1.1,0,0,0,0,0,-20.3556,56.6012,0,0,0,0,0,0,0
"Apr 14, 04:00 am",3,1.1,0,0,0,0,0,-10.1785,67.7842,0,0,0,0,0,0,0
"Apr 14, 05:00 am",4,1.3,0,0,0,180,20,0.755265,77.7564,0,0,0,0,0,0,0
"Apr 14, 06:00 am",7,1.9,71,390,149,180,20,11.7147,87.2583,0.0248469,30.6811,35.4829,30.6811,10.3879,11.7259,0.892307
"Apr 14, 07:00 am",9,2.3,98,672,362,180,20,23.1632,97.0516,0.0796481,30.7772,36.1304,30.7772,17.904,13.6517,2.8565
"Apr 14, 08:00 am",11,2.4,119,791,566,180,20,34.3722,108.083,0.133017,30.0184,35.8929,30.0184,25.439,13.9158,4.90399
"Apr 14, 09:00 am",13,2.4,136,849,735,180,20,44.8046,121.751,0.170595,29.1303,35.4099,30,32.1635,13.4636,6.56031
"Apr 14, 10:00 am",14,2.5,142,891,859,180,20,53.525,140.149,0.193679,28.5472,35.1118,30,36.2493,12.9195,7.76189
"Apr 14, 11:00 am",16,2.6,147,904,922,180,20,58.8768,165.133,0.198798,28.0963,34.7878,30,39.3712,12.3924,8.30254
"Apr 14, 12:00 pm",17,2.7,145,907,922,180,20,58.98,194.004,0.197378,28.0089,34.7047,30,39.9965,12.2828,8.3196
"Apr 14, 01:00 pm",17,2.8,139,892,859,180,20,53.79,219.218,0.189568,28.2887,34.8574,30,38.0967,12.6393,7.77244
"Apr 14, 02:00 pm",18,2.9,128,858,737,180,20,45.162,237.833,0.165894,28.6473,34.9411,30,35.5879,13.0453,6.59686
"Apr 14, 03:00 pm",17,2.7,119,779,563,180,20,34.7799,251.636,0.128563,29.2762,35.1623,30,30.6208,13.5008,4.89958
"Apr 14, 04:00 pm",16,1.9,103,640,359,180,20,23.6007,262.744,0.076411,29.6548,35.0309,30,25.569,13.2036,2.85428
"Apr 14, 05:00 pm",13,1.1,75,170,111,180,20,12.1705,272.578,0.0195343,29.5584,34.3301,30,16.1132,12.2497,0.73123
"Apr 14, 06:00 pm",11,1,0,0,0,180,20,1.15107,282.094,0,0,0,0,0,0,0
"Apr 14, 07:00 pm",10,1,0,0,0,0,0,-9.69377,292.057,0,0,0,0,0,0,0
"Apr 14, 08:00 pm",9,1,0,0,0,0,0,-19.8655,303.204,0,0,0,0,0,0,0
"Apr 14, 09:00 pm",9,1,0,0,0,0,0,-28.699,316.295,0,0,0,0,0,0,0
"Apr 14, 10:00 pm",9,1.1,0,0,0,0,0,-35.4397,331.953,0,0,0,0,0,0,0
"Apr 14, 11:00 pm",8,1.1,0,0,0,0,0,-39.1796,350.109,0,0,0,0,0,0,0
"Apr 15, 12:00 am",8,1.1,0,0,0,0,0,-39.2164,9.37648,0,0,0,0,0,0,0
"Apr 15, 01:00 am",7,1.1,0,0,0,0,0,-35.542,27.5695,0,0,0,0,0,0,0
"Apr 15, 02:00 am",6,1,0,0,0,0,0,-28.8484,43.2751,0,0,0,0,0,0,0
"Apr 15, 03:00 am",5,1,0,0,0,0,0,-20.0438,56.402,0,0,0,0,0,0,0
"Apr 15, 04:00 am",5,1,0,0,0,0,0,-9.88631,67.5648,0,0,0,0,0,0,0
"Apr 15, 05:00 am",5,1.3,0,0,0,180,20,0.985692,77.5237,0,0,0,0,0,0,0
"Apr 15, 06:00 am",7,1.4,90,221,136,180,20,11.9853,87.0131,0.0243829,30.6423,35.4391,30.6423,10.5082,12.6066,0.876809
"Apr 15, 07:00 am",10,1.4,129,535,342,180,20,23.4366,96.7926,0.0738269,30.4133,35.7295,30.4133,20.0266,13.5846,2.68086
"Apr 15, 08:00 am",13,1.7,159,664,537,180,20,34.657,107.811,0.122801,29.5333,35.3476,30,28.642,13.6436,4.61765
"Apr 15, 09:00 am",16,1.7,181,734,701,180,20,45.112,121.48,0.154157,28.4452,34.6581,30,36.963,12.7924,6.23572
"Apr 15, 10:00 am",17,1.1,198,767,818,180,20,53.8644,139.935,0.158137,27.2682,33.7518,30,45.4243,11.1103,7.37665
"Apr 15, 11:00 am",18,0.8,322,543,789,180,20,59.2388,165.109,0.142801,27.006,33.4014,30,47.294,10.4972,6.99344
"Apr 15, 12:00 pm",18,0.9,366,414,722,180,20,59.3193,194.25,0.139156,27.4664,33.7063,30,43.9195,11.2508,6.32283
"Apr 15, 01:00 pm",18,1.2,384,283,614,180,20,54.0709,219.606,0.126432,28.2621,34.2352,30,37.8942,12.3473,5.20837
"Apr 15, 02:00 pm",17,1.4,310,343,554,180,20,45.3908,238.231,0.1192,28.7659,34.6115,30,34.0486,12.9756,4.69698
"Apr 15, 03:00 pm",16,1.8,248,75,292,180,20,34.9761,252.007,0.061041,29.7347,34.9579,30,23.6113,13.6148,2.27123
"Apr 15, 04:00 pm",14,2.4,143,14,149,180,20,23.7812,263.086,0.0300932,29.8959,34.7867,30,17.2975,13.7694,1.11115
"Apr 15, 05:00 pm",12,2.6,22,0,22,180,20,12.3478,272.9,0.00379812,28.1038,32.6276,30,12.4635,11.9115,0.161422
"Apr 15, 06:00 pm",10,2.7,0,0,0,180,20,1.31194,282.404,0,0,0,0,0,0,0
"Apr 15, 07:00 pm",8,2.6,0,0,0,0,0,-9.48925,292.36,0,0,0,0,0,0,0
"Apr 15, 08:00 pm",7,2.3,0,0,0,0,0,-19.6332,303.499,0,0,0,0,0,0,0
"Apr 15, 09:00 pm",6,2.3,0,0,0,0,0,-28.4301,316.571,0,0,0,0,0,0,0
"Apr 15, 10:00 pm",5,2.7,0,0,0,0,0,-35.1297,332.181,0,0,0,0,0,0,0
"Apr 15, 11:00 pm",5,3,0,0,0,0,0,-38.8346,350.247,0,0,0,0,0,0,0
"Apr 16, 12:00 am",5,3,0,0,0,0,0,-38.856,9.39383,0,0,0,0,0,0,0
"Apr 16, 01:00 am",5,2.8,0,0,0,0,0,-35.1889,27.4794,0,0,0,0,0,0,0
"Apr 16, 02:00 am",5,2.7,0,0,0,0,0,-28.5161,43.1151,0,0,0,0,0,0,0
"Apr 16, 03:00 am",5,2.6,0,0,0,0,0,-19.7348,56.2042,0,0,0,0,0,0,0
"Apr 16, 04:00 am",5,2.3,0,0,0,0,0,-9.59703,67.3467,0,0,0,0,0,0,0
"Apr 16, 05:00 am",5,2.2,0,0,0,180,20,1.22031,77.292,0,0,0,0,0,0,0
"Apr 16, 06:00 am",7,2.5,9,0,9,180,20,12.2527,86.7686,0.00144037,27.7206,32.1458,30,7.19288,11.0547,0.0657789
"Apr 16, 07:00 am",9,2.8,50,0,50,180,20,23.7066,96.5337,0.00988459,29.6113,34.233,30,10.0197,13.6124,0.36875
"Apr 16, 08:00 am",10,2.8,81,0,81,180,20,34.9382,107.539,0.0160942,29.975,34.6856,30,11.6512,13.6556,0.591943
"Apr 16, 09:00 am",11,2.5,299,43,330,180,20,45.4158,121.207,0.0708404,30.5911,35.871,30.5911,18.5364,13.8803,2.5564
"Apr 16, 10:00 am",12,2.2,401,176,544,180,20,54.2003,139.718,0.12052,29.9179,35.6873,30,25.8455,13.6096,4.45837
"Apr 16, 11:00 am",13,2,412,79,481,180,20,59.5978,165.081,0.10274,29.8974,35.5065,30,25.3667,13.4932,3.80217
"Apr 16, 12:00 pm",14,1.8,385,381,714,180,20,59.6557,194.498,0.155746,28.7993,34.9809,30,34.4437,12.9309,6.12204
"Apr 16, 01:00 pm",13,1.8,317,466,696,180,20,54.349,219.994,0.156228,28.9774,35.1438,30,33.1718,13.1605,6.0651
"Apr 16, 02:00 pm",12,2,254,18,267,180,20,45.6172,238.628,0.0548765,30.365,35.5009,30.365,18.4864,13.7515,1.99495
"Apr 16, 03:00 pm",11,2.1,178,4,180,180,20,35.1706,252.375,0.0368699,30.4208,35.369,30.4208,15.2401,13.8744,1.33684
"Apr 16, 04:00 pm",11,2,162,232,256,180,20,23.9606,263.426,0.0551837,30.5136,35.6458,30.5136,17.4891,13.8243,1.99583
"Apr 16, 05:00 pm",10,1.6,16,0,16,180,20,12.5242,273.219,0.00270994,27.993,32.4788,30,10.4112,11.6919,0.117287
"Apr 16, 06:00 pm",8,1.3,0,0,0,180,20,1.47465,282.71,0,0,0,0,0,0,0
"Apr 16, 07:00 pm",7,1.4,0,0,0,0,0,-9.2852,292.659,0,0,0,0,0,0,0
"Apr 16, 08:00 pm",6,1.4,0,0,0,0,0,-19.4014,303.789,0,0,0,0,0,0,0
"Apr 16, 09:00 pm",6,1.4,0,0,0,0,0,-28.1621,316.842,0,0,0,0,0,0,0
"Apr 16, 10:00 pm",6,1.6,0,0,0,0,0,-34.8212,332.404,0,0,0,0,0,0,0
"Apr 16, 11:00 pm",6,2,0,0,0,0,0,-38.492,350.38,0,0,0,0,0,0,0
"Apr 17, 12:00 am",6,2.3,0,0,0,0,0,-38.4985,9.40936,0,0,0,0,0,0,0
"Apr 17, 01:00 am",5,2.5,0,0,0,0,0,-34.8389,27.3895,0,0,0,0,0,0,0
"Apr 17, 02:00 am",4,2.5,0,0,0,0,0,-28.1868,42.9562,0,0,0,0,0,0,0
"Apr 17, 03:00 am",3,2.2,0,0,0,0,0,-19.4288,56.0077,0,0,0,0,0,0,0
"Apr 17, 04:00 am",2,2,0,0,0,0,0,-9.31074,67.1298,0,0,0,0,0,0,0
"Apr 17, 05:00 am",2,2.3,2,0,2,180,20,1.45772,77.0613,3.53188e-05,25.9375,30.2013,30,2.0405,1.18984,0.00948264
"Apr 17, 06:00 am",4,2.9,82,373,162,180,20,12.517,86.5247,0.0279652,31.3073,36.1225,31.3073,7.03955,12.2668,0.983364
"Apr 17, 07:00 am",6,3.1,120,613,369,180,20,23.9732,96.275,0.0820499,31.3903,36.734,31.3903,13.7756,13.987,2.88222
"Apr 17, 08:00 am",7,2.8,151,719,566,180,20,35.2158,107.265,0.134396,30.7542,36.5953,30.7542,20.2713,14.2286,4.82915
"Apr 17, 09:00 am",9,2.6,324,295,535,180,20,45.7156,120.932,0.12336,30.5015,36.2612,30.5015,21.807,13.999,4.4708
"Apr 17, 10:00 am",10,2.6,393,254,600,180,20,54.5326,139.497,0.137151,30.1673,36.0692,30.1673,24.4673,13.7607,5.0303
"Apr 17, 11:00 am",11,2.6,430,228,628,180,20,59.9536,165.051,0.140427,29.9651,35.908,30,25.9554,13.6196,5.18787
"Apr 17, 12:00 pm",11,2.8,376,43,413,180,20,59.9892,194.746,0.0891282,30.5553,36.0057,30.5553,20.0595,13.7447,3.22183
"Apr 17, 01:00 pm",10,3,374,368,675,180,20,54.6243,220.382,0.155323,30.0883,36.1545,30.0883,25.2725,13.78,5.71452
"Apr 17, 02:00 pm",10,3.1,178,3,181,180,20,45.8412,239.024,0.0367726,30.6664,35.6037,30.6664,13.5287,13.8493,1.32208
"Apr 17, 03:00 pm",9,3.2,276,113,342,180,20,35.3633,252.741,0.0750084,31.0115,36.3106,31.0115,15.9258,14.196,2.66833
"Apr 17, 04:00 pm",8,3.2,151,327,285,180,20,24.1387,263.763,0.0622371,31.1561,36.3286,31.1561,13.7954,14.0324,2.20245
"Apr 17, 05:00 pm",7,3,95,125,123,180,20,12.6999,273.535,0.023066,30.7488,35.5267,30.7488,9.33444,13.2218,0.826343
"Apr 17, 06:00 pm",5,2.9,5,0,5,180,20,1.63889,283.013,0.00033845,26.6701,31.0082,30,5.09084,4.56078,0.0237407
"Apr 17, 07:00 pm",4,2.9,0,0,0,0,0,-9.08167,292.954,0,0,0,0,0,0,0
"Apr 17, 08:00 pm",3,2.7,0,0,0,0,0,-19.1703,304.076,0,0,0,0,0,0,0
"Apr 17, 09:00 pm",3,2.5,0,0,0,0,0,-27.8951,317.108,0,0,0,0,0,0,0
"Apr 17, 10:00 pm",3,2.4,0,0,0,0,0,-34.5144,332.623,0,0,0,0,0,0,0
"Apr 17, 11:00 pm",3,2.4,0,0,0,0,0,-38.1519,350.509,0,0,0,0,0,0,0
"Apr 18, 12:00 am",2,2.5,0,0,0,0,0,-38.1441,9.42304,0,0,0,0,0,0,0
"Apr 18, 01:00 am",2,2.7,0,0,0,0,0,-34.4921,27.2997,0,0,0,0,0,0,0
"Apr 18, 02:00 am",2,3,0,0,0,0,0,-27.8608,42.7985,0,0,0,0,0,0,0
"Apr 18, 03:00 am",2,3.5,0,0,0,0,0,-19.1258,55.8126,0,0,0,0,0,0,0
"Apr 18, 04:00 am",2,3.8,0,0,0,0,0,-9.02755,66.9143,0,0,0,0,0,0,0
"Apr 18, 05:00 am",2,3.9,1,0,1,180,20,1.6968,76.8316,0,0,0,0,0,0,0
"Apr 18, 06:00 am",2,3.8,20,0,20,180,20,12.7779,86.2816,0.00392092,29.5953,34.0786,30,2.34641,13.5286,0.146206
"Apr 18, 07:00 am",4,4,103,661,374,180,20,24.2361,96.0164,0.0840153,31.8271,37.1653,31.8271,10.8485,14.1477,2.90875
"Apr 18, 08:00 am",6,4.4,118,789,576,180,20,35.4894,106.991,0.139142,31.2936,37.1411,31.2936,16.5584,14.484,4.90884
"Apr 18, 09:00 am",8,4.6,132,851,744,180,20,46.0115,120.655,0.181297,30.6226,36.875,30.6226,21.621,14.2567,6.54912
"Apr 18, 10:00 am",9,4.5,145,878,863,180,20,54.861,139.273,0.208705,30.1016,36.6262,30.1016,25.1954,13.9831,7.68173
"Apr 18, 11:00 am",10,4.3,153,888,925,180,20,60.3063,165.018,0.221044,29.6995,36.3651,30,27.9121,13.7547,8.26316
"Apr 18, 12:00 pm",10,4.3,159,880,923,180,20,60.3198,194.994,0.220707,29.7037,36.3662,30,27.8855,13.7534,8.249
"Apr 18, 01:00 pm",9,4.3,159,856,859,180,20,54.8967,220.771,0.207067,30.0526,36.5684,30.0526,25.5463,13.9523,7.63428
"Apr 18, 02:00 pm",9,4.2,297,400,585,180,20,46.0629,239.418,0.1372,30.8124,36.6739,30.8124,19.9166,14.1829,4.92035
"Apr 18, 03:00 pm",8,4,243,309,423,180,20,35.5543,253.104,0.0977699,31.2088,36.7031,31.2088,15.9095,14.3482,3.45659
"Apr 18, 04:00 pm",7,3.4,161,46,180,180,20,24.3155,264.097,0.0384269,31.1647,36.1001,31.1647,10.417,14.2812,1.35838
"Apr 18, 05:00 pm",5,2.3,19,0,19,180,20,12.8747,273.848,0.00360941,29.0316,33.521,30,5.42325,13.1103,0.139123
"Apr 18, 06:00 pm",3,1.6,10,14,10,180,20,1.80439,283.313,0.00108023,27.9277,32.3165,30,3.23369,7.2783,0.0474395
"Apr 18, 07:00 pm",2,1.4,0,0,0,0,0,-8.8787,293.246,0,0,0,0,0,0,0
"Apr 18, 08:00 pm",1,1.4,0,0,0,0,0,-18.9399,304.358,0,0,0,0,0,0,0
"Apr 18, 09:00 pm",1,1.4,0,0,0,0,0,-27.6292,317.37,0,0,0,0,0,0,0
"Apr 18, 10:00 pm",0,1.2,0,0,0,0,0,-34.2094,332.836,0,0,0,0,0,0,0
"Apr 18, 11:00 pm",0,1.1,0,0,0,0,0,-37.8144,350.635,0,0,0,0,0,0,0
"Apr 19, 12:00 am",0,0.9,0,0,0,0,0,-37.7929,9.43486,0,0,0,0,0,0,0
"Apr 19, 01:00 am",0,0.8,0,0,0,0,0,-34.1487,27.2099,0,0,0,0,0,0,0
"Apr 19, 02:00 am",-1,0.8,0,0,0,0,0,-27.5379,42.6418,0,0,0,0,0,0,0
"Apr 19, 03:00 am",-1,0.8,0,0,0,0,0,-18.8261,55.6189,0,0,0,0,0,0,0
"Apr 19, 04:00 am",-2,0.8,0,0,0,0,0,-8.74757,66.7,0,0,0,0,0,0,0
"Apr 19, 05:00 am",-1,1.1,11,23,12,180,20,1.93659,76.6031,0.00131612,28.7091,33.0942,30,-0.711134,8.06153,0.0520862
"Apr 19, 06:00 am",1,1.6,79,421,173,180,20,13.0355,86.0392,0.0295374,31.6518,36.4701,31.6518,5.11625,12.2786,1.02692
"Apr 19, 07:00 am",4,2,116,640,381,180,20,24.4954,95.7582,0.0843426,31.413,36.7761,31.413,13.7621,14.0028,2.96065
"Apr 19, 08:00 am",6,2.5,135,765,582,180,20,35.7592,106.717,0.137814,30.752,36.6228,30.752,20.3537,14.2357,4.95271
"Apr 19, 09:00 am",7,2.6,146,837,751,180,20,46.3033,120.376,0.178889,30.0531,36.3269,30.0531,25.6362,13.9906,6.59229
"Apr 19, 10:00 am",9,2.8,170,845,864,180,20,55.1856,139.045,0.202555,29.4384,35.9692,30,29.9126,13.6184,7.66187
"Apr 19, 11:00 am",10,2.9,167,873,929,180,20,60.6556,164.983,0.214761,29.0963,35.7738,30,32.2168,13.3548,8.27911
"Apr 19, 12:00 pm",11,3,160,885,931,180,20,60.6472,195.243,0.214421,28.9948,35.6823,30,32.9333,13.2795,8.31834
"Apr 19, 01:00 pm",11,3,143,888,872,180,20,55.1661,221.159,0.202891,29.2211,35.7783,30,31.4416,13.4889,7.76372
"Apr 19, 02:00 pm",12,2.9,134,852,750,180,20,46.2822,239.811,0.174924,29.4841,35.7688,30,29.6557,13.7,6.59882
"Apr 19, 03:00 pm",12,2.5,120,788,581,180,20,35.7435,253.466,0.133752,29.8967,35.7862,30,26.3101,13.8592,4.95297
"Apr 19, 04:00 pm",11,1.8,94,701,384,180,20,24.4911,264.428,0.0818817,30.3232,35.7193,30.3232,21.2429,13.4937,2.9833
"Apr 19, 05:00 pm",9,1,65,496,177,180,20,13.0487,274.157,0.0277478,30.3177,35.1662,30.3177,13.7537,11.4213,1.00925
"Apr 19, 06:00 pm",7,1,13,60,14,180,20,1.97092,283.61,0.00131891,27.6088,32.029,30,7.35005,6.83575,0.0617912
